geneID,x,y,z,intensity,seeds
ctnnb1,957.881333333333,994.023666666667,6,588.333333333333,3
daam2,957.072666666667,1027.694,0,582.666666666667,3
dusp6,987.967666666667,1041.63633333333,1.66666666666667,727,3
mapk3,952.211,1040.51633333333,1,558,3
nrg3,947.739,1046.608,5.33333333333333,613.666666666667,3
nrg3,947.739,1046.608,0,614.333333333333,3
pdpk1,967.307,1041.164,3,850,3
rab5b,938.925333333333,1041.43166666667,0,901.333333333333,3
rictor,987.887666666667,1037.95166666667,0,698,3
socs4,957.598333333333,1033.32,3,653.333333333333,3
tgfbr1,977.575,1007.26266666667,2,685,3
tnfsf14,946.819666666667,1046.157,2,644.333333333333,3
vdac2,960.257333333333,1017.39466666667,6,677.666666666667,3
vdac2,940.008,1036.99633333333,0,744.666666666667,3
fake20,948.812333333333,1030.746,0,674.666666666667,3
fake28,955.073666666667,1027.29866666667,6,647.333333333333,3
