geneID,x,y,z,intensity,seeds
agpat4,1788.84933333333,1688.07366666667,6,712,3
akt3,1753.374,1701.808,2,541.666666666667,3
apc,1773.39533333333,1666.267,1.33333333333333,628,3
apc,1786.391,1689.19775,6,712.75,4
cacnb4,1774.108,1722.13825,6,913.75,4
cacng2,1719.02633333333,1670.99633333333,1.33333333333333,672.333333333333,3
cckbr,1770.531,1698.654,3,550,1
cdk2,1720.50333333333,1669.25133333333,4,543.666666666667,3
cdk2,1766.858,1693.14,2,784.5,2
chrm5,1764.5305,1692.351,4,746.5,2
cish,1774.49,1670.33,3,573,1
crb1,1731.49,1659.33,1,638,1
crkl,1765.276,1693.548,4,974,1
dgkg,1717.49,1725.33,4,592,1
dusp3,1749.81833333333,1731.59866666667,6,662.666666666667,3
eif4b,1785.49233333333,1713.19566666667,0,1417.33333333333,3
eif4b,1714.56175,1719.9245,4,1003.5,4
ep300,1795.6055,1702.956,0,530.5,2
ep300,1764.6055,1692.956,1,757,2
ep300,1773.68,1670.258,2,580,1
fgfr1,1744.08133333333,1726.01666666667,6,638,3
foxo6,1773.8595,1667.259,1,656,2
fst,1733.585,1658.687,2.66666666666667,773.666666666667,3
g6pc,1753.05166666667,1667.34066666667,2,632.666666666667,3
gabarapl1,1790.43733333333,1715.83666666667,6,675.333333333333,3
gabbr2,1768.91066666667,1726.33133333333,4.33333333333333,770.333333333333,3
gpc4,1733.38233333333,1657.53633333333,3.33333333333333,711.333333333333,3
grin2a,1759.797,1701.10833333333,6,686.333333333333,3
grin2a,1747.48766666667,1729.95566666667,3.66666666666667,806.666666666667,3
grin2a,1773.411,1679.987,1,716.25,4
grin2a,1769.411,1718.237,5.25,740.75,4
gucy1b1,1729.673,1662.50033333333,4,675,3
hdac4,1762.49,1709.33,6,567,1
hdac5,1762.62366666667,1709.66766666667,6,660,3
inpp5d,1764.744,1693.093,0,739,1
inpp5d,1795.744,1703.093,0,543,1
inpp5e,1766.50433333333,1693.35466666667,0,844.666666666667,3
ippk,1730.778,1659.11,4,651,1
irf9,1707.298,1713.24866666667,4.66666666666667,546.333333333333,3
irs2,1768.13025,1710.321,6,646,4
itga6,1730.378,1657.99,2,829,1
kif7,1765.6815,1693.546,2,811,2
kitl,1724.53875,1697.40025,0,731.5,4
lif,1795.713,1703.56733333333,3,654.333333333333,3
ltb4r2,1764.588,1692.6135,3,794,2
magi2,1731.382,1659.635,4,686,1
mapk1,1724.15725,1661.10525,0.5,639.75,4
mapk1,1798.46666666667,1703.411,3.66666666666667,601,3
mapk1,1779.38566666667,1718.432,4,602.333333333333,3
mapk1,1715.64966666667,1719.38766666667,6,1009.33333333333,3
mapk1,1721.983,1725.721,6,690.666666666667,3
mapk1,1769.40725,1699.85525,6,657.75,4
mapk1,1736.64966666667,1703.05433333333,4.66666666666667,616.666666666667,3
mapk1,1735.127,1673.857,0,664,3
mdm2,1796.979,1703.38,0,530,2
mef2c,1742.92566666667,1719.46833333333,0,760,3
mlycd,1771.382,1699.635,3,592,1
mtmr3,1715.7565,1667.32875,0,856,4
nck2,1764.878,1692.806,0,756,1
npr2,1718.24933333333,1662.36066666667,2,793.666666666667,3
p2rx4,1766.77,1693.111,4,982,1
p2rx5,1730.74833333333,1660.52533333333,4,753,3
phkg1,1789.181,1689.081,6,582,1
pik3c2b,1751.32733333333,1702.61666666667,0,640.666666666667,3
plcd4,1723.77,1729.111,4,1102,1
