geneID,x,y,z,intensity,seeds
apc,1343.391,1792.94775,3,805,4
grin2a,1292.15433333333,1785.289,2,663,3
inpp5d,1272.18366666667,1804.43166666667,3.66666666666667,634.666666666667,3
lamc1,1288.62066666667,1788.274,1.33333333333333,855.333333333333,3
lifr,1337.1165,1820.9355,0,646.25,4
mapk1,1280.15725,1807.60525,5,596.75,4
mef2c,1320.59233333333,1791.80166666667,4,715,3
pak6,1347.335,1809.19766666667,5.66666666666667,696.666666666667,3
pak6,1297.34575,1793.64575,4,828.5,4
pak6,1337.34575,1797.14575,0,723.25,4
phlpp1,1335.345,1802.37166666667,3,625.666666666667,3
plk2,1336.344,1802.33833333333,0.666666666666667,633.333333333333,3
plpp3,1290.137,1805.12025,6,693.25,4
prkce,1287.405,1791.01533333333,5,651,3
rapgef2,1314.493,1822.473,6,624.666666666667,3
rasa1,1299.481,1798.779,1.33333333333333,855.666666666667,3
rbpj,1285.20666666667,1780.392,5.33333333333333,621.666666666667,3
ryr2,1291.47866666667,1784.52966666667,1.33333333333333,636.333333333333,3
ulk2,1286.46333333333,1785.84866666667,2,770.333333333333,3
ulk2,1274.32375,1814.2425,6,736.5,4
ulk2,1262.57375,1793.2425,6,823.5,4
fake52,1330.432,1824.134,1,524,1
