geneID,x,y,z,intensity,seeds
acvr2a,703.38,649.628,2,524,1
adcy1,702.303,646.992666666667,0.666666666666667,679.666666666667,3
adcy1,688.969666666667,660.659333333333,0,610.333333333333,3
apln,673.661,672.4675,6,736.5,2
atp2b2,692.488666666667,681.22,5.33333333333333,595.333333333333,3
bcl2l11,666.812,646.026,6,533.333333333333,3
ctnnbip1,675.553333333333,673.292,4,765,3
egln1,689.925666666667,677.782333333333,2,677.333333333333,3
gucy1a2,673.508,673.071,5.5,706.5,2
gucy1a2,692.508,591.071,3.5,547,2
hmgcr,694.459,591.431,6,523,1
irs1,676.1135,673.1955,6,720.5,2
itgb2l,684.5245,655.927,0,684,2
kit,673.397,672.399,3,718,2
krit1,674.493,673.315,6,665,1
map3k2,673.746,673.106,0,682,1
mapk8ip3,711.957666666667,646.694666666667,2.33333333333333,805.333333333333,3
nrg3,679.865666666667,598.902333333333,0.666666666666667,721.333333333333,3
nrg3,675.172,673.821,0,700,1
ppp2r2c,682.702333333333,643.529,0,678.333333333333,3
ppp2r2d,673.769,673.131,6,698,1
ppp2r2d,692.769,591.131,4,596,1
prkcg,675.459,673.431,0,691,1
prkcg,674.834666666667,673.478,6,729.333333333333,3
prkcg,674.834666666667,673.478,2.33333333333333,736.666666666667,3
rab5b,651.805,655.012,2,608,1
rictor,693.567,591.447,2.66666666666667,600,3
s1pr2,674.956,673.479,5,675,1
s1pr2,674.956,673.479,0,713,1
sipa1l3,703.876,649.805,4,906,1
skp2,654.353,644.619666666667,0,663,3
smad3,672.434666666667,644.914333333333,0,702.666666666667,3
sox9,693.364333333333,591.366666666667,0,561,3
tab3,667.514,626.056333333333,6,614.333333333333,3
taok1,650.541,653.651,3,597,1
taok1,662.068333333333,638.726333333333,4,602,3
tgfbr1,661.908333333333,661.929333333333,0,689,3
tnfsf14,673.6035,672.962,0,757,2
vdac2,683.2825,656.279,0.5,662,2
ywhaz,692.6795,590.461,5.5,547,2
fake28,694.073666666667,591.298666666667,6,612.666666666667,3
