geneID,x,y,z,intensity,seeds
adcy1,702.303,646.992666666667,0.666666666666667,679.666666666667,3
adcy1,688.969666666667,660.659333333333,0,610.333333333333,3
atp2b2,692.488666666667,681.22,5.33333333333333,595.333333333333,3
bcl2l11,666.812,646.026,6,533.333333333333,3
ctnnbip1,675.553333333333,673.292,4,765,3
egln1,689.925666666667,677.782333333333,2,677.333333333333,3
mapk8ip3,711.957666666667,646.694666666667,2.33333333333333,805.333333333333,3
nrg3,679.865666666667,598.902333333333,0.666666666666667,721.333333333333,3
ppp2r2c,682.702333333333,643.529,0,678.333333333333,3
prkcg,674.834666666667,673.478,6,729.333333333333,3
prkcg,674.834666666667,673.478,2.33333333333333,736.666666666667,3
rictor,693.567,591.447,2.66666666666667,600,3
skp2,654.353,644.619666666667,0,663,3
smad3,672.434666666667,644.914333333333,0,702.666666666667,3
sox9,693.364333333333,591.366666666667,0,561,3
tab3,667.514,626.056333333333,6,614.333333333333,3
taok1,662.068333333333,638.726333333333,4,602,3
tgfbr1,661.908333333333,661.929333333333,0,689,3
fake28,694.073666666667,591.298666666667,6,612.666666666667,3
