geneID,x,y,z,intensity,seeds
4930544g11rik,286.248,1016.85,2,588,1
abl1,342.56125,1005.8915,6,575.5,4
acvr1b,333.902,974.76275,0,614,4
adcy4,364.395,981.2215,2,667.5,2
adcy4,331.4715,1002.5535,1,893,2
adra1a,286.5115,974.867,6,744,2
adra1d,347.77,972.111,6,827,1
agpat4,295.49,973.6685,6,819.75,4
akt3,274.403,996.6885,2,875.25,4
akt3,352.653,971.4385,6,852.5,4
apc,306.891,985.19775,4.5,742.25,4
apc,286.641,976.94775,6,803.25,4
bcl2l1,290.352,977.252666666667,2,637.666666666667,3
bmp5,352.216,1007.666,3,600.333333333333,3
braf,294.878,977.806,3,564,1
cacna1e,352.1785,1000.16125,1.75,799.75,4
cacna1e,354.9285,988.16125,6,720.25,4
cblb,303.20825,977.521,6,811,4
ccng2,338.335666666667,1005.09933333333,4.33333333333333,581.333333333333,3
ccng2,351.229,1009.188,0,714,1
ccng2,330.778,1002.11,0,1015,1
cers5,348.744,1000.093,1,669,1
cflar,321.0555,985.9185,2,532,2
chrm1,285.976,1015.557,2,791,1
col11a2,343.337,1009.24,3,722,1
col4a5,348.909333333333,999.913,2,562.666666666667,3
col4a5,297.911666666667,979.048666666667,0,605,3
csnk1g1,339.019,991.39,4,1306,3
csnk1g1,323.77,985.111,6,920,1
csnk1g3,334.50725,973.83625,5.75,610.75,4
csnk1g3,262.377,990.442666666667,1,1000,3
csnk1g3,306.377,1022.10933333333,0,668,3
csnk1g3,326.898,1001.017,2,543,1
dgkg,348.577333333333,971.522,0,629.666666666667,3
dgkg,285.577333333333,974.522,4,749,3
dgkg,336.157,1009.14133333333,3.33333333333333,827.333333333333,3
dgkg,263.4995,990.6495,0,755.5,2
dgkg,338.49,1015.33,5,819,1
dgkg,331.77,1002.111,2,1169,1
dvl3,308.445333333333,1011.58333333333,2,780,3
eif4b,339.945,1003.08166666667,0.666666666666667,1303.66666666667,3
ep300,274.367,983.47925,1,726.25,4
fgf17,330.9445,1002.199,1,924.5,2
fgfr1,279.883,989.861666666667,2,840,3
flnc,331.34,1001.992,1,915.5,2
foxo3,347.44425,1012.835,0,867.75,4
foxo3,257.69425,1007.835,3,783.25,4
fshb,315.826333333333,990.474333333333,6,661.333333333333,3
fshr,284.248333333333,976.529,0,1098.66666666667,3
fzd3,324.576,988.957,6,687,3
fzd3,343.932,1011.96775,5,929.25,4
gabarapl1,321.104,993.503333333333,5.33333333333333,1061,3
gabarapl1,342.710333333333,1003.80966666667,4,720,3
gabarapl1,354.328,982.6275,4.25,773.25,4
gabarapl1,291.181,974.081,3,1269,1
gabarapl1,346.019666666667,989.962333333333,2,759,3
gabbr1,343.385,1002.5155,3.5,640.5,2
gabbr2,289.905,977.424,2,563,1
gabbr2,316.22975,997.5805,6,959.75,4
gnb5,284.412,976.453,1,813,1
gpc4,263.9195,999.56575,2,918.25,4
gpc4,343.4195,1001.31575,4.5,1034.25,4
grin2a,289.154333333333,980.289,3.66666666666667,713.666666666667,3
grin2a,340.411,1012.237,0,910,4
grin2a,278.661,969.237,6,713.25,4
grin2a,312.253,1001.623,1,684,1
grin2a,294.161,974.237,1,1088.75,4
grk2,281.2935,971.67475,5,796.5,4
htr2b,364.253,980.623,2,575,1
il20rb,364.337,981.24,2,545,1
inpp5a,315.1205,998.06875,4.5,846,4
inpp5e,323.49,997.33,4,673,1
inpp5e,301.23625,1001.2995,0,659,4
insr,337.557333333333,994.631333333333,0,712,3
ippk,340.0695,1011.55875,4,1006.5,4
irak1,330.5985,1007.26175,0,761.75,4
itgb8,283.412333333333,981.985333333333,3,572.666666666667,3
kat2b,350.181,971.081,6,583,1
kcnma1,321.289,1018.1375,2,751.5,2
lats1,341.25,988.163,2,706.75,4
lats1,346.75,974.413,6,820.75,4
lfng,335.898,993.017,2,734,1
lif,340.478,1013.903,0,787,2
lpar3,292.040666666667,978.154666666667,0,723.666666666667,3
magi3,330.961333333333,1002.13466666667,1,1005.33333333333,3
map2k7,276.280666666667,980.134333333333,6,834.333333333333,3
map2k7,319.3965,1018.124,2,1021,4
map3k11,343.535,972.5935,4,876,4
map4k3,278.984333333333,979.309,4,620.666666666667,3
mapk1,271.65725,974.85525,2,580.5,4
mapk1,338.466666666667,1017.07766666667,4,930,3
mapk1,308.983,1015.721,0,652.333333333333,3
mapk1,324.466666666667,1002.07766666667,0,954,3
mapk1,280.076,972.1915,6,522,2
mapk1,278.316333333333,977.054333333333,6,591.666666666667,3
mapk8,304.963,994.282,5,551,3
mef2c,322.94425,995.10125,5,1134.5,4
mef2c,290.925666666667,972.135,0,876.333333333333,3
mef2c,336.44425,980.10125,4,688,4
mef2c,261.521333333333,1007.195,3,1383.66666666667,3
mef2c,275.925666666667,972.801666666667,4,671,3
mef2c,337.94425,969.85125,0.75,716.25,4
mef2c,324.94425,997.35125,3.25,1163,4
mtmr2,342.347333333333,1010.646,6,879.666666666667,3
mtmr3,350.7565,975.57875,5.25,930.75,4
nck2,283.878,975.806,0,1114,1
nras,275.056,1015.196,3.5,536.5,2
nras,287.68,977.258,6,753,1
nras,268.12025,992.22275,0,686.75,4
nrg2,286.676,977.53675,4,746,4
ntsr1,330.382,1001.635,1,843,1
p2rx2,315.674666666667,982.891,2.33333333333333,634,3
pde1b,313.194,986.1735,3,660.5,2
pde4b,304.81,986.1965,0,697,4
pi4ka,359.647,973.721333333333,2.33333333333333,712,3
pi4ka,290.2805,981.56125,1,625.25,4
pi4ka,334.980333333333,1002.388,4,598.666666666667,3
pik3c2a,331.905,1002.424,0,863,1
pik3c2a,309.05125,1013.4695,6,744,4
pik3c3,290.382,976.635,0,624,1
pik3cb,263.4345,988.24525,0.75,932.25,4
pik3r1,294.303666666667,975.602,5.33333333333333,935.333333333333,3
pitx2,351.552333333333,977.194666666667,2,586.333333333333,3
pkn2,265.638333333333,1011.07833333333,1,694,3
plk2,319.14075,982.66725,2,820.25,4
plk2,266.619,990.2705,3,1080,2
plk2,339.39075,993.66725,6,843.25,4
plk2,354.64075,979.41725,6,747.75,4
plk2,296.0714,976.4286,0.6,999.4,5
plk2,340.589666666667,1012.39833333333,6,836.333333333333,3
plk2,338.39075,984.66725,6,747.25,4
