geneID,x,y,z,intensity,seeds
abl1,342.56125,1005.8915,6,575.5,4
acvr1b,333.902,974.76275,0,614,4
agpat4,295.49,973.6685,6,819.75,4
akt3,274.403,996.6885,2,875.25,4
akt3,352.653,971.4385,6,852.5,4
apc,306.891,985.19775,4.5,742.25,4
apc,286.641,976.94775,6,803.25,4
bcl2l1,290.352,977.252666666667,2,637.666666666667,3
bmp5,352.216,1007.666,3,600.333333333333,3
cacna1e,352.1785,1000.16125,1.75,799.75,4
cacna1e,354.9285,988.16125,6,720.25,4
cblb,303.20825,977.521,6,811,4
ccng2,338.335666666667,1005.09933333333,4.33333333333333,581.333333333333,3
col4a5,348.909333333333,999.913,2,562.666666666667,3
col4a5,297.911666666667,979.048666666667,0,605,3
csnk1g1,339.019,991.39,4,1306,3
csnk1g3,334.50725,973.83625,5.75,610.75,4
csnk1g3,262.377,990.442666666667,1,1000,3
csnk1g3,306.377,1022.10933333333,0,668,3
dgkg,348.577333333333,971.522,0,629.666666666667,3
dgkg,285.577333333333,974.522,4,749,3
dgkg,336.157,1009.14133333333,3.33333333333333,827.333333333333,3
dvl3,308.445333333333,1011.58333333333,2,780,3
eif4b,339.945,1003.08166666667,0.666666666666667,1303.66666666667,3
ep300,274.367,983.47925,1,726.25,4
fgfr1,279.883,989.861666666667,2,840,3
foxo3,347.44425,1012.835,0,867.75,4
foxo3,257.69425,1007.835,3,783.25,4
fshb,315.826333333333,990.474333333333,6,661.333333333333,3
fshr,284.248333333333,976.529,0,1098.66666666667,3
fzd3,324.576,988.957,6,687,3
fzd3,343.932,1011.96775,5,929.25,4
gabarapl1,321.104,993.503333333333,5.33333333333333,1061,3
gabarapl1,342.710333333333,1003.80966666667,4,720,3
gabarapl1,354.328,982.6275,4.25,773.25,4
gabarapl1,346.019666666667,989.962333333333,2,759,3
gabbr2,316.22975,997.5805,6,959.75,4
gpc4,263.9195,999.56575,2,918.25,4
gpc4,343.4195,1001.31575,4.5,1034.25,4
grin2a,289.154333333333,980.289,3.66666666666667,713.666666666667,3
grin2a,340.411,1012.237,0,910,4
grin2a,278.661,969.237,6,713.25,4
grin2a,294.161,974.237,1,1088.75,4
grk2,281.2935,971.67475,5,796.5,4
inpp5a,315.1205,998.06875,4.5,846,4
inpp5e,301.23625,1001.2995,0,659,4
insr,337.557333333333,994.631333333333,0,712,3
ippk,340.0695,1011.55875,4,1006.5,4
irak1,330.5985,1007.26175,0,761.75,4
itgb8,283.412333333333,981.985333333333,3,572.666666666667,3
lats1,341.25,988.163,2,706.75,4
lats1,346.75,974.413,6,820.75,4
lpar3,292.040666666667,978.154666666667,0,723.666666666667,3
magi3,330.961333333333,1002.13466666667,1,1005.33333333333,3
map2k7,276.280666666667,980.134333333333,6,834.333333333333,3
map2k7,319.3965,1018.124,2,1021,4
map3k11,343.535,972.5935,4,876,4
map4k3,278.984333333333,979.309,4,620.666666666667,3
mapk1,271.65725,974.85525,2,580.5,4
mapk1,338.466666666667,1017.07766666667,4,930,3
mapk1,308.983,1015.721,0,652.333333333333,3
mapk1,324.466666666667,1002.07766666667,0,954,3
mapk1,278.316333333333,977.054333333333,6,591.666666666667,3
mapk8,304.963,994.282,5,551,3
mef2c,322.94425,995.10125,5,1134.5,4
mef2c,290.925666666667,972.135,0,876.333333333333,3
mef2c,336.44425,980.10125,4,688,4
mef2c,261.521333333333,1007.195,3,1383.66666666667,3
mef2c,275.925666666667,972.801666666667,4,671,3
mef2c,337.94425,969.85125,0.75,716.25,4
mef2c,324.94425,997.35125,3.25,1163,4
mtmr2,342.347333333333,1010.646,6,879.666666666667,3
mtmr3,350.7565,975.57875,5.25,930.75,4
nras,268.12025,992.22275,0,686.75,4
nrg2,286.676,977.53675,4,746,4
p2rx2,315.674666666667,982.891,2.33333333333333,634,3
pde4b,304.81,986.1965,0,697,4
pi4ka,359.647,973.721333333333,2.33333333333333,712,3
pi4ka,290.2805,981.56125,1,625.25,4
pi4ka,334.980333333333,1002.388,4,598.666666666667,3
pik3c2a,309.05125,1013.4695,6,744,4
pik3cb,263.4345,988.24525,0.75,932.25,4
pik3r1,294.303666666667,975.602,5.33333333333333,935.333333333333,3
pitx2,351.552333333333,977.194666666667,2,586.333333333333,3
pkn2,265.638333333333,1011.07833333333,1,694,3
plk2,319.14075,982.66725,2,820.25,4
plk2,339.39075,993.66725,6,843.25,4
plk2,354.64075,979.41725,6,747.75,4
plk2,296.0714,976.4286,0.6,999.4,5
plk2,340.589666666667,1012.39833333333,6,836.333333333333,3
plk2,338.39075,984.66725,6,747.25,4
ppp1r12a,349.523,979.218666666667,1,661.333333333333,3
ppp2r5c,356.391666666667,1003.75833333333,0,778,3
ppp2r5d,323.24475,995.808,2,1165.75,4
prickle2,299.997,983.976666666667,2.33333333333333,736.666666666667,3
prickle2,262.997,986.31,6,693.666666666667,3
prickle2,301.330333333333,980.31,0,967.333333333333,3
prkacb,303.311333333333,981.133,6,685,3
prkacb,316.311333333333,1021.79966666667,0,656,3
prkacb,275.311333333333,1015.133,2,646.666666666667,3
prkacb,296.311333333333,971.799666666667,3,716,3
prkacb,283.311333333333,979.466333333333,1.33333333333333,660.333333333333,3
prkacb,294.311333333333,976.466333333333,0.666666666666667,935.666666666667,3
prkacb,298.311333333333,974.466333333333,3,690.666666666667,3
prkce,344.04,1018.15666666667,0,680.666666666667,3
prkce,356.28,1002.3675,0,810,4
prkce,282.03,974.1175,5.75,711,4
prkce,350.738333333333,1009.682,0,1008.33333333333,3
ptch1,278.122666666667,974.086333333333,3,813.333333333333,3
pten,329.789333333333,977.324333333333,3,718,3
pten,288.122666666667,1007.991,1,1016.66666666667,3
ptgs2,359.1695,986.68375,3,800.75,4
ptgs2,360.4195,994.43375,0,694.5,4
ptgs2,361.476666666667,989.295,3,854.666666666667,3
rab11b,333.968666666667,1014.54366666667,6,684.333333333333,3
rab11b,275.969333333333,980.815333333333,4,905,3
rapgef2,343.493,1006.473,1.33333333333333,1134,3
rapgef5,345.308333333333,1009.355,4,1363.33333333333,3
rasa2,287.343666666667,978.715333333333,5,815.333333333333,3
rasa3,262.6995,992.283,0,659,4
rbpj,334.873333333333,1008.05866666667,0,1006.66666666667,3
rbpj,314.54,984.725333333333,6,986,3
rgl2,276.633666666667,1009.84666666667,0,718.666666666667,3
rock2,360.0585,976.34375,6,979,4
rock2,333.3085,1019.09375,4,744,4
rptor,311.788333333333,985.734333333333,2.33333333333333,661.333333333333,3
rragc,363.70725,980.10025,2,581,4
rragc,319.643666666667,988.461333333333,1.33333333333333,731,3
rras2,285.712333333333,1015.009,0.333333333333333,681,3
ryr2,349.586,988.6325,0.75,767.5,4
ryr2,321.478666666667,978.529666666667,3.33333333333333,556,3
ryr2,343.336,1015.3825,2,1073.75,4
sfrp1,308.431,1004.257,1,552.666666666667,3
sh2d2a,317.13,995.298,0,533,3
shc2,357.06275,982.70375,3.75,962,4
skp1a,341.346333333333,1010.104,5,760.333333333333,3
slc8a2,360.95325,981.267,4,628.25,4
slc8a2,338.014333333333,1004.319,0,1023.33333333333,3
slc8a2,315.45325,1013.267,2.75,730.5,4
slc8a2,326.194666666667,1001.29333333333,3,1062,3
slc8a2,354.810333333333,989.144333333333,3,825,3
slc8a2,319.528,1008.29333333333,2,799.666666666667,3
smad4,301.367,967.407666666667,6,539.666666666667,3
smpd1,347.729333333333,1010.42533333333,3.33333333333333,749.666666666667,3
smpd2,345.69525,989.03125,0,812.75,4
sod2,328.40325,985.5635,6,714,4
sod2,356.947666666667,991.381,6,587.333333333333,3
sptlc3,343.303,1012.39066666667,0,810.333333333333,3
stam,335.224666666667,1011.18766666667,5.33333333333333,801.333333333333,3
stam,320.491333333333,986.313,1,669,3
stam,338.824666666667,1008.97966666667,3,902.333333333333,3
stim1,322.83425,996.2465,0,686,4
stim1,294.08425,973.2465,4,898.75,4
stim1,300.58425,982.2465,0,1164.25,4
synj1,337.128333333333,970.096,6,1079.33333333333,3
synj1,264.07075,993.07625,6,971.25,4
synj1,300.128333333333,1025.096,3,703.333333333333,3
ulk2,350.796666666667,1009.182,0.333333333333333,615,3
ulk2,313.07375,1009.2425,1,643.5,4
vcam1,280.011333333333,973.601666666667,0,685,3
wnt5a,360.45225,981.688,6,605.5,4
wwc1,358.488,984.022666666667,0.333333333333333,885.333333333333,3
fake0,344.209666666667,1009.12466666667,2,1095.33333333333,3
fake16,335.970666666667,992.292666666667,2,613.666666666667,3
fake24,330.985666666667,1002.453,0,940.666666666667,3
fake37,295.20625,970.80075,6,614.25,4
