geneID,x,y,z,intensity,seeds
cacnb1,1555.24566666667,1645.45966666667,0,596.333333333333,3
ctnnb1,1508.20366666667,1626.387,5.33333333333333,581.666666666667,3
grm8,1473.426,1656.936,3,615.333333333333,3
map3k2,1477.582,1653.72933333333,2.33333333333333,953.333333333333,3
map3k4,1480.61766666667,1626.87933333333,4,622.333333333333,3
mknk1,1485.01766666667,1656.944,2.33333333333333,608,3
pi4kb,1507.639,1647.89433333333,0,623,3
plau,1554.697,1645.53533333333,1.66666666666667,601.666666666667,3
plau,1543.697,1640.53533333333,4,594.333333333333,3
senp2,1544.516,1640.369,0,585,3
taok1,1543.06833333333,1610.05966666667,0,804.333333333333,3
ywhaz,1502.201,1657.25466666667,6,654.333333333333,3
ywhaz,1489.86766666667,1652.25466666667,0,792,3
ywhaz,1503.53433333333,1656.92133333333,3,724.666666666667,3
