geneID,x,y,z,intensity,seeds
adcy1,297.08875,640.777,0,595,4
apc2,356.252,651.547,4,699,1
atp1a2,320.377,650.341333333333,0,795.666666666667,3
becn1,260.546333333333,653.918,0,610,3
cdkn1a,268.371,643.79975,0,701.25,4
csnk1a1,260.196,673.871,0,580,1
cul3,305.445,703.101333333333,4,568.333333333333,3
dlg2,279.769,668.131,3,542,1
gnb4,260.769,653.131,0,522,1
gucy1a2,279.475,668.491,0,538,1
hmgcr,295.241333333333,713.282666666667,5.33333333333333,672,3
irs1,358.244,650.842,5,581,1
irs4,270.674666666667,656.45,3.66666666666667,770,3
kif3a,275.544,618.166666666667,0,620.666666666667,3
lefty1,293.541,712.651,6,555,1
mecom,293.876,712.805,6,835,1
nrg3,281.172,668.821,0,592,1
ocrl,301.361,632.633666666667,0,544.666666666667,3
pde4c,270.990666666667,663.191,3.33333333333333,896.666666666667,3
pi4k2b,262.7345,634.0095,6,575,2
pip4k2b,293.769,713.131,6,582,1
plau,295.459,713.431,0,538,1
ppp2r2d,260.854,675.109666666667,4.33333333333333,627,3
ppp2r2d,279.655,667.891,0,573,2
prkd1,261.400666666667,641.483333333333,6,589.333333333333,3
rap1gap,280.022666666667,667.960666666667,3,556,3
rbl2,278.041,652.176666666667,4,935.666666666667,3
rfng,281.982666666667,702.855,0.666666666666667,658.666666666667,3
rictor,294.493,713.315,1,547,1
ryr3,260.788,674.983333333333,1.66666666666667,692.666666666667,3
senp2,281.983,668.549,0,552,1
stim2,272.585666666667,649.919333333333,5.33333333333333,625,3
stk11,260.769,675.131,0,527,1
taok1,263.635,633.85025,5.5,902.25,4
tbxa2r,275.056,655.729666666667,0,712,3
tnfsf14,293.666,713.273,6,577,1
tnfsf14,260.666,675.273,5,561,1
tnfsf14,279.666,668.273,0,562,1
vdac2,281.459,668.431,0,537,1
wnt3,275.746,655.106,0,904,1
ywhaz,349.534333333333,661.921333333333,6,590.666666666667,3
zfyve9,340.534,661.461,2,979.333333333333,3
fake23,260.606333333333,673.128,0,725,3
fake55,294.668,713.5535,0,570.5,2
fake63,296.557666666667,606.173666666667,6,552.333333333333,3
fake63,268.475,643.491,0,582,1
fake65,267.472,643.9615,0,768,2
