geneID,x,y,z,intensity,seeds
1300017j02rik,1476.512,442.75,1,707.666666666667,3
acox3,1475.72966666667,493.146333333333,0,847,3
acox3,1461.27666666667,471.649333333333,2.66666666666667,984.666666666667,3
acvr1c,1503.5695,459.107,5,702.25,4
acvr1c,1457.3195,465.857,6,850,4
acvr1c,1454.104,411.985333333333,6,792.333333333333,3
adcy9,1448.83825,436.0165,3.75,815,4
adcy9,1438.135,459.878333333333,0.333333333333333,783,3
adora2a,1419.68533333333,458.125,4,921,3
adra2a,1437.366,453.433,3.33333333333333,842,3
agap2,1461.8645,390.1385,0,1286,4
agap2,1425.232,460.153333333333,1,999.333333333333,3
agap2,1436.682,414.038,4,809.666666666667,3
agap2,1458.8645,428.1385,4.25,769,4
atp2b1,1435.21466666667,451.492666666667,5.66666666666667,1064,3
atp2b1,1446.10325,397.151,0,1539.5,4
atp2b1,1463.80433333333,483.201333333333,4,797.666666666667,3
atp2b1,1500.13766666667,437.201333333333,0.333333333333333,884.666666666667,3
atp2b1,1451.60325,431.151,4,1818.25,4
atp2b1,1492.471,405.201333333333,6,1110.33333333333,3
atp2b1,1439.10325,392.151,1.75,880.25,4
atp2b1,1467.21466666667,399.826,6,1040.33333333333,3
atp2b1,1497.35325,432.651,2.75,1268.25,4
atp2b1,1421.10325,458.651,0,1589.75,4
atp2b1,1465.471,429.201333333333,6,862.666666666667,3
atp2b1,1505.35325,431.901,5.25,856.75,4
atp2b1,1485.10325,407.151,0,1131.75,4
atp2b1,1464.471,387.534666666667,3,1387.66666666667,3
atp2b1,1433.80433333333,442.201333333333,1.33333333333333,1295.66666666667,3
atp2b1,1468.21466666667,414.159333333333,0,1406.66666666667,3
atp2b1,1453.13766666667,423.201333333333,6,837.666666666667,3
atp2b1,1446.10325,407.651,4,831.75,4
atp2b1,1493.13766666667,432.868,0.333333333333333,1057.33333333333,3
atp2b1,1461.60325,447.651,3,1306.25,4
atp2b1,1487.07366666667,411.184666666667,5.66666666666667,866.666666666667,3
atp2b4,1456.37866666667,390.533333333333,6,769.333333333333,3
avpr1b,1437.842,392.658666666667,6,661.666666666667,3
axin1,1431.95433333333,421.788,0,867.666666666667,3
bad,1481.82225,470.00725,0,818.25,4
bad,1423.271,411.846333333333,2.66666666666667,1028.33333333333,3
bcl2,1459.91933333333,452.717666666667,4.66666666666667,815.333333333333,3
bcl2,1459.263,472.198333333333,5.33333333333333,736.333333333333,3
bdnf,1467.595,443.12475,1,1468.25,4
bdnf,1455.345,397.12475,2.75,938.25,4
bdnf,1484.595,429.12475,5.5,1074.5,4
