geneID,x,y,z,intensity,seeds
adcy8,904.536333333333,1276.40433333333,0,887.333333333333,3
adcy9,879.188,1279.20766666667,4.33333333333333,739,3
agap2,905.3645,1330.1385,0,1345.25,4
atp2b1,870.987,1321.05866666667,6,701.666666666667,3
atp2b1,920.35325,1310.151,2.75,837.25,4
atp2b1,852.804333333333,1307.53466666667,5,891.333333333333,3
atp2b1,874.35325,1332.901,0,1152.75,4
axin1,856.287666666667,1277.45466666667,0,772,3
axin2,891.488666666667,1310.59566666667,0,1147.66666666667,3
bad,883.302333333333,1338.34633333333,4,1010.33333333333,3
bad,897.698333333333,1278.042,4,929,3
bdnf,846.989333333333,1310.68633333333,2.66666666666667,929.666666666667,3
bmpr2,859.538,1320.40266666667,0,1182.66666666667,3
bmpr2,884.204666666667,1333.06933333333,0,1145,3
bmpr2,868.258,1346.04,4.66666666666667,1343.33333333333,3
cab39,853.005,1316.26733333333,4,793,3
cab39,844.338333333333,1334.934,4,918.666666666667,3
cacna1a,890.40875,1282.3215,5,963.75,4
cacna1c,908.001333333333,1315.26866666667,3,1449,3
cacng3,853.352,1311.76975,0,903,4
camk2a,856.66175,1296.7895,0,1338.25,4
camk2a,899.91175,1334.2895,0,1452,4
camk2a,921.66175,1326.5395,1.25,1132.25,4
camk2a,900.66175,1278.0395,0,1509.75,4
camk2a,869.16175,1342.5395,5.5,1074.5,4
camk2a,843.723666666667,1315.88933333333,4,1223.33333333333,3
camk2a,872.41175,1338.0395,4,1813.5,4
camk2a,848.66175,1304.2895,2.25,1567.75,4
camk2a,886.66175,1342.7895,4.25,2003.25,4
camk2a,904.16175,1320.7895,3.25,852.25,4
camk2a,870.16175,1329.2895,3,1306.5,4
camk2a,865.723666666667,1310.22266666667,0,1087.33333333333,3
camk2a,850.66175,1340.2895,3,1245,4
camk2a,917.41175,1317.7895,0.75,1294.5,4
camk2a,865.722,1345.34633333333,5.33333333333333,1281.33333333333,3
camk2a,922.91175,1322.5395,0,834,4
camkk1,882.378,1345.548,1.33333333333333,771,3
camkk1,836.676,1328.44033333333,4.33333333333333,1077.33333333333,3
camkk1,865.342666666667,1340.77366666667,6,1019.33333333333,3
camkk1,883.342666666667,1330.77366666667,3.66666666666667,1090,3
camkk1,852.774,1307.24366666667,0,1523.66666666667,3
camkk2,922.399666666667,1313.42866666667,0,1185.33333333333,3
ccnb1,907.013333333333,1280.08233333333,0,677,3
cds2,853.21375,1308.16275,3,798,4
cftr,886.207,1302.86666666667,2.33333333333333,835,3
csnk1e,841.329333333333,1331.29966666667,0.333333333333333,924.666666666667,3
csnk1e,914.350666666667,1330.35666666667,4,992,3
ctbp1,896.886,1276.64266666667,0,889,3
cul1,860.056333333333,1308.134,5.66666666666667,687.666666666667,3
cul1,849.584333333334,1306.55233333333,0,1567.33333333333,3
dlg3,866.343,1322.19125,0,1907.75,4
dtx3,864.608,1304.522,0.5,771.5,4
dtx3l,912.014333333333,1323.36266666667,0,866,3
egln2,899.272333333333,1275.91166666667,4,1206.33333333333,3
egln3,899.496666666667,1340.65,5,875,3
eif4e,842.682,1326.52175,4.75,942,4
eno2,889.634,1272.36033333333,3.66666666666667,860.666666666667,3
eno2,880.596,1314.619,0.333333333333333,1049.33333333333,3
eno2,892.596,1279.95233333333,5.66666666666667,828.666666666667,3
epor,881.923666666667,1275.57233333333,5.66666666666667,813.333333333333,3
erc1,909.531,1335.58066666667,0.666666666666667,1172.33333333333,3
fbxw11,851.55175,1280.89725,0,1088.25,4
fyn,867.955666666667,1337.41466666667,0.666666666666667,644,3
gnai1,847.952,1307.35175,3,1084,4
gnai1,870.452,1346.10175,5.25,1314.5,4
gnai1,906.452,1324.35175,0,962.75,4
gnai1,857.427333333333,1328.24766666667,5,948.666666666667,3
gnaq,857.398333333333,1319.90566666667,4,878.333333333333,3
gnaq,887.29025,1289.79725,0.25,1218.75,4
gng2,848.479,1302.75766666667,2.66666666666667,730,3
grb2,844.41525,1321.4395,0,986.75,4
gria4,901.065333333333,1267.301,0.333333333333333,772.666666666667,3
grin1,860.37,1319.14666666667,4,733.333333333333,3
grk3,888.131666666667,1279.06966666667,0,769.333333333333,3
grm7,855.758333333333,1306.39333333333,0.666666666666667,1082.33333333333,3
hcar1,894.616333333333,1270.71466666667,1.33333333333333,641.666666666667,3
hhip,849.819666666667,1300.225,5,1146,3
htr4,858.270333333333,1275.84666666667,0,1627.66666666667,3
htr4,904.65,1313.24575,0,1878.75,4
ifng,854.680666666667,1315.388,0,672.333333333333,3
il15,889.152333333333,1283.20233333333,0,895.666666666667,3
inpp4a,908.247,1330.34466666667,4,1047.33333333333,3
itpk1,847.842333333333,1309.568,0,1367.33333333333,3
itpr1,915.993,1322.92133333333,3.66666666666667,1146.66666666667,3
jak1,888.517333333333,1342.58433333333,6,831,3
jun,899.787333333333,1266.643,3,866.666666666667,3
jun,850.293333333333,1310.829,4.66666666666667,861.333333333333,3
kcnmb2,896.519,1296.459,0,851.666666666667,3
map2k1,905.611333333333,1286.13933333333,0,1794.66666666667,3
map3k12,864.512,1333.72766666667,5,1213.33333333333,3
mapk13,906.201,1269.18133333333,0,931.333333333333,3
mapkapk2,878.761,1328.36333333333,0,723.333333333333,3
nck1,900.41,1323.651,2,778.666666666667,3
nodal,893.842333333333,1338.57566666667,1.66666666666667,712.666666666667,3
npy1r,859.815333333333,1292.25833333333,1,826.666666666667,3
ntrk2,917.441666666667,1317.262,6,952,3
numb,860.375666666667,1291.64766666667,6,886,3
p2rx3,839.572333333333,1332.18566666667,0,1197.33333333333,3
pak3,920.424,1306.5,2,1268.33333333333,3
pak3,885.687,1348.2475,0,1074.5,4
parp1,865.207666666667,1326.51233333333,0.666666666666667,1352,3
phka2,893.143,1308.89866666667,2.66666666666667,1017.66666666667,3
pik3cd,848.363,1335.71966666667,5,888,3
pik3cg,857.399333333333,1321.94066666667,6,711,3
pik3r2,903.08825,1318.0605,0,1018,4
pip4p1,858.675,1288.24266666667,0,835.666666666667,3
pip5k1a,925.279,1322.42933333333,0,936.666666666667,3
pla2g4e,851.542666666667,1322.831,3,705.666666666667,3
ppara,866.087666666667,1341.36,0,716.333333333333,3
ppm1b,905.050666666667,1337.236,6,677.333333333333,3
ppm1b,869.35975,1312.73925,0,1435,4
ppp1cb,919.0055,1326.678,0,1744,4
ppp1cb,855.178,1321.79966666667,4.33333333333333,1022.33333333333,3
ppp1cb,862.942666666667,1332.603,6,869,3
