geneID,x,y,z,intensity,seeds
dlg4,642.46,697.236666666667,0,542,3
mapk8ip3,658.624333333333,741.694666666667,0,1087,3
pdpk1,692.701666666667,708.289666666667,0,595.666666666667,3
ppp2r2d,661.854,703.109666666667,0,740.666666666667,3
prkaa2,688.063666666667,712.536333333333,4.33333333333333,689.666666666667,3
s1pr2,694.667,758.494,0,725.666666666667,3
trpc6,650.123,729.182,6,559.666666666667,3
vangl2,692.446333333333,702.159,2,604.666666666667,3
vdac2,663.341333333333,703.329666666667,6,692.333333333333,3
fake49,695.498666666667,758.243,6,665.666666666667,3
