geneID,x,y,z,intensity,seeds
bmp6,1573.48133333333,1776.52,6,660,3
fgf7,1573.0895,1775.91,6,647,4
fzd8,1573.65275,1776.9045,6,674.75,4
itga4,1576.95175,1789.672,6,623.75,4
pi4kb,1544.639,1730.561,3.66666666666667,637.666666666667,3
pi4kb,1576.639,1716.561,0.333333333333333,608.333333333333,3
pip4k2a,1525.27366666667,1738.406,5.66666666666667,686.333333333333,3
ppp2r2c,1605.23666666667,1720.836,5.66666666666667,682.333333333333,3
prkcg,1544.83466666667,1730.478,0,599.666666666667,3
prkcg,1592.83466666667,1737.478,3.33333333333333,601.666666666667,3
slc8a3,1574.5335,1779.8085,6,646,4
vdac2,1593.34133333333,1737.32966666667,0,603.666666666667,3
vdac2,1577.34133333333,1716.32966666667,2.66666666666667,639,3
fake10,1572.9595,1776.29975,6,649,4
fake55,1592.52933333333,1737.55133333333,5.33333333333333,613,3
