geneID,x,y,z,intensity,seeds
4930544g11rik,1574.8255,667.663,0.5,634,2
adra1d,1577.77,669.111,6,888,1
akt3,1588.90466666667,648.912333333333,4,737.666666666667,3
akt3,1574.238,703.245666666667,2.66666666666667,572,3
apc,1575.891,638.19775,2.75,653.5,4
asah1,1560.838,689.528333333333,2,806,3
asah1,1593.531,640.654,1,626,1
atm,1548.675,680.4655,6,591.5,2
atm,1591.981,694.457,6,570,1
bcl2l1,1544.2385,652.19375,0,702.5,4
cacna1e,1537.27866666667,628.279666666667,6,681.333333333333,3
cacna1e,1524.4285,652.16125,2,827.25,4
cacnb4,1569.178,705.178666666667,4,811.666666666667,3
cacnb4,1598.358,677.63825,6,1006,4
cacnb4,1538.358,683.63825,0,818,4
cacng4,1593.90733333333,641.263,0,587,3
ccnb2,1570.938,690.19625,3.5,869.5,4
ccnd2,1589.39066666667,682.026,4,724.333333333333,3
ccnd2,1518.543,623.7695,0,939.75,4
ccnd2,1550.293,630.7695,1.75,996.5,4
ccnd2,1535.293,648.7695,0,1065.5,4
cdon,1548.18033333333,689.958333333333,0,1120,3
cers5,1600.32633333333,665.116666666667,2,600.333333333333,3
cers6,1563.02225,699.655,5.5,769.5,4
cers6,1569.03766666667,623.021,6,730.333333333333,3
cers6,1596.73033333333,681.534333333333,4.66666666666667,624,3
clcf1,1595.3155,651.8065,0,977.5,2
cngb1,1577.77,669.111,0,906,1
col27a1,1593.905,640.424,1,698,1
col4a3,1575.493,696.482,4,684,1
csnk1g1,1580.01666666667,668.254333333333,0,654,3
csnk2a2,1583.42866666667,683.165666666667,0,652.333333333333,3
cxcl2,1593.337,641.24,2,756,1
dgkg,1528.49025,683.1885,5.5,946.25,4
dgkg,1554.57733333333,689.522,6,742,3
dgkg,1593.49,641.33,1,637,1
dkk2,1541.6075,644.523,2,687.5,2
dnm3,1586.32333333333,637.173333333333,3.66666666666667,751.666666666667,3
dnm3,1598.2385,678.519,6,613.5,2
eif4b,1541.68666666667,650.79,5.33333333333333,773,3
eif4b,1578.31175,624.6745,4,900,4
eif4b,1565.123,625.297333333333,5.66666666666667,1129,3
eif4b,1535.78966666667,669.630666666667,5.66666666666667,787.333333333333,3
eif4b,1592.06175,631.1745,0,1148.5,4
eif4b,1529.81175,665.1745,2.5,739.75,4
eif4b,1535.945,680.415,4,748.666666666667,3
ep300,1548.68,681.258,5,560,1
ep300,1571.6055,656.956,6,554,2
ep300,1553.68,618.258,0,548,1
ep300,1580.68,636.258,0,726,1
ep300,1553.6055,617.956,3.5,524,2
fshr,1595.976,688.557,6,558,1
fzd3,1581.986,636.586666666667,4.66666666666667,804.333333333333,3
g6pc,1581.49,636.33,1,737,1
g6pc,1576.981,669.457,4,666,1
g6pc,1549.58233333333,681.445,5.66666666666667,639,3
g6pc,1554.58233333333,618.445,0.333333333333333,623.333333333333,3
g6pc,1576.7355,669.3935,0,680,2
gabarapl1,1602.77066666667,678.17,6,740.333333333333,3
gabarapl1,1573.14466666667,704.234666666667,1,729.333333333333,3
gabarapl1,1561.71033333333,624.476333333333,4,681.333333333333,3
gabarapl1,1547.078,684.8775,1,976.5,4
gabarapl1,1604.104,654.836666666667,0,638,3
gabarapl1,1533.328,668.6275,6,717.5,4
gabarapl1,1585.77066666667,656.503333333333,5.66666666666667,867,3
gabarapl1,1590.878,682.806,5,982,1
gabarapl1,1595.828,676.1275,5,782.25,4
gabbr2,1523.47975,635.3305,4.75,656.5,4
gabbr2,1593.194,685.360666666667,0,539.333333333333,3
gabbr2,1576.8385,701.829,0.5,646,2
gabbr2,1587.22975,692.3305,5.5,791.5,4
gabbr2,1578.905,703.424,4,612,1
gna13,1523.57233333333,679.963,0.333333333333333,714.666666666667,3
gnal,1530.716,632.340333333333,2,621,3
gnb5,1559.04525,626.87075,4.5,687.25,4
gpc4,1579.17933333333,622.317333333333,4.33333333333333,853.333333333333,3
grin2a,1591.661,682.237,5.25,1117.5,4
grin2a,1574.821,624.289,3.33333333333333,830.333333333333,3
grin2a,1587.797,671.108333333333,5.33333333333333,613.333333333333,3
grin2a,1575.821,675.955666666667,6,738.333333333333,3
grin2a,1541.411,688.987,1,703.75,4
grin2a,1605.661,666.987,3,833.25,4
grin2a,1580.411,690.987,0.5,1199,4
gucy1b1,1568.49,622.33,4,595,1
gucy1b1,1534.00633333333,677.500333333333,6,817,3
gys1,1590.1905,694.752,4,757.75,4
hcn2,1524.31,616.093666666667,3.33333333333333,596,3
hdac4,1595.213,687.82,6,606,1
hdac5,1577.213,669.82,0,633,1
htr1a,1548.37266666667,680.395,0.333333333333333,654.666666666667,3
ifngr2,1585.08233333333,697.768333333333,1.66666666666667,893.666666666667,3
inpp1,1523.20366666667,686.274333333333,5.66666666666667,638.333333333333,3
inpp5d,1549.276,678.548,0,761,1
inpp5d,1575.744,669.093,3,715,1
inpp5d,1548.744,678.093,3,589,1
ippk,1579.778,703.11,3,709,1
kcnma1,1582.03,628.175666666667,5.66666666666667,566.666666666667,3
kif7,1581.54633333333,636.546666666667,6,788.666666666667,3
kif7,1549.382,681.635,6,532,1
lamc1,1582.99366666667,653.007666666667,6,825.666666666667,3
lepr,1589.79966666667,670.950333333333,3.66666666666667,611.333333333333,3
lepr,1575.187,667.328,0,641,1
magi2,1571.40866666667,638.074,3,821,3
map2k7,1561.05133333333,697.454,6,612,3
map2k7,1572.1465,676.124,6,786.5,4
map2k7,1524.135,656.138333333333,4,645.333333333333,3
map2k7,1550.229,679.188,0,661,1
map3k11,1521.285,616.0935,4.5,758.25,4
map4k1,1533.156,676.713333333333,6,588.666666666667,3
map4k3,1535.13566666667,650.101,1,606.666666666667,3
mapk1,1572.38566666667,691.098666666667,0,689.333333333333,3
mapk1,1541.40725,674.10525,6,585.5,4
mapk1,1569.79366666667,623.857,3,693.333333333333,3
mapk1,1594.983,675.721,2.66666666666667,638.333333333333,3
mapk1,1589.31633333333,686.387666666667,4,676.666666666667,3
mapk1,1529.15725,620.10525,3,828,4
mapk1,1541.40725,643.10525,1.25,884,4
mapk1,1561.46033333333,693.523666666667,6,681.666666666667,3
mapk1,1591.15725,654.35525,3,670.5,4
mapk1,1553.40725,687.10525,2,748,4
