geneID,x,y,z,intensity,seeds
dnm3,1320.217,1862.13425,5,643,4
eif4b,1312.78966666667,1883.29733333333,3,741.666666666667,3
fzd3,1325.932,1847.71775,5.5,731,4
gabarapl1,1256.078,1849.8775,0,966.5,4
hdac4,1266.65966666667,1845.566,0,608,3
map2k7,1278.135,1825.47166666667,3,815.666666666667,3
mapk1,1319.46666666667,1826.07766666667,3,620.666666666667,3
nck2,1296.66525,1841.14125,4,678,4
nf2,1299.29433333333,1901.42133333333,4,626,3
nfatc3,1260.30725,1868.3555,1.5,768,4
prickle2,1320.997,1863.97666666667,5,939.666666666667,3
pten,1261.456,1836.65766666667,2,571.333333333333,3
rapgef2,1276.93175,1829.06725,2,772.5,4
rapgef5,1326.028,1856.59825,3.25,739,4
ryr2,1279.47866666667,1879.863,0,591.333333333333,3
smad4,1313.20266666667,1831.247,0,732.333333333333,3
xiap,1309.99933333333,1838.73933333333,4.33333333333333,707.666666666667,3
