geneID,x,y,z,intensity,seeds
abcc1,731.596666666667,487.32,0.333333333333333,935,3
abcc4,726.448,504.330666666667,6,896.333333333333,3
acvr1c,720.437333333333,520.985333333333,3.66666666666667,626.333333333333,3
acvr1c,729.3195,485.857,3,872,4
adcy9,767.643,529.641333333333,5,1039.33333333333,3
adra2a,725.867,540.239666666667,5,784.333333333333,3
adra2a,721.5,493.83225,1.5,645.25,4
agap2,775.518666666666,497.508,0,1575.66666666667,3
agap2,733.6145,547.6385,3,1125,4
agap2,746.8645,480.8885,0.75,1183.5,4
agap2,769.015333333333,505.704666666667,6,821,3
arrb1,752.220333333333,467.780333333333,4,601,3
atp2b1,779.548,459.159333333333,5.66666666666667,1042.33333333333,3
atp2b1,707.214666666667,514.159333333333,4,796.333333333333,3
atp2b1,755.987,529.058666666667,1,1603.33333333333,3
atp2b1,785.35325,525.151,6,1149,4
atp2b1,754.35325,480.901,4.75,923,4
atp2b1,747.60325,504.901,3,1536.25,4
atp2b1,771.137666666667,467.201333333333,5.66666666666667,788.666666666667,3
atp2b1,764.85325,519.151,4,1019.75,4
atp2b1,710.35325,527.151,6,812,4
atp2b1,776.10325,528.151,4.25,823.25,4
atp2b1,743.137666666667,527.868,3,1749,3
atp2b1,755.10325,524.151,5.75,1044.75,4
atp2b1,738.2826,529.7208,4.2,1073.4,5
atp2b1,779.987,523.058666666667,6,793.666666666667,3
axin2,777.822,524.595666666667,3,1120,3
bad,741.365,549.042,6,1087.33333333333,3
bad,762.684,456.127666666667,4,796.666666666667,3
bcar1,737.406,486.813,0,835,3
bdnf,719.166666666667,547.902,3.66666666666667,1162,3
birc5,749.961,503.507666666667,0,924.666666666667,3
bmp8b,741.833333333333,514.039666666667,0.333333333333333,832.333333333333,3
btk,780.215666666667,527.850333333333,2,1024.33333333333,3
cab39,744.262,544.828,6,669.333333333333,3
cab39,721.3025,499.9065,6,1555.5,4
cab39,754.3025,499.4065,5.75,867.25,4
cab39,748.0525,535.1565,6,775,4
cab39,743.928666666667,536.828,0.333333333333333,736.333333333333,3
cacna1a,738.40875,482.8215,0.5,1176.25,4
cacna1c,751.668,481.268666666667,5.33333333333333,1039.66666666667,3
cacna2d1,788.18175,514.14775,0,1745,4
