geneID,x,y,z,intensity,seeds
abl1,503.9985,1155.858,3.5,681.5,2
abl2,524.556,1195.696,6,543.5,2
acvr1b,565.269333333333,1190.34233333333,0,745.666666666667,3
acvr1b,545.269333333333,1205.009,5,682,3
adcy4,498.451,1155.3915,3,739.5,2
adipor1,561.286333333333,1182.55766666667,2,572,3
adora1,484.1325,1151.26225,0,882,4
adora3,515.616333333333,1140.92566666667,0,663.666666666667,3
agpat4,512.99,1197.1685,3.5,760.75,4
akt3,549.454666666667,1208.968,2,708,3
akt3,519.403,1158.1885,0,659.75,4
akt3,518.403,1215.4385,4.25,672.75,4
akt3,551.653,1195.6885,6,657.25,4
aldoart1,563.827333333333,1190.49166666667,6,709.666666666667,3
apc,531.141,1196.19775,6,1232,4
apc,554.391,1184.69775,4,1154.5,4
asah1,501.348,1167.09775,3.25,717.75,4
asah1,541.171333333333,1199.195,2.33333333333333,968.333333333333,3
atm,542.878,1189.806,0,687,1
bcl10,498.262,1156.284,3,723.5,2
bcl2l1,553.898,1186.017,4,750,1
bcl2l1,530.154666666667,1187.14833333333,6,692.666666666667,3
bid,534.078,1208.27825,1,805.25,4
cacna1e,537.1785,1186.16125,0,594.25,4
cacna1e,517.4285,1193.66125,3,656,4
cacna1e,492.4285,1205.66125,2,779.5,4
cacna1e,524.844333333333,1182.52133333333,6,769.333333333333,3
cacna1e,520.177666666667,1188.52133333333,4,661.666666666667,3
cacnb4,516.108,1154.13825,0,966.75,4
cacng2,505.658333333333,1180.482,3.33333333333333,950.333333333333,3
cacng4,527.907333333333,1202.263,2,823.666666666667,3
cacng5,537.646,1206.33733333333,3,766.333333333333,3
cbl,530.705333333333,1198.112,1,593.666666666667,3
cckbr,504.531,1155.654,3,579,1
ccnb2,490.407,1192.71033333333,0,626,3
cd36,540.328666666667,1192.25233333333,0,827.666666666667,3
cd38,523.7955,1159.905,0.5,684,2
cdk2,542.248,1194.85,4,561,1
cflar,510.534666666667,1172.773,3,555,3
chrm1,541.733666666667,1200.00433333333,3,801.666666666667,3
chrm5,499.0605,1155.6685,3,754.25,4
cngb1,507.080333333333,1199.29933333333,6,616.666666666667,3
cntfr,517.181,1165.081,6,595,1
cntfr,552.798,1148.967,6,588.333333333333,3
col11a2,539.878,1191.806,6,803,1
creb5,523.898,1195.017,6,525,1
crkl,509.015333333333,1137.52633333333,5.33333333333333,839.666666666667,3
crkl,537.69,1192.34066666667,2,1173.33333333333,3
csnk1g1,533.016666666667,1177.921,6,839.666666666667,3
csnk1g1,551.683333333333,1167.921,1.33333333333333,705,3
csnk1g1,521.98875,1163.79675,2.5,784.75,4
csnk1g3,531.043666666667,1189.44266666667,1,1222.33333333333,3
csnk1g3,549.539,1203.63066666667,1.66666666666667,681.666666666667,3
cybb,531.378,1174.99,6,790,1
cyth1,530.436666666667,1182.17366666667,3.33333333333333,622,3
ddx58,542.356666666667,1207.16033333333,2,648,3
dgkg,537.577333333333,1187.522,2.33333333333333,1046.33333333333,3
dll3,515.77,1204.111,0,782,1
dnm3,514.99,1154.50666666667,5.33333333333333,665.666666666667,3
drd5,524.3205,1171.3385,2.75,601.5,4
dvl3,504.2805,1155.943,3.5,754.5,2
e2f4,509.49,1137.33,6,732,1
eif4b,540.31175,1194.9245,4,1445.5,4
eif4b,492.945,1144.415,3,839.333333333333,3
eif4b,519.06175,1160.6745,4,874.25,4
eif4b,557.06175,1181.4245,3,932.5,4
eif4b,544.278333333333,1186.08166666667,2.33333333333333,914,3
eif4b,527.278333333333,1172.74833333333,2,1047.66666666667,3
