geneID,x,y,z,intensity,seeds
acvr1b,509.423666666667,782.270333333333,3,785.333333333333,3
agpat4,498.32,770.224666666667,0,775.666666666667,3
arrb2,472.412333333333,799.084333333333,0,1154,3
braf,459.625666666667,781.296666666667,0,619,3
cacna1b,470.2135,778.25125,6,679.25,4
cacna1e,493.844333333333,767.188,4,694.333333333333,3
cacna1e,467.511,791.521333333333,5,704,3
cacna1e,481.511,800.521333333333,4,1021.66666666667,3
cacna1i,460.2645,766.61425,4.5,706.25,4
cacnb2,474.1825,800.37375,0.75,727,4
cacnb2,508.4325,780.62375,4,901.25,4
cacnb4,501.006666666667,791.033333333333,2,670.666666666667,3
cacnb4,468.178,780.178666666667,0,796.333333333333,3
cacnb4,499.178,783.178666666667,5,895.333333333333,3
cacng2,455.991666666667,772.482,3,1039.66666666667,3
ccnd1,502.342333333333,757.196333333333,4,1066.66666666667,3
ccnd2,509.724,801.359333333333,0,882.666666666667,3
ccnd2,470.253333333333,790.875,4.33333333333333,1264.66666666667,3
ccnd2,517.543,773.7695,6,757.75,4
ccnd2,484.043,781.0195,6,1137.5,4
ccng2,465.336,793.1345,1.75,832.25,4
cdon,495.25775,775.05125,4,827.25,4
cers6,514.917333333333,796.46,6,589.666666666667,3
chrm1,494.04425,776.8925,6,684.25,4
cish,461.3815,756.18,5.5,809.75,4
csnk1g3,509.50725,762.33625,3.75,984.75,4
csnk1g3,498.377,766.442666666667,6,713,3
cyth1,468.103333333333,778.173666666667,3.66666666666667,653,3
ddx58,473.26275,795.7345,2,778.25,4
dgkg,455.99025,778.1885,0,1068.75,4
drd5,467.128,770.445666666667,6,672.333333333333,3
eif4b,472.56175,797.1745,4,1273.75,4
eif4b,515.56175,777.1745,6,857.75,4
eif4b,501.31175,787.6745,3,775.75,4
eif4b,464.31175,787.9245,2,1465.75,4
eif4b,484.492333333333,787.529,4.33333333333333,1353,3
gabarapl1,452.437333333333,767.836666666667,4,1086.66666666667,3
gabarapl1,521.328,791.8775,6,788.25,4
gabarapl1,495.828,783.8775,5.25,1000.75,4
gabarapl1,472.078,774.8775,1.5,893.75,4
gabarapl1,471.770666666667,792.836666666667,6,813.666666666667,3
gabarapl1,498.328,753.8775,4.25,867.75,4
gabarapl1,479.078,788.3775,5,1098.5,4
gabarapl1,471.828,787.8775,5,1090.25,4
gabarapl1,505.104,783.503333333333,5.66666666666667,852.666666666667,3
gabbr1,510.05225,793.6565,0,840.25,4
gabbr1,508.138333333333,785.717333333333,2.33333333333333,761,3
gabbr2,456.22975,766.3305,0,1075.25,4
gabbr2,486.22975,777.3305,3.75,723.75,4
gabbr2,460.47975,794.3305,0,953,4
gabbr2,471.97975,784.3305,6,634.5,4
gabbr2,455.22975,796.0805,5.75,869.5,4
gna14,515.9845,762.34025,2,754.5,4
gnal,496.049333333333,777.007,0,724,3
gnal,480.049333333333,786.340333333333,5,697.333333333333,3
gnao1,457.187666666667,782.250333333333,2,745.666666666667,3
gpc4,517.382333333333,796.203,4,671,3
gpc4,505.149666666667,782.358333333333,6,622.666666666667,3
grin2a,443.404,792.604666666667,0,720.333333333333,3
grin2a,510.288666666667,787.946,0,782,3
grin2a,446.154333333333,783.955666666667,3,666.333333333333,3
gucy1b1,466.339666666667,797.167,0,611.333333333333,3
gucy1b1,460.75475,774.62525,6,815.75,4
hcn2,505.31,790.427,1.66666666666667,722,3
inpp5e,471.391666666667,759.695666666667,4.33333333333333,568,3
ippk,475.833333333333,755.041666666667,4.66666666666667,582.666666666667,3
irf9,491.298,774.582,0,844.333333333333,3
kat2b,495.082333333333,772.352,4,642.666666666667,3
kitl,509.78875,802.65025,1.5,935.75,4
lfng,468.657666666667,785.466666666667,0,536.333333333333,3
magi2,471.075333333333,780.074,6,682,3
map3k11,518.285,759.5935,6,706.75,4
map3k11,488.556,786.416333333333,6,737.666666666667,3
mapk1,470.90725,797.10525,0,798.5,4
mapk1,506.65725,781.60525,5,787,4
mapk1,514.127,760.857,0,807.333333333333,3
mapk1,497.40725,792.10525,5,898.5,4
mapk1,508.90725,774.10525,4,751.75,4
mapk1,499.40725,794.35525,0,1199,4
mapk1,502.466666666667,789.077666666667,3,1035.33333333333,3
mapk14,491.553666666667,768.422333333333,1.33333333333333,587.666666666667,3
mapk14,483.204666666667,786.416666666667,6,745,3
mapk8,507.3065,797.7715,4,573.75,4
mcl1,522.4895,771.453,6,853.5,4
mef2c,461.94425,784.10125,2,853.25,4
mef2c,506.69425,786.85125,1,1082.75,4
mef2c,467.002333333333,766.098,6,645.666666666667,3
mef2c,465.94425,780.85125,5.75,1353.75,4
mef2c,474.19425,792.35125,4,841.75,4
mef2c,454.69425,770.10125,4.75,1076.5,4
mef2c,468.002333333333,798.098,0,1063.33333333333,3
mef2c,462.94425,760.85125,5,894.5,4
mef2c,466.521333333333,789.861666666667,5,1261,3
mtmr2,465.347333333333,772.979333333333,6,581.333333333333,3
mtmr3,492.7565,762.82875,6,726,4
nras,486.933666666667,786.211,6,849.333333333333,3
nras,492.12025,788.22275,6,967.25,4
pak6,502.668333333333,805.197666666667,0,630.666666666667,3
pak6,513.09575,802.14575,5.25,715.75,4
patj,475.799,759.92575,4,755.5,4
pde1b,463.49475,763.03925,6,744.5,4
pde1b,459.49475,776.78925,2.75,804,4
pi4ka,456.647,768.721333333333,0,947.666666666667,3
pik3c2b,482.392666666667,762.475666666667,0,610.333333333333,3
pik3c3,505.15275,789.2355,6,877.25,4
plk2,465.589666666667,756.731666666667,6,763.333333333333,3
