geneID,x,y,z,intensity,seeds
acvr1b,1174.60266666667,480.342333333333,2,687,3
adora1,1158.3825,518.26225,0,734,4
agpat4,1171.778,471.11,5,852,1
akt3,1166.90466666667,449.579,2,561.333333333333,3
akt3,1235.12133333333,491.634666666667,2.66666666666667,653.333333333333,3
akt3,1175.12133333333,485.301333333333,0,576.666666666667,3
arrb2,1223.74566666667,510.417666666667,1.66666666666667,692,3
bcl2l1,1188.352,477.252666666667,0,755.666666666667,3
braf,1172.44625,477.20775,0,646.5,4
braf,1165.19625,480.70775,0,769,4
cacna1e,1227.6785,489.41125,4.25,630.5,4
cacnb4,1150.078,514.773,1,573.5,2
cacng5,1177.36733333333,491.255333333333,0,759,3
ccnd2,1163.293,481.2695,5,1091.75,4
cers4,1211.047,468.976,2.33333333333333,618,3
cers6,1197.03766666667,453.021,0,633.666666666667,3
cers6,1216.898,496.017,2,667,1
cers6,1215.25066666667,471.46,5.33333333333333,585.333333333333,3
cers6,1192.52225,483.155,2.5,782.25,4
chrm1,1195.6615,441.1035,5.5,723.5,2
chrm1,1217.0305,495.851,1,680,2
cngb1,1171.646,483.298666666667,0,748.333333333333,3
cngb1,1166.49,472.33,3,820,1
creb5,1175.181,477.081,6,612,1
csnk2a2,1217.432,496.134,1,562,1
dgkg,1190.24025,443.1885,4,721.75,4
dkk2,1197.187,499.328,0,574,1
dnm3,1164.7385,471.519,5,693,2
dnm3,1222.125,466.685,2.66666666666667,574.666666666667,3
dnm3,1217.45833333333,457.018333333333,2,541.333333333333,3
eif4b,1222.82566666667,501.195666666667,5,790.666666666667,3
eif4b,1165.56175,475.4245,1.75,1004.75,4
eif4b,1179.06175,437.6745,1.75,1173.75,4
eif4b,1228.02,473.123333333333,2.66666666666667,753.666666666667,3
eif4b,1193.81175,482.9245,6,762.25,4
eif4b,1200.06175,489.1745,0,1421.75,4
eif4b,1220.06175,498.9245,4,1110.5,4
eif4b,1215.56175,473.9245,0,920.5,4
eif4b,1215.412,486.453,4,704,1
eif4b,1166.02,471.79,4,1030.66666666667,3
eif4b,1170.31175,478.4245,3.5,1139.25,4
ep300,1184.39733333333,478.123,6,622.333333333333,3
foxo3,1172.48,464.7,1,662,3
fzd3,1150.49,498.33,0,581,1
fzd3,1230.24266666667,504.290333333333,0,1041.33333333333,3
gabarapl1,1211.14466666667,486.901333333333,4.66666666666667,628.666666666667,3
gabarapl1,1167.43733333333,464.836666666667,6,716.333333333333,3
gabarapl1,1216.078,515.8775,0,1124,4
gabarapl1,1176.77066666667,466.836666666667,2,836,3
gabarapl1,1161.328,462.8775,2.25,811.5,4
gabarapl1,1232.04366666667,486.143,3,715,3
gabarapl1,1169.328,475.8775,0,831.25,4
gabarapl1,1163.078,458.8775,6,982.25,4
gabbr2,1214.80966666667,514.664,0,576.666666666667,3
gas1,1180.91,479.7845,0,557,2
gna12,1165.878,478.806,5,652,1
gnal,1175.716,466.673666666667,0,703.666666666667,3
gnb5,1196.923,486.343333333333,2.33333333333333,692,3
gnb5,1171.493,469.482,3,569,1
grin2a,1161.911,505.237,4.25,879.5,4
grin2a,1196.13033333333,480.108333333333,5.33333333333333,658,3
grin2a,1174.411,472.487,5,649.25,4
grin2a,1224.404,496.938,5.33333333333333,766.333333333333,3
grin2a,1178.161,458.987,0,813.75,4
grin2a,1159.28866666667,470.612666666667,1,699.666666666667,3
grk2,1182.33033333333,479.601,0,657,3
grm6,1150.556,515.349333333333,2,596.666666666667,3
hbegf,1183.362,464.672,5.66666666666667,597,3
htr1a,1178.08275,444.00125,2,1004.75,4
htr1f,1216.59233333333,507.731333333333,4.33333333333333,699.333333333333,3
ifngr2,1196.63566666667,499.006,0,668,3
il20rb,1165.776,478.723333333333,5.66666666666667,627,3
insr,1210.3925,464.47775,0,814.5,4
irs2,1208.13025,469.071,5.5,673.25,4
itga6,1220.92533333333,496.965333333333,3,781.666666666667,3
itga9,1170.7385,476.019,0,599.5,2
itgb2,1165.49733333333,466.855333333333,3.66666666666667,641.333333333333,3
itgb8,1189.41233333333,483.985333333333,0,896,3
kif7,1215.54633333333,457.546666666667,4,612.333333333333,3
lpar6,1193.51933333333,533.106666666667,1,543.666666666667,3
map4k3,1169.55025,515.69425,4,665.75,4
mapk1,1230.40725,489.10525,1,832,4
mapk1,1187.05233333333,467.432,1,668.666666666667,3
mapk1,1215.90725,507.10525,6,801.75,4
mapk1,1175.40725,463.10525,5.5,644.25,4
mapk14,1219.493,501.482,3,641,1
mef2c,1216.44425,486.85125,4,1164,4
mef2c,1159.94425,476.85125,4.75,1022.5,4
mef2c,1183.19425,483.35125,1.25,736.75,4
mef2c,1216.259,457.468333333333,6,683.333333333333,3
mef2c,1162.94425,477.10125,0,970.25,4
mtor,1226.884,505.228,1,632.666666666667,3
mtor,1164.86133333333,463.689333333333,1,632,3
mylk2,1151.229,498.188,1,717,1
nck2,1180.66525,478.64125,0,952.25,4
nck2,1214.7045,456.73,5.5,541.5,2
ncstn,1175.91225,476.28775,6,609.75,4
ncstn,1229.25033333333,500.711333333333,0,763,3
ncstn,1215.83633333333,474.28,2.33333333333333,557.333333333333,3
nfatc3,1191.05725,458.1055,4,910.5,4
npr2,1217.423,494.21,2,802,2
p2rx4,1216.976,457.557,0,556,1
pde1b,1233.24475,495.78925,4.5,770.5,4
phlpp1,1149.778,498.11,2,643,1
pik3c3,1204.40966666667,489.435666666667,2,758.333333333333,3
pitx2,1170.959,482.2105,0,618,2
pitx2,1218.778,503.11,4,730,1
pitx2,1178.93866666667,473.146,5.66666666666667,569.333333333333,3
pla2g2d,1218.102,496.861666666667,0,597.333333333333,3
plk2,1206.67733333333,491.338333333333,3,762,3
plk2,1151.344,498.338333333333,0,689.333333333333,3
plk2,1176.14075,481.41725,4,650.25,4
plk2,1233.69833333333,489.079666666667,1.66666666666667,642.666666666667,3
plk2,1216.468,457.43,0,538,1
ppp1r12a,1167.00025,444.4475,0,671.75,4
ppp2cb,1203.37933333333,483.944,4.33333333333333,698,3
ppp2r5c,1225.05833333333,498.091666666667,4,796,3
prickle2,1197.66366666667,496.643333333333,3,738.666666666667,3
prkacb,1232.27925,495.07375,5,685.75,4
prkacb,1215.31133333333,497.466333333333,6,702,3
prkce,1216.261,494.41,6,581,3
prkce,1210.04,484.49,0,624.666666666667,3
prkd3,1216.213,457.82,0,548,1
pten,1155.456,485.991,1,695.666666666667,3
pxn,1154.51966666667,513.244,2,691.666666666667,3
rap1b,1178.744,473.093,5,566,1
rapgef2,1225.18175,504.81725,3,717.25,4
rapgef5,1214.028,482.34825,0,1110.5,4
rapgef5,1198.028,482.09825,0,770,4
rapgef5,1219.028,482.84825,0,672,4
rasa3,1150.42233333333,498.492666666667,6,678,3
rasa3,1214.6545,456.882,0,538.5,2
rock2,1219.3085,510.34375,4.75,687.75,4
rps6ka2,1162.1965,478.967,0.5,709,2
rps6ka2,1199.0925,487.576,1,737.75,4
rragc,1172.9015,458.2205,2.5,588,2
ryr2,1173.531,519.654,2,552,1
shc1,1196.01166666667,440.814666666667,5.66666666666667,764.333333333333,3
skp1a,1210.47925,491.2795,1,897.5,4
slc8a2,1169.45325,482.767,0,766.5,4
slc8a2,1223.681,501.319,3.66666666666667,887.666666666667,3
slc8a2,1157.9995,518.1495,0,987.5,2
slc8a2,1209.45325,489.767,5,639.25,4
slc8a2,1176.20325,471.517,0,1054.75,4
slc8a2,1226.70325,500.017,6,925.5,4
slc8a2,1163.45325,483.267,2.5,906.75,4
slc8a2,1221.34766666667,497.652333333333,5,703,3
slc8a2,1165.14366666667,515.144333333333,2,690.666666666667,3
smad2,1191.11533333333,532.412666666667,4,659.333333333333,3
smad4,1221.20266666667,496.580333333333,3.66666666666667,834.666666666667,3
smad4,1222.02525,505.05575,1.25,687.5,4
smpd2,1167.46633333333,495.83,2.33333333333333,586,3
spopl,1172.4775,458.1345,3,687,4
spred1,1187.285,495.751,5.25,871.25,4
stam,1228.82466666667,501.646333333333,3.33333333333333,1090.33333333333,3
synj1,1207.795,505.762666666667,0,885.666666666667,3
vasp,1218.967,496.8925,3,709.5,2
vav3,1225.2195,497.7975,6,639.5,2
wwc1,1162.59225,469.373,6,797.25,4
xiap,1223.99933333333,497.406,0.666666666666667,892.666666666667,3
fake15,1228.36733333333,500.404333333333,0,736.333333333333,3
fake26,1197.183,499.896,0,563,1
fake27,1171.119,516.2705,3,861.5,2
fake37,1165.20625,471.30075,3.25,680.75,4
fake38,1172.93433333333,519.650666666667,2,615.333333333333,3
fake41,1218.851,495.819333333333,3,701,3
fake58,1203.77,484.111,3,899,1
