geneID,x,y,z,intensity,seeds
acvr1,1565.86066666667,438.221333333333,0.333333333333333,1207,3
acvr1,1554.7675,479.99425,0,887.25,4
acvr1,1531.5175,429.24425,0,1240.5,4
acvr1c,1609.5695,470.607,3,881.25,4
acvr1c,1584.5695,401.857,6,1014,4
acvr1c,1574.3195,432.357,1.75,1238,4
acvr1c,1601.112,488.329,1,1494,1
acvr2b,1602.0705,465.864,0,821.5,2
acvr2b,1604.0705,483.364,6,853,2
adcy8,1604.05666666667,490.496333333333,0,1034.33333333333,3
adcy9,1572.80166666667,434.545,4,821.666666666667,3
adcy9,1571.188,426.874333333333,2,1315.66666666667,3
adipor2,1570.85166666667,473.225,4,976.333333333333,3
adora2a,1564.071,485.1355,2,796.25,4
adora2a,1592.09466666667,481.847333333333,3.66666666666667,801.333333333333,3
adra2a,1596.53366666667,411.906333333333,0.666666666666667,870,3
adrb1,1546.23,398.854,1,729,1
agap2,1557.1145,478.8885,3.75,1144,4
agap2,1574.1145,415.1385,0.5,989.25,4
agap2,1551.56533333333,404.82,6,860.333333333333,3
agap2,1534.8645,461.1385,0,1338.25,4
agap2,1545.142,422.51,1,788,2
amh,1591.19833333333,471.149,0,1225,3
amh,1599.801,416.017,5,635,1
amhr2,1568.351,476.101333333333,6,1006,3
amhr2,1531.195,459.824,3,1081,1
aplnr,1516.871,462.021,0.333333333333333,747.666666666667,3
aplnr,1538.237,410.646,0,932,1
arf2,1536.43266666667,425.188333333333,1,1053.33333333333,3
arf2,1604.948,483.431,2,869,1
arf2,1572.112,439.329,3,694,1
atp2b1,1597.10325,462.901,5,1785.25,4
atp2b1,1535.60325,404.651,3.75,946,4
atp2b1,1578.10325,419.151,2,1294,4
atp2b1,1609.88133333333,487.159333333333,4,1093.33333333333,3
atp2b1,1529.35325,459.651,3.5,1471.5,4
atp2b1,1578.987,474.058666666667,0,1941.66666666667,3
atp2b1,1584.13766666667,440.868,2.33333333333333,1074,3
atp2b1,1597.10325,408.901,1,1302.25,4
atp2b1,1557.74033333333,492.184666666667,4.33333333333333,849.333333333333,3
atp2b1,1565.35325,492.151,4,926.5,4
atp2b1,1594.21466666667,451.159333333333,1,1002.33333333333,3
atp2b1,1587.548,477.159333333333,6,1167.66666666667,3
atp2b1,1523.35325,434.651,6,906,4
atp2b1,1564.10325,471.151,3,1164.25,4
atp2b1,1563.471,410.201333333333,5.66666666666667,802.333333333333,3
atp2b1,1567.80433333333,440.868,3,1326,3
atp2b1,1583.80433333333,470.201333333333,2.66666666666667,1453.66666666667,3
atp2b1,1594.407,423.184666666667,0,704,3
atp2b1,1573.13766666667,480.201333333333,2,976,3
atp2b1,1581.35325,421.151,0.75,1414.25,4
atp2b1,1592.452,415.428,2,1767,1
atp2b1,1581.60325,478.151,0,1055.75,4
atp2b1,1577.10325,474.651,6,1065,4
atp2b1,1590.322,462.239,3.5,1524.5,2
atp2b1,1564.322,485.239,2,1009,2
atp2b1,1579.452,474.428,0,2439,1
atp2b1,1579.471,468.201333333333,0,1802.33333333333,3
atp2b4,1576.969,433.558,0,873,1
atp2b4,1525.712,442.866666666667,4,829,3
atp2b4,1562.917,435.793666666667,0.666666666666667,844.333333333333,3
axin1,1573.3355,435.657,4,986.5,2
axin1,1548.34725,441.507,0,1331.75,4
axin1,1568.192,476.05,6,705,1
axin1,1547.28766666667,435.454666666667,0,1148.66666666667,3
bad,1570.365,401.375333333333,5,886,3
bad,1567.93766666667,479.513,6,922.666666666667,3
bcar1,1542.228,419.6725,3,1252,2
bdnf,1529.656,457.686333333333,3,1141.33333333333,3
bdnf,1519.095,433.87475,4.75,1066,4
birc2,1571.203,429.32,3,573,1
birc5,1604.0195,483.33675,0.5,1017.75,4
birc5,1570.4905,417.2465,2,701,2
bmp8a,1549.203,402.32,0,701,1
bmpr1a,1559.0445,419.353,1,840.5,2
bmpr1a,1550.45,428.409,0,1019.66666666667,3
bmpr2,1523.379,421.3095,2.25,1690,4
bmpr2,1526.902,433.03,0,597,1
btc,1596.76433333333,473.340333333333,1.66666666666667,1563.33333333333,3
cab39,1562.33933333333,432.525333333333,2,891.666666666667,3
cab39,1616.5525,467.9065,6,825.75,4
cab39,1563.59533333333,462.161333333333,3,883,3
cab39l,1547.287,456.249,0,1034,1
cacna1a,1617.03633333333,467.207333333333,0,816.666666666667,3
cacna1a,1557.90875,465.3215,0,1623.25,4
cacna1c,1562.948,478.431,2,897,1
cacna1c,1602.00133333333,470.268666666667,0.666666666666667,1816,3
cacna1c,1576.668,429.602,4,1054.66666666667,3
cacna2d1,1596.425,469.054333333333,2,686.333333333333,3
cacna2d1,1590.43175,406.14775,0,1248.75,4
cacna2d3,1567.6505,444.4,2.75,1130.5,4
cacng8,1592.54333333333,465.682666666667,2,945,3
cacng8,1557.43733333333,455.690666666667,0,921.666666666667,3
cacng8,1529.412,434.44,4,830,1
cacng8,1593.444,472.965,3,905,2
calml3,1569.476,421.49,4,867,1
camk2a,1536.41175,427.5395,0,1490.5,4
camk2a,1612.41175,469.5395,6,1766.75,4
camk2a,1554.635,482.346666666667,0.333333333333333,1307,3
camk2a,1532.635,448.346666666667,2.66666666666667,977,3
camk2a,1564.66175,412.7895,4.5,1366,4
camk2a,1545.948,415.431,0,1315,1
camk2a,1586.635,455.68,0.666666666666667,937,3
camk2a,1592.05533333333,492.013,4.66666666666667,1002.66666666667,3
camk2a,1560.66175,400.5395,4,1587,4
camk2a,1574.948,498.431,0,1486,1
camk2a,1601.66175,438.7895,0,1388.75,4
camk2a,1573.66175,468.7895,3.75,1496,4
camk2a,1555.057,406.222666666667,1,902.666666666667,3
camk2a,1590.66175,460.0395,0.25,1325.25,4
camk2a,1594.16175,480.5395,0,2265.25,4
camk2a,1522.635,440.346666666667,5,763.666666666667,3
camk2a,1529.66175,453.0395,2.25,1516,4
camk2a,1542.7145,414.275,5,933.5,2
camk2a,1587.66175,472.5395,0.25,1907.25,4
camk2a,1564.66175,418.7895,5.5,1224.75,4
camk2a,1549.91175,407.5395,4.5,882.75,4
camk2a,1559.233,463.909,2,1458,3
camk2a,1556.38866666667,438.013,0,1089.66666666667,3
camk2a,1573.16175,447.5395,4,1132.25,4
camk2a,1606.66175,426.7895,6,921.25,4
camk2a,1526.057,464.889333333333,1.66666666666667,1039,3
camk2a,1594.66175,495.2895,0.25,1415.25,4
camk2a,1528.66175,442.7895,0.25,1056.5,4
camk2a,1542.476,414.49,4,837,1
camk2a,1540.16175,424.5395,0,1721.75,4
camk2a,1577.2145,456.275,6,733,2
camk2a,1562.30166666667,466.346666666667,2.66666666666667,1489.66666666667,3
