geneID,x,y,z,intensity,seeds
1300017j02rik,337.4325,1041.03825,0,1142,4
abcc4,341.434,1040.251,3,734,2
acox3,297.261,1103.521,6,1085,1
acox3,347.27275,1032.61725,0.75,1128.75,4
acvr1c,301.388666666667,1094.36633333333,5.33333333333333,914.333333333333,3
adam17,338.2445,1040.844,0.5,842.5,2
adcy9,334.976333333333,1062.97466666667,4.33333333333333,749,3
adora2a,328.071,1034.1355,0,688,4
agap2,312.6145,1090.1385,0,1303,4
agap2,345.1145,1036.6385,0,905.75,4
agap2,328.852,1075.17466666667,0,810.666666666667,3
agap2,291.565333333333,1084.15333333333,0.666666666666667,1079,3
agap2,310.692,1085.52133333333,2.33333333333333,663.333333333333,3
agap2,309.6145,1094.8885,0,1180.5,4
amh,344.382,1038.99,4,1011,1
aplnr,332.204333333333,1091.68766666667,3,743.666666666667,3
arrb1,339.228,1022.167,0,771,1
atp2b1,316.60325,1087.401,4.25,1221.5,4
atp2b1,282.137666666667,1044.53466666667,0,875.333333333333,3
atp2b1,278.85325,1075.401,0.25,1488.25,4
atp2b1,307.987,1059.05866666667,6,724.666666666667,3
atp2b1,353.822,1037.739,1,1292,2
atp2b1,302.987,1076.05866666667,5,1053,3
atp2b1,288.60325,1089.401,0,893.75,4
atp2b1,310.407,1100.18466666667,6,780.333333333333,3
atp2b1,297.214666666667,1070.15933333333,4,1384,3
atp2b1,322.452,1058.428,3,1149,1
atp2b1,309.987,1096.05866666667,3.33333333333333,1030.66666666667,3
atp2b1,316.987,1092.05866666667,5.66666666666667,879.666666666667,3
atp2b4,300.891,1097.4115,4,914,2
avpr1b,328.175333333333,1029.992,4.33333333333333,672.666666666667,3
axin1,309.732333333333,1101.65933333333,2,766,3
axin1,303.1935,1095.437,1,1991.5,2
axin2,277.3365,1063.645,0,1168,4
axin2,310.744666666667,1071.08366666667,6,747,3
bad,330.684,1024.79433333333,5.66666666666667,829.666666666667,3
bad,332.382,1090.99,4,947,1
bdnf,329.544,1051.133,1,1213,2
bdnf,339.095,1026.37475,1.25,989.75,4
bdnf,311.859666666667,1087.494,4,857.666666666667,3
bdnf,330.412,1051.44,2,803,1
birc2,285.972,1034.423,1.66666666666667,853.333333333333,3
birc5,277.392,1055.439,1.66666666666667,775.666666666667,3
bmp8a,309.973333333333,1055.29233333333,0,992,3
bmpr2,341.591333333333,1023.04,6,884.333333333333,3
bmpr2,298.258,1081.37333333333,3,1274,3
bmpr2,293.2095,1084.192,2,1283,2
btk,342.473,1072.128,2,820.333333333333,3
cab39,358.595333333333,1052.49466666667,0,1025.33333333333,3
cab39,322.3025,1041.6565,3.5,734,4
cab39,311.308,1099.596,4,926.5,2
cab39,294.195,1071.824,0,1998,1
cab39,320.3025,1044.1565,0.25,867.25,4
cab39l,287.088333333333,1062.11366666667,4,675.333333333333,3
cab39l,309.3875,1084.781,4,914,2
cacna1a,310.17,1076.248,2,942,2
cacna2d1,304.88,1106.793,0,1453,1
cacna2d1,287.93175,1038.64775,0,945,4
cacna2d1,282.282333333333,1056.266,4.66666666666667,865,3
cacna2d1,334.508,1043.757,4.33333333333333,795.333333333333,3
cacna2d1,316.43175,1062.64775,3,976.75,4
camk2a,308.968333333333,1067.68,0,1424.66666666667,3
camk2a,339.91175,1023.5395,0,1526,4
camk2a,321.66175,1082.7895,0,2307,4
camk2a,283.723666666667,1081.556,3.66666666666667,849,3
camk2a,298.635,1099.01333333333,2,1659.66666666667,3
camk2a,336.899666666667,1047.909,2.66666666666667,1132.33333333333,3
camk2a,324.41175,1061.7895,0.5,1429,4
camk2a,287.233,1092.57566666667,6,804.333333333333,3
camk2a,351.9785,1038.3045,0.5,2135,2
camk2a,297.91175,1091.2895,3,1656.5,4
camk2a,275.742,1089.118,4,1139,1
camk2a,305.390333333333,1076.22266666667,6,974,3
camk2a,294.91175,1097.0395,6,1212.25,4
camk2a,316.66175,1084.2895,3.5,882,4
camk2a,291.722,1071.34633333333,2,1613.66666666667,3
camk2a,338.057,1036.556,5.66666666666667,1077.66666666667,3
camk2a,330.41175,1027.0395,0.75,987,4
camk2a,342.388666666667,1024.34633333333,6,1047.66666666667,3
camk2a,324.899666666667,1034.57566666667,0,905.666666666667,3
camk2a,307.233,1091.24233333333,0,1029.33333333333,3
camk2a,342.2145,1038.775,3.5,1274.5,2
camk2a,294.66175,1093.2895,4.25,1103,4
camk2a,292.723666666667,1078.22266666667,6,1155,3
camk2a,294.301666666667,1087.01333333333,3,1544.33333333333,3
camk2a,307.66175,1097.0395,0.5,1768,4
camk2a,276.301666666667,1088.68,3,799.333333333333,3
camkk1,305.629,1093.6585,3,1481,4
camkk1,318.354666666667,1027.06866666667,0.333333333333333,780.666666666667,3
camkk1,294.379,1066.1585,0,1712.5,4
camkk1,302.823,1100.6655,6,806,2
camkk2,312.66275,1073.4285,2.75,1014.5,4
casp3,312.1745,1072.4875,4,629,2
ccne2,350.57925,1049.2235,2,919.5,4
ccne2,322.450333333333,1024.14066666667,0,1011.66666666667,3
cd40,326.817,1032.468,4,804,3
cdc25b,291.9,1068.927,1,959,1
cdc37,309.080666666667,1071.17533333333,3.66666666666667,789.666666666667,3
