geneID,x,y,z,intensity,seeds
abl1,283.415,1625.18866666667,0,589.333333333333,3
cacng2,294.96825,1663.61575,2.75,1110.5,4
cdk2,305.503333333333,1616.25133333333,0,574.666666666667,3
gabarapl1,230.377,1631.80966666667,1,1020.33333333333,3
gabbr1,295.05225,1658.6565,4,842.75,4
gna13,284.28725,1672.75575,4.5,723,4
hdac5,253.497666666667,1672.824,3.66666666666667,549.666666666667,3
lamc1,239.541,1660.12166666667,6,603,3
lpar1,305.913666666667,1631.36066666667,6,634,3
magi3,263.02825,1611.648,4.25,1032.25,4
megf8,272.05525,1646.2405,1.5,714.75,4
ppp2r5c,255.391666666667,1643.09166666667,6,627,3
ppp2r5c,278.058333333333,1680.09166666667,2,585.333333333333,3
prkacb,291.311333333333,1625.46633333333,5,813.666666666667,3
prkacb,268.311333333333,1673.46633333333,2.66666666666667,642.333333333333,3
tnfrsf13c,304.334,1616.147,0,563.666666666667,3
vav3,303.778,1616.11,0,621,1
vhl,284.4875,1640.93075,4.25,752,4
