geneID,x,y,z,intensity,seeds
acvr1b,412.269333333333,511.342333333333,2,568.666666666667,3
adora1,432.3825,567.26225,6,792.25,4
adora1,401.366,548.305,0,545.333333333333,3
agpat4,418.99,501.1685,3,700.25,4
akt3,414.903,514.9385,5,598.25,4
akt3,422.040666666667,568.808,2,728,3
akt3,419.788,526.301333333333,0,590.333333333333,3
apc,408.862666666667,556.078,6,733,3
cacna1b,409.2135,568.25125,4,756.75,4
cacna1e,425.844333333333,537.521333333333,2,891.333333333333,3
cacna1e,418.511,550.521333333333,4,672,3
cacna1e,404.9285,544.16125,0,597.25,4
cacnb4,391.34,560.033333333333,3.33333333333333,735.666666666667,3
cers6,417.52225,498.405,1,600.5,4
crkl,424.923333333333,537.677,6,723.666666666667,3
csnk1g3,402.230666666667,503.368333333333,6,605.666666666667,3
cxcr1,400.077,547.897333333333,6,584.333333333333,3
dlg1,408.924,562.336666666667,3,721.333333333333,3
fgfr1,405.0355,566.51675,2.75,732.75,4
fgfr1,389.124,556.985333333333,6,604,3
gabarapl1,424.078,557.8775,2,643.75,4
gabarapl1,411.043666666667,573.809666666667,3.33333333333333,1127.33333333333,3
gabbr2,414.338,507.299333333333,5.33333333333333,819.333333333333,3
gabbr2,413.22975,573.5805,5,1058.25,4
gpc4,413.9195,518.31575,1.25,1212.5,4
grin2a,417.411,552.987,0,693,4
grin2a,425.411,548.237,6,729.25,4
map3k6,432.90275,557.2745,5.25,608,4
mapk1,419.127,503.190333333333,4,550.666666666667,3
mef2c,421.259,560.468333333333,6,645.333333333333,3
mef2c,417.94425,509.10125,5,807.75,4
mef2c,415.19425,534.60125,6,762.5,4
megf8,400.263,556.276,0,611.666666666667,3
mtmr3,396.681666666667,505.952666666667,6,708.666666666667,3
mtmr3,400.085333333333,548.068,0.333333333333333,572,3
nf2,411.94525,570.07025,1.5,1096,4
npr2,397.5315,552.268,1,683.5,4
nrg1,400.846,548.484,3,603.666666666667,3
numbl,410.1535,508.4245,4,696.5,4
pak6,405.335,562.531,5,672.666666666667,3
pde1b,398.533666666667,546.722333333333,0,583.666666666667,3
phlpp1,417.011666666667,562.371666666667,5.33333333333333,796.333333333333,3
prkce,421.747333333333,546.888,5.66666666666667,679.333333333333,3
pten,411.542,560.74925,0,695,4
pten,403.456,568.324333333333,0,735,3
raf1,406.6135,508.18975,6,680.75,4
rapgef2,410.43175,572.56725,1,1122.75,4
rapgef5,396.028,529.34825,4,639.5,4
rapgef5,413.612,504.281666666667,6,665.666666666667,3
rapgef5,397.069,501.323,5.33333333333333,806,3
rock1,388.2605,553.93125,4,620.75,4
rraga,411.872333333333,500.053,6,672.666666666667,3
rragc,406.95725,567.60025,0,694,4
ryr1,399.907333333333,553.797666666667,0,688,3
ryr2,412.145333333333,556.196333333333,0,598.333333333333,3
slc8a2,428.70325,553.517,6,820.25,4
slc8a2,395.70325,552.767,4,789.75,4
slc8a2,404.20325,570.267,2,1207.5,4
smpd2,394.133,551.83,1.66666666666667,594,3
spred1,414.535,556.501,4.75,937,4
synj1,420.128333333333,506.096,3.66666666666667,624.666666666667,3
ywhaq,396.432666666667,523.384,4.33333333333333,853,3
zfyve16,412.102333333333,531.093666666667,2,848.333333333333,3
fake4,390.318,556.717333333333,2,565.666666666667,3
fake5,435.567666666667,564.05,3.33333333333333,783,3
fake10,388.111666666667,542.967666666667,5,715.333333333333,3
fake60,429.023333333333,558.545333333333,4,694.666666666667,3
fake62,429.1195,558.6005,3.75,604.25,4
