geneID,x,y,z,intensity,seeds
adcy8,604.305666666667,2004.51233333333,1,841,3
adipor2,638.851666666667,1965.89166666667,0,976.333333333333,3
bad,609.82225,1975.00725,0,825.75,4
bmpr2,590.871333333333,1989.06933333333,0,859.333333333333,3
camk2a,629.390333333333,2004.88933333333,0,1103.33333333333,3
camk2a,659.41175,1970.2895,3.25,910.75,4
camk2a,660.41175,2019.5395,1,1251.25,4
camk2a,612.41175,2045.2895,3.25,1411.5,4
camk2a,652.91175,2005.0395,4.5,903,4
camk2a,641.66175,1999.2895,2.25,1372.75,4
camk2a,655.635,1983.34666666667,2,993.666666666667,3
camk2a,634.41175,2015.0395,0.5,1292.5,4
camk2a,645.723666666667,1993.88933333333,1.33333333333333,1354,3
camk2a,660.66175,1975.0395,5.75,1022.25,4
col5a1,619.518,1973.43033333333,0,939,3
cul1,601.251,1975.219,0,760.666666666667,3
eif4e,599.682,1977.27175,0,1235.5,4
fyn,618.622333333333,1967.41466666667,0,1183.66666666667,3
fyn,605.955666666667,1994.41466666667,1,966.333333333333,3
fyn,605.09825,1970.727,0,1308.75,4
gab1,612.376333333333,1976.56466666667,0,876.666666666667,3
gng4,600.688,1997.38,1.33333333333333,739.666666666667,3
mfng,611.752333333333,1984.772,2,686,3
pip4p1,602.881,2030.91266666667,0,716.333333333333,3
prkca,613.337333333333,1964.694,2.33333333333333,798,3
rps6kb2,637.064,2020.265,3.33333333333333,926,3
setd7,596.0565,1982.068,0,1125,4
socs7,619.705,2030.82433333333,1.66666666666667,1118.66666666667,3
ywhab,625.192333333333,1974.938,0,991.333333333333,3
fake66,603.98,1975.51766666667,1.33333333333333,939,3
