geneID,x,y,z,intensity,seeds
ctnnb1,1522.20366666667,1340.387,0,638.333333333333,3
il20ra,1489.39866666667,1337.196,0,530.666666666667,3
itgb7,1570.30333333333,1334.832,2,651,3
pdpk1,1502.97366666667,1290.49733333333,0,700,3
rab5b,1516.62866666667,1371.11333333333,2,612.666666666667,3
rasgrp4,1511.42,1353.328,5.66666666666667,634.666666666667,3
rbx1,1504.37633333333,1339.51066666667,0,601.666666666667,3
rictor,1517.567,1360.447,5.66666666666667,605,3
tbk1,1521.60133333333,1340.66533333333,2.33333333333333,617.333333333333,3
ywhaz,1570.201,1323.92133333333,0,836,3
ywhaz,1500.53433333333,1380.25466666667,3,571.333333333333,3
ywhaz,1498.53433333333,1318.25466666667,0.333333333333333,606,3
zfyve9,1496.3435,1339.12125,0.75,907,4
fake72,1495.526,1353.31633333333,0,662.333333333333,3
