geneID,x,y,z,intensity,seeds
acaca,760.6245,610.87125,0,1188.25,4
acvr1c,781.104,660.985333333333,4,810.666666666667,3
acvr2b,766.57525,654.02575,2.25,991.75,4
adcy3,747.226666666666,658.316333333333,0,1139.66666666667,3
adcy8,755.536333333333,629.737666666667,2.33333333333333,733.333333333333,3
adcy9,737.053666666667,620.338666666667,5.66666666666667,866,3
agap2,740.232,658.486666666667,6,927,3
aplnr,780.059,653.144666666667,0.333333333333333,807.333333333333,3
arrb1,792.887,610.447,0,1251,3
atp2b1,802.987,646.725333333333,6,689.666666666667,3
atp2b1,736.35325,619.151,6,1201.25,4
atp2b1,759.137666666667,665.201333333333,6,1321,3
atp2b1,782.471,652.868,4,960.333333333333,3
axin2,771.5865,660.145,0,1296.75,4
bad,739.365,645.708666666667,0,1565.33333333333,3
bad,766.57225,596.75725,0,911.25,4
bad,776.32225,649.25725,1.75,1434.75,4
bcar1,748.485333333333,603.781666666667,2,1011.33333333333,3
bcl2,760.360333333333,641.962333333333,0,672,3
bmpr2,766.924666666667,617.706666666667,5,690,3
bmpr2,742.871333333333,661.736,2.66666666666667,852.333333333333,3
brca1,762.327666666667,659.329666666667,5.33333333333333,952.333333333333,3
cab39,759.262,671.494666666667,5,875,3
cacna1a,760.036333333333,652.540666666667,1,672,3
cacna1a,793.288666666667,617.053333333333,0,904.333333333333,3
cacna1a,749.90875,643.0715,0,890.5,4
cacna1c,760.001333333333,646.602,0,819.333333333333,3
cacng3,782.008666666667,598.363,1.33333333333333,780,3
cacng8,736.104,644.357333333333,0,761.666666666667,3
cacng8,745.2635,670.5475,0,1529.25,4
camk2a,727.91175,630.2895,0.5,1494.25,4
camk2a,744.390333333333,652.222666666667,0,2214,3
camk2a,800.722,641.013,4,914.333333333333,3
camk2a,786.66175,677.7895,3.25,1597.5,4
camk2a,801.233,659.242333333333,0,1253.66666666667,3
camk2a,780.055333333333,658.679666666667,2,1011.66666666667,3
camk2a,729.16175,649.0395,0,1664.75,4
camk2a,788.66175,626.0395,0,1689.25,4
camk2a,791.66175,648.5395,0,1497.25,4
camk2a,752.91175,660.0395,1.5,1465,4
camk2a,761.722,603.679666666667,2,967,3
camk2a,733.722,627.679666666667,2,1672.33333333333,3
camk2a,795.390333333333,671.889333333333,4.33333333333333,845.333333333333,3
camk2a,730.16175,638.7895,0,1631,4
camk2a,795.635,658.68,0.333333333333333,1093.66666666667,3
camk2a,788.635,651.346666666667,5.33333333333333,918,3
camk2a,780.390333333333,653.222666666667,2,1166,3
camkk1,750.379,609.1585,0,1723.5,4
camkk1,765.009333333333,660.773666666667,0.333333333333333,1219.33333333333,3
camkk1,772.342666666667,609.107,6,882.666666666667,3
camkk2,750.807,657.286666666667,3,1269.33333333333,3
ccne1,776.463,603.612,0,683.333333333333,3
ccne2,752.32925,614.4735,2.75,884,4
cdk4,798.957666666667,649.286666666667,1,734,3
cds1,758.024,623.935,1,874.666666666667,3
cds2,774.21375,670.41275,0,1064.5,4
cftr,740.769666666667,669.447666666667,0,827,3
chd8,766.848333333333,615.589333333333,0,1074.66666666667,3
cnga2,723.017333333333,629.223666666667,0.333333333333333,655.333333333333,3
cngb3,754.672,653.478666666667,4.33333333333333,833.333333333333,3
col24a1,774.445666666667,598.571333333333,0,645.333333333333,3
col24a1,761.066333333334,657.541666666667,0,871,3
creb3l2,776.025333333333,612.093,0.333333333333333,814,3
crk,759.112666666667,674.604666666667,3.66666666666667,913.333333333333,3
crk,729.112666666667,628.604666666667,0.333333333333333,1206.66666666667,3
csf1r,770.578666666667,652.816,4.66666666666667,852.333333333333,3
csnk2a1,744.87,627.604333333333,0,850.333333333333,3
csnk2a1,773.796666666667,677.405,5.66666666666667,918.333333333333,3
csnk2a1,745.71775,608.3335,3.25,1001.25,4
ctbp1,734.046,627.648,4,836.5,4
cul1,755.821333333333,638.817,2,903.666666666667,3
cxcl12,789.971,648.997,0,885,3
daxx,799.794666666667,653.714666666667,2.33333333333333,805.333333333333,3
daxx,737.794666666667,620.714666666667,0,1666,3
dgkd,769.376666666667,620.535666666667,0.333333333333333,676,3
dlg3,754.343,655.69125,0,1125.25,4
drd1,749.496666666667,635.538,0,755.333333333333,3
dusp16,788.731,630.961,2.33333333333333,865.333333333333,3
dusp8,771.137666666667,646.477333333333,3,1190.66666666667,3
dvl2,776.58025,655.2825,3.5,704.5,4
ecsit,771.397333333333,614.227333333333,3.66666666666667,761.333333333333,3
ecsit,791.397333333333,630.227333333333,2.33333333333333,767.666666666667,3
efna2,749.987,655.095333333333,2,1334.66666666667,3
egln2,747.605666666667,621.911666666667,0,959.666666666667,3
egln2,794.939,612.911666666667,0,851.666666666667,3
egln2,753.939,628.911666666667,0,979.333333333333,3
egr1,797.756,615.172333333333,1.66666666666667,731,3
eif4e,740.082333333333,628.656,3,821.666666666667,3
eif4e,758.082333333333,601.322666666667,3.66666666666667,1047.66666666667,3
eif4e,734.609333333333,648.72,3,1468.66666666667,3
eno2,742.596,658.285666666667,0,1000.66666666667,3
eno2,768.0785,665.13025,2.75,844.5,4
