geneID,x,y,z,intensity,seeds
1300017j02rik,776.194,672.903,5,740,1
abcc4,759.109,600.304,0,1277,2
abcc4,779.966,658.472,3,690,1
acaca,760.6245,610.87125,0,1188.25,4
acox3,772.476,668.49,0,912,1
acvr1c,781.104,660.985333333333,4,810.666666666667,3
acvr1c,745.399,639.61,6,596,1
acvr2b,766.57525,654.02575,2.25,991.75,4
acvr2b,754.854,652.795,0,1013.5,2
adcy3,747.226666666666,658.316333333333,0,1139.66666666667,3
adcy8,755.536333333333,629.737666666667,2.33333333333333,733.333333333333,3
adcy9,760.424,657.142,6,738,1
adcy9,737.053666666667,620.338666666667,5.66666666666667,866,3
agap2,744.642,630.01,0.5,967.5,2
agap2,740.232,658.486666666667,6,927,3
agap2,740.902,613.03,2,783,1
agap2,744.587,629.267,2,631.5,2
amh,740.801,660.017,1,934,1
aplnr,780.059,653.144666666667,0.333333333333333,807.333333333333,3
arrb1,792.887,610.447,0,1251,3
atp2b1,802.987,646.725333333333,6,689.666666666667,3
atp2b1,736.35325,619.151,6,1201.25,4
atp2b1,759.137666666667,665.201333333333,6,1321,3
atp2b1,782.471,652.868,4,960.333333333333,3
axin2,738.112,628.329,0,908,1
axin2,771.5865,660.145,0,1296.75,4
bad,739.365,645.708666666667,0,1565.33333333333,3
bad,766.57225,596.75725,0,911.25,4
bad,776.32225,649.25725,1.75,1434.75,4
bad,762.237,657.646,2,991,1
bad,728.382,649.99,0,1046,1
bcar1,748.485333333333,603.781666666667,2,1011.33333333333,3
bcl2,760.360333333333,641.962333333333,0,672,3
bcl2,736.677,617.266,0,1021,1
bdnf,765.544,615.133,0,808.5,2
bmpr2,766.924666666667,617.706666666667,5,690,3
bmpr2,742.871333333333,661.736,2.66666666666667,852.333333333333,3
bmpr2,790.742,679.118,6,1447,1
brca1,762.327666666667,659.329666666667,5.33333333333333,952.333333333333,3
btrc,760.769,599.126,0,1752,1
cab39,759.262,671.494666666667,5,875,3
cacna1a,760.036333333333,652.540666666667,1,672,3
cacna1a,793.288666666667,617.053333333333,0,904.333333333333,3
cacna1a,749.90875,643.0715,0,890.5,4
cacna1a,745.112,638.329,0,1455,1
cacna1c,760.001333333333,646.602,0,819.333333333333,3
cacna1c,747.186,608.2865,2,1475,2
cacna2d1,738.452,644.428,5,702,1
cacng3,782.008666666667,598.363,1.33333333333333,780,3
cacng8,736.104,644.357333333333,0,761.666666666667,3
cacng8,745.2635,670.5475,0,1529.25,4
camk2a,727.91175,630.2895,0.5,1494.25,4
camk2a,744.390333333333,652.222666666667,0,2214,3
camk2a,800.722,641.013,4,914.333333333333,3
camk2a,786.66175,677.7895,3.25,1597.5,4
camk2a,801.233,659.242333333333,0,1253.66666666667,3
camk2a,780.055333333333,658.679666666667,2,1011.66666666667,3
camk2a,729.16175,649.0395,0,1664.75,4
camk2a,788.66175,626.0395,0,1689.25,4
camk2a,745.476,608.49,3,986,1
camk2a,791.66175,648.5395,0,1497.25,4
camk2a,752.91175,660.0395,1.5,1465,4
camk2a,761.722,603.679666666667,2,967,3
camk2a,733.722,627.679666666667,2,1672.33333333333,3
camk2a,795.390333333333,671.889333333333,4.33333333333333,845.333333333333,3
camk2a,730.16175,638.7895,0,1631,4
camk2a,795.635,658.68,0.333333333333333,1093.66666666667,3
camk2a,788.635,651.346666666667,5.33333333333333,918,3
camk2a,796.742,634.118,6,989,1
camk2a,780.390333333333,653.222666666667,2,1166,3
camkk1,750.379,609.1585,0,1723.5,4
camkk1,792.788,623.9465,5,1111.5,2
camkk1,765.009333333333,660.773666666667,0.333333333333333,1219.33333333333,3
camkk1,772.342666666667,609.107,6,882.666666666667,3
camkk2,750.807,657.286666666667,3,1269.33333333333,3
ccne1,776.463,603.612,0,683.333333333333,3
ccne2,752.32925,614.4735,2.75,884,4
cd14,772.203,615.32,2,732,1
cd40,783.742,615.118,0,946,1
cdipt,770.128,624.9035,3,728,2
cdipt,775.028,674.1875,0,1157,2
cdk4,798.957666666667,649.286666666667,1,734,3
cds1,775.9,674.927,0,918,1
cds1,758.024,623.935,1,874.666666666667,3
cds2,774.21375,670.41275,0,1064.5,4
cers2,758.6215,606.1065,5,730,2
cftr,740.769666666667,669.447666666667,0,827,3
chd8,766.848333333333,615.589333333333,0,1074.66666666667,3
cnga2,723.017333333333,629.223666666667,0.333333333333333,655.333333333333,3
cngb3,754.672,653.478666666667,4.33333333333333,833.333333333333,3
col24a1,774.445666666667,598.571333333333,0,645.333333333333,3
col24a1,761.066333333334,657.541666666667,0,871,3
creb3l2,776.025333333333,612.093,0.333333333333333,814,3
crk,731.94,638.3965,1.5,808.5,2
crk,759.112666666667,674.604666666667,3.66666666666667,913.333333333333,3
