geneID,x,y,z,intensity,seeds
acaca,917.672333333333,1423.122,0,757.666666666667,3
acox3,915.729666666667,1411.47966666667,3.66666666666667,1286.33333333333,3
acvr1c,874.722,1470.36633333333,2,996.333333333333,3
adcy9,875.188,1474.87433333333,1.66666666666667,792,3
angpt1,878.107,1462.271,0,1110.5,4
atp2b1,885.548,1468.15933333333,0,1738.66666666667,3
atp2b1,914.471,1484.53466666667,0,967,3
atp2b1,890.740333333333,1473.85133333333,5,1231.33333333333,3
atp2b1,876.073666666667,1461.18466666667,1,1272,3
atp2b1,887.137666666667,1476.868,3,964.333333333333,3
axin1,906.954333333333,1470.12133333333,2.33333333333333,1061.66666666667,3
axin2,908.148,1427.51666666667,6,811,3
bad,913.32225,1471.50725,0,1171.75,4
bdnf,881.845,1432.12475,0.25,999.5,4
bdnf,916.364333333333,1464.41666666667,4,1186.66666666667,3
btrc,907.12575,1446.2415,0,1027.5,4
cab39,888.5525,1440.1565,2,1272,4
cacna1c,885.380333333333,1471.89966666667,0,1250.33333333333,3
cacna1c,902.668,1462.26866666667,3.66666666666667,1356.33333333333,3
cacna2d3,895.4005,1470.15,0,2095.25,4
cacna2d3,894.900666666667,1436.891,0,1838,3
camk2a,900.635,1430.34666666667,6,787.333333333333,3
camk2a,881.301666666667,1482.68,2.66666666666667,1110.66666666667,3
camk2a,920.66175,1411.5395,0,2189.5,4
camk2a,908.16175,1417.2895,6,1264.25,4
camk2a,881.635,1451.01333333333,0,1303,3
camk2a,872.301666666667,1468.34666666667,3,993.333333333333,3
camk2a,875.16175,1447.2895,0.25,1023.25,4
camk2a,873.233,1461.57566666667,0,893,3
camk2a,891.722,1429.34633333333,2,1104.33333333333,3
camkk1,879.378,1440.21466666667,2,1050,3
camkk1,867.354666666667,1457.402,2,983.666666666667,3
camkk2,884.721,1453.467,6,856.666666666667,3
ccne2,892.450333333333,1458.14066666667,0.666666666666667,829.666666666667,3
chd8,896.181666666667,1468.58933333333,4,915.666666666667,3
chd8,878.622,1444.84833333333,3,772,3
csf3r,883.447333333333,1478.62966666667,1,886.666666666667,3
ctbp1,926.219333333333,1459.30933333333,0,785.333333333333,3
cul1,883.056333333333,1428.134,1,692.333333333333,3
cul1,894.251,1466.219,0,1614.33333333333,3
daxx,902.989333333333,1472.542,0.666666666666667,714.333333333333,3
dgkb,917.282,1458.40033333333,0,838,3
dtx3,919.358,1445.272,0,1187.75,4
dtx3l,921.347666666667,1469.696,1,859.333333333333,3
egf,883.312333333333,1456.98066666667,3,1267,3
egln2,891.605666666667,1425.91166666667,4,1246.33333333333,3
egr1,883.037,1448.8275,0,1227.5,4
egr1,892.306,1443.81866666667,2,710,3
eif4e,882.932,1470.27175,5.75,991.5,4
eif4e,876.443,1467.82566666667,0,1246.66666666667,3
eif4e2,911.379,1411.426,0,1050.66666666667,3
eno2,889.138,1438.53133333333,0,1586.33333333333,3
eno2,924.967333333333,1451.69366666667,6,945.333333333333,3
eno2,882.3285,1427.88025,4,975.75,4
farp2,894.456333333334,1475.49366666667,0,919.333333333333,3
fbxw11,895.55175,1431.64725,0.75,1280.75,4
fgf14,887.083,1438.33025,3.75,717.25,4
fgf23,913.44025,1453.64675,6,745.75,4
fgf5,924.729666666667,1470.56966666667,2.66666666666667,845,3
fyn,889.34825,1477.227,0.75,1734.75,4
fyn,881.622333333333,1447.41466666667,0,1219.33333333333,3
fyn,873.093666666667,1457.52633333333,2,951,3
ghr,873.400333333333,1459.05366666667,0.666666666666667,862,3
gna11,889.287666666667,1436.06866666667,0,1348,3
gnai1,896.452,1428.35175,5.5,1365.5,4
gnaq,870.130666666667,1462.35433333333,1.66666666666667,896.666666666667,3
gria2,898.999333333334,1468.465,5,936.333333333333,3
gria2,913.975,1456.35625,0,925.25,4
grm5,917.55525,1452.3975,0,1247,4
grm7,901.425,1483.06,4.33333333333333,706.333333333333,3
gsk3b,899.069666666667,1421.31733333333,0,1829.33333333333,3
il15,922.821666666667,1472.36766666667,0,988.666666666667,3
il15,908.152333333333,1431.869,0.333333333333333,796.333333333333,3
impad1,887.717333333333,1453.18833333333,6,859.666666666667,3
inpp4a,901.247,1463.678,0,1082,3
inpp5f,918.323333333333,1453.79533333333,2.33333333333333,824,3
jun,887.293333333333,1449.49566666667,4,861.666666666667,3
magi1,884.885,1460.80566666667,6,967.333333333333,3
map3k3,871.007333333333,1462.19033333333,0,1776,3
mapt,892.029666666667,1449.24833333333,0,915,3
mpp5,928.703333333333,1463.42866666667,0,815.666666666667,3
notch3,879.932333333333,1445.918,1.33333333333333,714,3
npy1r,918.243,1476.85975,0.25,1187.75,4
ntrk1,894.014333333333,1421.11466666667,5.33333333333333,705.666666666667,3
ntrk1,865.525,1451.33033333333,0,831,3
ntrk2,920.2785,1424.30725,0,1155.25,4
ntrk2,903.000666666667,1430.96666666667,0,1213.66666666667,3
numb,885.37725,1436.23325,0,1132,4
pik3r2,909.33825,1416.0605,6,800.5,4
pip5k1a,878.18475,1472.3295,0,1089,4
plcb3,890.023333333333,1473.322,6,844.333333333333,3
plcg1,877.002,1444.25733333333,1.33333333333333,672,3
plk4,923.166,1468.72233333333,2,1037.33333333333,3
ppard,914.994333333333,1474.845,0,812.333333333333,3
