geneID,x,y,z,intensity,seeds
1300017j02rik,885.476,1440.49,3,1014,1
acaca,917.672333333333,1423.122,0,757.666666666667,3
acox3,915.729666666667,1411.47966666667,3.66666666666667,1286.33333333333,3
acvr1c,874.722,1470.36633333333,2,996.333333333333,3
adcy3,901.969,1463.558,0,676,1
adcy9,875.188,1474.87433333333,1.66666666666667,792,3
adora2a,885.228,1445.167,0,1014,1
angpt1,878.107,1462.271,0,1110.5,4
atp2b1,885.548,1468.15933333333,0,1738.66666666667,3
atp2b1,914.471,1484.53466666667,0,967,3
atp2b1,890.740333333333,1473.85133333333,5,1231.33333333333,3
atp2b1,876.452,1454.428,0,1597,1
atp2b1,876.073666666667,1461.18466666667,1,1272,3
atp2b1,887.137666666667,1476.868,3,964.333333333333,3
axin1,906.954333333333,1470.12133333333,2.33333333333333,1061.66666666667,3
axin2,908.148,1427.51666666667,6,811,3
bad,913.32225,1471.50725,0,1171.75,4
bdnf,881.845,1432.12475,0.25,999.5,4
bdnf,916.364333333333,1464.41666666667,4,1186.66666666667,3
bdnf,884.287,1440.249,1,1292,1
bdnf,901.801,1462.017,0,822,1
birc3,885.228,1446.167,4,604,1
btrc,907.12575,1446.2415,0,1027.5,4
cab39,884.4115,1461.376,1.5,1301.5,2
cab39,888.5525,1440.1565,2,1272,4
cacna1c,885.380333333333,1471.89966666667,0,1250.33333333333,3
cacna1c,902.668,1462.26866666667,3.66666666666667,1356.33333333333,3
cacna2d3,895.4005,1470.15,0,2095.25,4
cacna2d3,894.900666666667,1436.891,0,1838,3
camk2a,900.635,1430.34666666667,6,787.333333333333,3
camk2a,881.301666666667,1482.68,2.66666666666667,1110.66666666667,3
camk2a,920.66175,1411.5395,0,2189.5,4
camk2a,908.16175,1417.2895,6,1264.25,4
camk2a,881.635,1451.01333333333,0,1303,3
camk2a,872.301666666667,1468.34666666667,3,993.333333333333,3
camk2a,893.845,1482.7745,2,1856,2
camk2a,875.16175,1447.2895,0.25,1023.25,4
camk2a,873.233,1461.57566666667,0,893,3
camk2a,891.722,1429.34633333333,2,1104.33333333333,3
camk2a,894.476,1483.49,2,1602,1
camk2a,911.948,1411.431,0,1410,1
camkk1,879.378,1440.21466666667,2,1050,3
camkk1,912.323,1452.1655,6,1121,2
camkk1,867.354666666667,1457.402,2,983.666666666667,3
camkk2,884.721,1453.467,6,856.666666666667,3
ccne2,892.450333333333,1458.14066666667,0.666666666666667,829.666666666667,3
chd8,896.181666666667,1468.58933333333,4,915.666666666667,3
chd8,878.622,1444.84833333333,3,772,3
col24a1,883.33,1428.5655,3.5,756,2
creb3l2,907.1945,1459.3635,2,958,2
csf1,875.476,1470.49,2,788,1
csf3r,883.447333333333,1478.62966666667,1,886.666666666667,3
ctbp1,926.219333333333,1459.30933333333,0,785.333333333333,3
cul1,883.056333333333,1428.134,1,692.333333333333,3
cul1,894.251,1466.219,0,1614.33333333333,3
daxx,902.989333333333,1472.542,0.666666666666667,714.333333333333,3
dgkb,917.282,1458.40033333333,0,838,3
dll1,882.193,1442.9765,4,874.5,2
dtx3,919.358,1445.272,0,1187.75,4
