geneID,x,y,z,intensity,seeds
1300017j02rik,848.071,1456.167,0,1017.5,2
acvr1,828.527333333333,1435.888,2.33333333333333,707,3
acvr1,836.2675,1449.24425,0,728,4
acvr1c,858.5695,1453.357,1,1136.25,4
acvr1c,853.399,1465.61,0,753,1
adcy9,834.720333333333,1438.33866666667,0.666666666666667,1116.66666666667,3
adcy9,824.976333333333,1434.64133333333,0,764.666666666667,3
agap2,841.015333333333,1451.37133333333,0,1029.66666666667,3
agap2,832.8645,1466.8885,0,1203,4
angpt1,816.982333333333,1435.32166666667,4.33333333333333,738,3
aplnr,850.725666666667,1460.14466666667,0.666666666666667,1490.66666666667,3
atp2b1,862.471,1463.53466666667,4.66666666666667,1020.33333333333,3
atp2b1,837.85325,1437.151,0,1172.25,4
atp2b1,857.740333333333,1439.18466666667,5,833.333333333333,3
atp2b1,856.471,1463.53466666667,0.333333333333333,1129.66666666667,3
atp2b1,866.35325,1469.401,6,839.5,4
atp2b1,849.471,1467.53466666667,0,1823.66666666667,3
bad,833.271,1454.84633333333,2.33333333333333,797,3
bcl2,842.6895,1434.28825,3.75,940.75,4
birc2,855.714333333333,1442.35366666667,6,690.333333333333,3
birc3,825.368,1436.364,2,689,3
bmpr1a,861.28775,1449.061,0,1194.25,4
bmpr2,837.879,1440.8095,4,1423.75,4
bmpr2,845.879,1462.5595,3,1008.5,4
bmpr2,837.879,1433.8095,3.75,976,4
btk,866.139666666667,1464.128,2,806.333333333333,3
cab39,850.339333333333,1450.192,0.666666666666667,945,3
cacna2d1,857.18175,1452.89775,0,1523.5,4
cacna2d1,866.88,1467.793,0,978,1
cacna2d3,860.383333333333,1455.05733333333,2.33333333333333,952,3
camk2a,834.66175,1461.0395,5.25,1454.25,4
camk2a,842.845,1449.7745,0,1521.5,2
camk2a,814.66175,1431.7895,4,937.5,4
camk2a,849.723666666667,1471.22266666667,0,1562.33333333333,3
camk2a,851.722,1455.67966666667,3.33333333333333,1014.66666666667,3
camk2a,834.723666666667,1468.88933333333,5.33333333333333,1368.66666666667,3
camk2a,851.301666666667,1446.34666666667,4.66666666666667,1337.66666666667,3
camk2a,841.476,1460.49,0,2562,1
camk2a,811.723666666667,1434.88933333333,4,1011.66666666667,3
camk2a,833.16175,1464.5395,0,1123.75,4
camk2a,856.742,1451.118,0,1006,1
camk2a,856.481,1451.119,0,704,1
camkk1,853.379,1446.4085,0,1072,4
ccne1,854.476,1468.49,0,945,1
cds2,854.152,1450.347,1,1001,3
chd8,820.515,1445.256,3.33333333333333,690.333333333333,3
creb3l2,827.0675,1449.7955,0,1234.25,4
csnk2a1,827.677,1461.266,0,959,1
ctnna2,820.269,1463.27,4,667,3
dlg5,842.186333333333,1441.64,4,1192,3
dusp8,814.15175,1460.83375,4,1267,4
