geneID,x,y,z,intensity,seeds
cacnb4,1375.608,664.13825,6,873.75,4
cacnb4,1380.68466666667,666.854333333333,3,781,3
cacng7,1388.076,665.877,2,719.333333333333,3
ccnd2,1381.043,654.2695,6,903.5,4
ccnd2,1411.39066666667,610.692666666667,6,888,3
ccnd2,1436.59666666667,600.147666666667,0,1227.66666666667,3
ccng2,1412.086,618.1345,6,633,4
ccng2,1369.448,628.179333333333,2.66666666666667,738,3
cdon,1395.21766666667,618.738333333333,2.33333333333333,553,3
clcf1,1384.88733333333,659.694333333333,4,788.666666666667,3
crb2,1363.56175,665.4235,4,832.25,4
dlg1,1411.59066666667,642.336666666667,0,616.333333333333,3
eif4b,1372.45633333333,630.297333333333,4.66666666666667,703.333333333333,3
eif4b,1379.945,665.748333333333,2.33333333333333,1121.33333333333,3
ep300,1381.73066666667,645.456333333333,3,1129.33333333333,3
fzd3,1389.932,615.21775,0,792.25,4
fzd3,1382.182,660.46775,5,1190.5,4
fzd3,1369.182,663.21775,0,919,4
gabarapl1,1427.104,604.836666666667,0.333333333333333,1207,3
gabarapl1,1391.828,621.8775,0,712.25,4
gabbr1,1400.767,625.561666666667,4,677.666666666667,3
gabbr2,1407.47975,616.0805,3,999.5,4
gipr,1384.21866666667,644.455666666667,3,802,3
gnal,1382.38266666667,655.673666666667,3,865.333333333333,3
gnal,1436.04933333333,609.340333333333,3,1170.33333333333,3
gnal,1372.65733333333,667.162666666666,3.33333333333333,987.333333333333,3
gnao1,1438.67575,620.7655,4,1235,4
gnao1,1422.275,589.085333333333,2.33333333333333,619,3
grin2a,1410.411,612.237,0,708,4
grin2a,1422.48766666667,644.289,3,966,3
grin2a,1437.661,618.237,0,803.5,4
grin2a,1394.48766666667,630.955666666667,3,1045,3
grpr,1397.65566666667,637.456,0,792.333333333333,3
gucy1b1,1385.33966666667,653.500333333333,6,804.666666666667,3
hras,1367.99166666667,642.389666666667,6,716.666666666667,3
il6st,1432.57266666667,605.888333333333,4,586.666666666667,3
inpp4b,1429.379,583.3565,0.75,897,4
inpp5a,1392.1205,660.81875,0,600,4
inpp5a,1389.07633333333,624.217333333333,0,627.333333333333,3
inpp5d,1365.85033333333,643.098333333333,0.333333333333333,608.666666666667,3
ipmk,1371.3175,666.53025,5.25,609,4
itga7,1416.13566666667,643.659,6,721.333333333333,3
magi2,1362.07533333333,667.740666666667,2.66666666666667,822,3
magi2,1399.40866666667,611.407333333333,3,812.333333333333,3
magi2,1436.742,611.407333333333,1.33333333333333,722,3
map2k7,1364.1465,629.124,0.75,732.5,4
mapk1,1405.15725,618.35525,0,928.75,4
mapk1,1374.15725,677.10525,0.25,861,4
mapk1,1384.38566666667,646.098666666667,1.33333333333333,1086,3
mapk1,1390.40725,626.35525,6,590.5,4
mapk1,1381.15725,664.35525,0,962,4
mapk1,1421.983,642.054333333333,2,646,3
mapk1,1404.65725,613.60525,6,612.5,4
mapk1,1378.40725,673.10525,0,1247.25,4
mdm2,1437.85525,626.159,3.75,717.75,4
mef2c,1377.94425,660.60125,0,1166.5,4
nck2,1371.895,667.669333333333,2,1114.33333333333,3
npr2,1383.248,650.145666666667,1.66666666666667,625.333333333333,3
nras,1409.34966666667,615.252333333333,3,664.666666666667,3
nrg1,1377.5845,676.619,3,632,4
pak6,1395.84575,627.39575,1,1016.5,4
pi4ka,1436.7805,605.31125,6,733.25,4
pias3,1390.45475,614.43225,0,632.75,4
pik3c3,1373.15275,663.9855,2,1015,4
pik3r1,1368.30366666667,661.602,0,690,3
ppp2r3a,1376.774,673.22325,5,878.25,4
ppp2r5d,1415.86566666667,646.865666666667,6,640,3
prkacb,1394.978,620.133,5,803,3
prkacb,1384.27925,644.32375,0,926.75,4
prkacb,1417.27925,612.32375,4,700,4
prkacb,1378.235,665.280666666667,4,794.333333333333,3
prkacb,1393.31133333333,620.466333333333,0,911.333333333333,3
prkce,1390.04,656.49,6,734.333333333333,3
pten,1375.12266666667,662.657666666667,5.66666666666667,660.333333333333,3
pten,1390.542,618.99925,1,897.75,4
pten,1395.12266666667,617.324333333333,4.66666666666667,1231.33333333333,3
raf1,1394.8635,605.93975,6,896.25,4
rala,1395.711,615.734333333333,5.33333333333333,723.333333333333,3
rapgef2,1389.18175,612.56725,1,729.75,4
rasa1,1395.587,624.94025,0,729.75,4
rasa3,1377.174,676.861333333333,3,631,3
rasa3,1428.84066666667,614.861333333333,5,530.666666666667,3
rgl2,1418.94975,639.63925,2.75,757.25,4
rgl2,1374.69975,636.88925,3.5,767.5,4
rgs2,1421.847,629.1945,6,654.5,4
rock2,1383.31933333333,658.942333333333,2,669.333333333333,3
rraga,1383.642,664.136,3.66666666666667,878.666666666667,3
ryr2,1396.47866666667,613.529666666667,6,760.666666666667,3
skp1a,1418.72925,620.0295,6,717.5,4
slc8a2,1369.477,640.477666666667,6,626.333333333333,3
slc8a2,1406.34766666667,640.985666666667,0,587.333333333333,3
slc8a2,1422.70325,611.267,4,865.75,4
