geneID,x,y,z,intensity,seeds
acaca,1806.53266666667,41.8526666666667,3.66666666666667,898,3
acox3,1806.72966666667,29.4796666666667,4.33333333333333,1090,3
acvr1c,1807.05533333333,34.3663333333333,0,1575,3
adcy3,1817.627,44.3376666666667,0,875,3
adcy9,1849.83825,69.2665,0,1685.25,4
amh,1825.09,81.3066666666667,0,830.333333333333,3
atp2b1,1806.35325,33.151,0,1606.75,4
atp2b1,1856.13766666667,77.2013333333333,0,1734.66666666667,3
atp2b1,1835.10325,74.401,0,1514.25,4
atp2b1,1820.13766666667,58.5346666666667,0,897.333333333333,3
atp2b1,1821.13766666667,20.2013333333333,2,1084,3
axin2,1812.148,11.5166666666667,1.66666666666667,1144.33333333333,3
cab39,1819.3025,80.1565,6,784.75,4
cab39,1816.262,48.4946666666667,2,1329.66666666667,3
cacna1a,1803.28866666667,40.3866666666667,0,1276.66666666667,3
cacna2d1,1817.09166666667,61.721,0,860,3
cacng3,1824.80266666667,53.693,0,848.666666666667,3
camk2a,1802.233,55.5756666666667,0,917,3
camk2a,1826.72366666667,85.2226666666667,2,975.666666666667,3
camk2a,1812.233,35.2423333333333,2,838.666666666667,3
camk2a,1826.96833333333,79.3466666666666,3,1761,3
camk2a,1842.057,77.8893333333333,6,900.666666666667,3
camk2a,1812.66175,65.0395,1,1572.25,4
camk2a,1837.56633333333,74.2423333333333,0,1262,3
camk2a,1816.635,85.3466666666666,5.33333333333333,1192.33333333333,3
camk2a,1857.41175,72.5395,0,2140.75,4
camkk1,1831.676,42.107,5,1171.33333333333,3
camkk1,1824.10733333333,57.577,6,916.333333333333,3
camkk1,1832.379,31.1585,0,1089.75,4
camkk2,1813.41275,41.6785,5.25,952.25,4
camkk2,1815.47366666667,58.2866666666667,2.66666666666667,951.666666666667,3
camkk2,1847.39,69.865,6,707.666666666667,3
cdc37,1845.24633333333,77.0353333333333,0,1023.66666666667,3
cdk4,1816.88333333333,57.456,3,932,3
cds1,1829.88266666667,70.7893333333333,2,798,3
cds2,1833.18933333333,75.4673333333333,0,854.666666666667,3
dgkb,1808.20866666667,48.8676666666667,3,1240,3
dgkb,1832.77675,58.6805,1.25,1241.75,4
dtx1,1831.34766666667,46.5926666666667,3,833,3
egln2,1831.27233333333,40.9116666666667,1.33333333333333,1825.33333333333,3
egln2,1830.939,29.9116666666667,2,1047.33333333333,3
egln2,1825.939,24.5783333333333,0,1548.66666666667,3
egln2,1835.27233333333,36.245,2.66666666666667,886.333333333333,3
eif4e,1813.77633333333,20.4923333333333,2,1069,3
eif4e,1838.60933333333,64.3866666666667,6,820,3
erc1,1826.86433333333,27.5806666666667,0.333333333333333,1043.66666666667,3
fgf16,1849.63766666667,56.9433333333333,0,1064.66666666667,3
gng2,1825.433,65.728,0,941.333333333333,3
grin1,1813.019,42.228,0.75,1038.5,4
grm5,1802.80525,23.1475,1.75,1005.75,4
grm7,1820.425,42.06,2,798.333333333333,3
gsk3b,1812.9715,35.0545,0,1145,4
htr1b,1850.45033333333,68.8493333333333,6,855,3
htr4,1831.21733333333,52.184,4.33333333333333,840.666666666667,3
il2rb,1846.51533333333,77.7526666666667,1,999.666666666667,3
impad1,1804.48525,32.002,3,984.5,4
inhba,1812.53966666667,46.49,0,1531,3
map2k1,1804.532,34.8373333333333,5,1048.33333333333,3
mapt,1833.32075,63.162,0,1402.25,4
npy1r,1807.243,38.35975,4,829,4
npy1r,1826.243,34.60975,0,1470.5,4
npy1r,1809.14866666667,18.925,0.666666666666667,1344,3
phlpp2,1829.04,36.8913333333333,5.66666666666667,975.666666666667,3
phlpp2,1815.525,25.086,4,884.333333333333,3
pik3r4,1809.49975,50.12825,5.25,926.75,4
pla2g4d,1853.77933333333,68.258,3,829,3
plcg2,1817.7205,19.3775,0,1026.5,4
pld1,1816.32766666667,15.639,0,690,3
ppp2r5e,1828.95433333333,25.652,0,995.333333333333,3
prickle1,1831.614,65.5903333333333,1.66666666666667,1043,3
rab2a,1814.19775,55.98925,0,1266,4
rab2a,1827.12233333333,61.2716666666667,0,984.666666666667,3
rac1,1817.91066666667,51.4323333333333,3,899.666666666667,3
rac1,1846.683,76.57425,0,984.75,4
rap1a,1850.29825,53.26,0.75,1075.75,4
rasal2,1804.50625,17.27325,0,1431.5,4
rgl1,1822.68666666667,30.92,0,865.333333333333,3
slc2a1,1803.2625,21.82975,0,963,4
sphk1,1809.1755,52.1765,2.25,853.5,4
spop,1836.22733333333,22.2863333333333,0,1472.66666666667,3
spop,1841.1705,69.21475,3.25,1030.25,4
stk3,1803.96966666667,33.2023333333333,5.33333333333333,861.333333333333,3
tbl1xr1,1809.61966666667,34.9826666666667,0.666666666666667,980.666666666667,3
tbl1xr1,1851.06966666667,60.061,0.666666666666667,827.666666666667,3
tbl1xr1,1815.403,60.061,4,831.666666666667,3
tiam1,1853.0745,78.7625,0,1330.25,4
tln2,1848.37233333333,71.4583333333333,2,919.333333333333,3
ywhab,1829.0865,74.985,0,2109.25,4
ywhab,1856.859,68.938,0,965.333333333333,3
ywhab,1823.32133333333,60.9833333333333,5.33333333333333,882,3
ywhab,1851.05033333333,72.7053333333333,4,1134.66666666667,3
ywhab,1812.5865,46.985,1,1175.5,4
ywhag,1840.48933333333,77.2716666666667,0.666666666666667,1288.66666666667,3
ywhag,1814.48933333333,30.605,6,844.333333333333,3
ywhag,1824.48933333333,70.2716666666667,0,952.666666666667,3
ywhag,1809.2485,48.61975,2.25,1105,4
fake26,1809.34566666667,27.246,0,1176,3
fake30,1830.92366666667,75.6986666666667,0,1060,3
fake47,1830.902,71.0226666666667,0,1411,3
