geneID,x,y,z,intensity,seeds
adcy1,495.727666666667,430.429,2,586,3
adcy1,501.969666666667,547.659333333333,2.66666666666667,548.666666666667,3
adcy1,487.303,548.659333333333,6,690.333333333333,3
adcyap1r1,497.343,522.566333333333,2,652.666666666667,3
ctnnb1,436.319,494.247333333333,4,661,3
ctnnb1,506.354,441.79325,6,730.5,4
eef2k,456.183,497.003,4,677.333333333333,3
fgf13,453.284,441.305,5,672.666666666667,3
gria1,505.274,478.053666666667,1.66666666666667,722.666666666667,3
gria1,498.940666666667,539.387,3,791.666666666667,3
hmgcr,454.241333333333,515.282666666667,6,592.666666666667,3
inhbe,461.859666666667,445.692666666667,4.33333333333333,635.666666666667,3
lamtor3,495.832,541.03,0,726.666666666667,3
map2k4,460.016,447.14025,4.5,743.25,4
mapk3,485.544333333333,547.183,0.666666666666667,692.666666666667,3
nrg3,482.739,533.608,0,672.333333333333,3
p2rx7,493.766,525.347666666667,0,609.333333333333,3
pdpk1,427.307,488.164,0,865.333333333333,3
prkcg,447.834666666667,465.478,4,706.333333333333,3
ptk2b,422.195666666667,449.156666666667,0,681.333333333333,3
ptpn5,430.510666666667,498.903,0,716.666666666667,3
rap1gap,514.022666666667,488.960666666667,0,570.666666666667,3
sipa1l3,445.431,463.662,3,847.666666666667,3
stk11,500.834666666667,546.931666666667,0.333333333333333,598,3
sufu,507.354666666667,515.929666666667,3,759.333333333333,3
tbk1,514.601333333333,489.665333333333,2.33333333333333,613,3
tbk1,485.6805,463.49725,3,688.5,4
tnfsf14,498.054333333333,470.134333333333,6,556,3
vdac2,448.341333333333,465.329666666667,0,693,3
wnt3,501.967333333333,431.664666666667,0,693.333333333333,3
ywhaz,487.867666666667,530.921333333333,0,749.333333333333,3
ywhaz,505.534333333333,434.921333333333,4,773.333333333333,3
ywhaz,475.201,548.588,0.333333333333333,784.666666666667,3
