geneID,x,y,z,intensity,seeds
agpat5,1443.07025,664.83825,5,607.75,4
cers1,1474.43133333333,674.181666666667,0,598.333333333333,3
ifnar1,1512.70233333333,684.420333333333,0.666666666666667,821.666666666667,3
il11,1506.416,684.322,6,592,3
il12rb1,1464.02766666667,629.818,2.33333333333333,691.666666666667,3
ksr2,1492.301,636.43,3,684.333333333333,3
map3k4,1488.97766666667,643.788,2.33333333333333,816.666666666667,3
mapk9,1500.48466666667,652.278,0,606.666666666667,3
ntf3,1452.467,631.047,5,938.666666666667,3
pfn2,1516.73266666667,662.853333333333,0,652,3
pias4,1451.18233333333,652.083666666667,0.333333333333333,626.666666666667,3
pik3r6,1512.212,675.161666666667,2.33333333333333,641.333333333333,3
pip4k2a,1492.04866666667,644.818666666667,0.333333333333333,743,3
plau,1512.697,628.535333333333,0,619.333333333333,3
ppp2r2d,1504.854,686.109666666667,4,613,3
rasgrf2,1483.043,639.387333333333,4,745.333333333333,3
rragd,1502.45666666667,641.19,1.66666666666667,949.333333333333,3
s1pr2,1505.667,684.494,0.666666666666667,607.666666666667,3
tgfbr1,1505.10833333333,616.356333333333,6,738.333333333333,3
trpc6,1486.63666666667,680.371666666667,3,584.666666666667,3
vdac2,1474.34133333333,628.329666666667,0,604.666666666667,3
ywhaz,1509.53433333333,671.921333333333,0.666666666666667,666,3
fake55,1473.52933333333,628.551333333333,1.66666666666667,609,3
