geneID,x,y,z,intensity,seeds
acox3,1373.72966666667,1685.47966666667,0,979.333333333333,3
agap2,1395.232,1718.15333333333,0,951.666666666667,3
agap2,1372.1145,1689.3885,5.5,895.75,4
agap2,1371.56533333333,1721.48666666667,4.33333333333333,989.666666666667,3
atp2b1,1363.192,1726.05,2,837,1
atp2b1,1440.35325,1727.901,0,781.5,4
atp2b1,1420.13766666667,1685.20133333333,3.33333333333333,889.333333333333,3
atp2b1,1404.192,1714.05,0,959,1
atp2b1,1421.35325,1704.401,2.75,1269.5,4
atp2b1,1433.07366666667,1701.518,6,942.333333333333,3
atp2b1,1431.74033333333,1682.85133333333,4.33333333333333,963.333333333333,3
atp2b1,1421.548,1678.15933333333,4.33333333333333,1211.66666666667,3
axin1,1405.06466666667,1699.068,2,947.333333333333,3
axin2,1442.3365,1733.645,0,1339.25,4
bdnf,1423.095,1680.37475,5.75,963.5,4
bdnf,1421.88,1675.793,1,666,1
bdnf,1428.544,1676.633,0.5,1238.5,2
cab39,1420.67266666667,1678.52533333333,3,923.333333333333,3
cacna1c,1416.00133333333,1718.93533333333,2,1066,3
camk2a,1391.38866666667,1742.67966666667,2.33333333333333,994,3
camk2a,1446.72366666667,1708.88933333333,2,913.666666666667,3
camk2a,1370.41175,1715.7895,3,913,4
camk2a,1432.635,1720.34666666667,0,1571.66666666667,3
camk2a,1373.233,1686.24233333333,6,1088.66666666667,3
camk2a,1407.30166666667,1726.68,0,1468,3
camk2a,1409.41175,1691.5395,0,1454.75,4
camk2a,1416.41175,1715.2895,4,1258.75,4
camk2a,1407.72366666667,1744.88933333333,6,949,3
camk2a,1389.41175,1692.0395,0,1058,4
camk2a,1384.742,1737.118,1,950,1
camk2a,1468.66175,1712.2895,5.75,802.5,4
camk2a,1393.41175,1711.2895,0,1792.5,4
camk2a,1402.16175,1750.2895,0,1608.75,4
camk2a,1411.635,1677.34666666667,5.66666666666667,1153.66666666667,3
camk2a,1449.41175,1699.7895,4.5,1687.5,4
