geneID,x,y,z,intensity,seeds
adcy6,599.150333333333,1178.25533333333,1,597.666666666667,3
cacnb3,599.918,1181.993,5,631,1
ctnnb1,652.881333333333,1203.69033333333,0,558.666666666667,3
il2rg,644.125333333333,1196.011,0,642,3
map3k8,616.041666666667,1180.372,2.66666666666667,740,3
oprd1,599.464333333333,1182.07733333333,5.33333333333333,580,3
ppp2r2c,609.236666666667,1177.50266666667,6,560.333333333333,3
rasgrf2,623.070666666667,1186.25733333333,0,598,3
sipa1l3,609.097666666667,1143.662,0,627,3
ywhaz,614.534333333333,1186.92133333333,3.33333333333333,844.666666666667,3
ywhaz,575.534333333333,1175.92133333333,5,596,3
fake36,603.505333333333,1140.529,3,630.333333333333,3
fake52,607.188,1167.815,5.66666666666667,605.666666666667,3
