geneID,x,y,z,intensity,seeds
cacnb1,308.245666666667,1443.45966666667,5,773,3
ctnnbip1,323.553333333333,1478.292,6,605.666666666667,3
gria1,349.940666666667,1479.72033333333,0,612,3
gria1,331.940666666667,1420.72033333333,0.333333333333333,574,3
gria1,363.940666666667,1465.387,5,597.333333333333,3
grin3b,400.373333333333,1445.549,6,547.333333333333,3
gucy1a2,306.475,1443.491,0,747,1
map3k2,306.746,1443.106,6,793,1
pde1c,310.281666666667,1442.93766666667,3.66666666666667,758.666666666667,3
pi4kb,308.172,1443.821,0,773,1
plau,322.38,1478.628,0,533,1
ppp2r2d,306.854,1443.10966666667,6,793.333333333333,3
ppp2r2d,306.769,1443.131,0,779,1
ppp3cb,362.055666666667,1448.85366666667,0.333333333333333,667,3
prkcg,322.834666666667,1478.478,2.66666666666667,622.333333333333,3
rictor,307.7245,1443.397,3.5,763.5,2
sipa1l1,372.458333333333,1459.57566666667,0,724.666666666667,3
tnfrsf11a,370.988,1458.716,0,560.5,2
tnfsf14,306.666,1443.273,6,768,1
tnfsf14,306.666,1443.273,0,740,1
vdac2,323.341333333333,1478.32966666667,0,611.666666666667,3
vdac2,308.6155,1443.2665,2,827,2
fake20,382.145666666667,1429.41266666667,6,606,3
fake28,308.772,1443.102,0,852,1
fake55,307.38,1443.628,1,751,1
fake66,306.889666666667,1443.001,3,787.666666666667,3
