geneID,x,y,z,intensity,seeds
1300017j02rik,996.594,272.907333333333,2,959.333333333333,3
acaca,997.1905,271.023,6,1224,2
acaca,997.5585,271.7195,4.5,1094,2
acvr1c,974.0695,286.857,2.75,1092.25,4
adcy9,1000.97633333333,274.308,3,994,3
adipor2,998.684666666667,275.452666666667,2,878,3
agap2,979.3645,268.1385,0.5,1034,4
agap2,972.518666666667,287.174666666667,0.666666666666667,1029.66666666667,3
amhr2,1004.8355,295.157,2,1078,2
angpt1,972.487333333333,287.204,4,780.666666666667,3
atp2b1,1007.32033333333,278.058666666667,5,933.333333333333,3
atp2b1,1042.88133333333,298.492666666667,2.66666666666667,771.333333333333,3
atp2b1,1053.85325,312.651,1,1140.25,4
atp2b1,998.987,267.058666666667,6,661.666666666667,3
atp2b1,980.471,281.868,6,729.333333333333,3
atp2b1,1067.35325,290.151,0,1945.5,4
atp2b1,1033.35325,274.151,0,1624.25,4
atp2b1,985.85325,282.401,6,859.5,4
atp2b1,967.804333333333,271.868,2,1383,3
atp2b1,1060.60325,299.651,3,886.5,4
atp2b1,975.35325,269.151,5.5,937,4
atp2b1,1024,294,0,700,1
atp2b1,1000.13766666667,278.201333333333,5.33333333333333,975.666666666667,3
atp2b1,997,263,2,1167,1
bad,1075.57225,291.25725,4,747.75,4
bad,1013.32225,327.75725,0,1414.5,4
bad,1005.684,280.127666666667,0,1163,3
bcl2,992.929666666667,285.865,0,848.333333333333,3
birc5,1007.195,290.824,0,692,1
bmpr1a,988.6065,276.7285,4,1117,2
bmpr2,1035.613,302.324,0,1030,3
btc,998.431,277.007,0.333333333333333,745,3
cab39,1029.27033333333,283.672,1.66666666666667,2149,3
cab39,1013.3025,259.1565,2,1774.25,4
cab39,1016.262,306.828,0,816,3
cab39,1023.262,306.494666666667,4,692.333333333333,3
cacna1a,998.036333333333,261.207333333333,0.666666666666667,1391.66666666667,3
cacna1a,983.769,274.126,0,2204,1
cacna1c,1014.668,263.268666666667,2,1694,3
cacna1c,1014.948,304.431,4,1000,1
cacna1c,1016.668,260.935333333333,5.33333333333333,916.666666666667,3
cacna2d3,977.1505,276.65,2,1183.5,4
cacng8,1049.21,310.016,3.33333333333333,932.666666666667,3
camk2a,975.390333333333,270.889333333333,2,1461.33333333333,3
camk2a,1050.635,279.346666666667,6,1061,3
camk2a,1078.16175,297.2895,2.25,1201.25,4
camk2a,1026.56633333333,275.242333333333,1,1034,3
camk2a,997.66175,325.7895,4.5,1113.75,4
camk2a,997.66175,279.0395,6,1209.25,4
camk2a,1032.6115,315.1185,5,1429.5,2
camk2a,988.66175,284.2895,0,1503.25,4
camk2a,1008.41175,295.2895,3,1123.5,4
camk2a,1048.41175,284.5395,0,2292.25,4
camk2a,1011.91175,269.7895,4,1003.75,4
camk2a,1019.7145,330.775,0,1235,2
camk2a,997.635,284.68,0,1242,3
camk2a,968.91175,272.2895,3.5,1183.5,4
camk2a,982.66175,270.0395,2.5,1392.25,4
camk2a,1027.41175,267.2895,0,1409.75,4
camk2a,1021.635,271.68,2.66666666666667,1253,3
camk2a,1058.16175,286.2895,0,1533.75,4
camk2a,1032.712,314.4605,5,1022,2
camk2a,977.41175,273.5395,0,1499.5,4
camkk1,998.341,283.608,1.5,686.5,2
camkk1,1029.194,315.903,5,879,1
camkk2,1028.47366666667,299.62,1.66666666666667,1223,3
cdipt,1013.647,282.001333333333,5,874,3
cdipt,1014.203,303.32,3,649,1
cds2,1069.152,293.013666666667,3.33333333333333,843.666666666667,3
cds2,1063.18933333333,313.800666666667,0,835.666666666667,3
cds2,977.966,281.472,3,632,1
cds2,1067.21375,299.41275,0,1142.75,4
cds2,978.287,281.249,3,881,1
chd8,1013.64333333333,323.329,6,683.666666666667,3
csnk1e,975.869,270.053,0,985.75,4
csnk2a1,977.473,286.968666666667,1.33333333333333,788,3
cul1,1023.8575,326.23075,2,815.25,4
daxx,1024.94133333333,308.317333333333,3,1046,3
dgkb,1001.20866666667,323.201,6,958,3
dgkb,1032.282,277.067,0,1894.33333333333,3
dgkb,987.1135,270.4965,0,2097.5,2
dlg3,1071.093,308.94125,1.5,1002.25,4
dlg3,1030.093,297.69125,6,1208.5,4
dlg3,975.194,270.903,2,1431,1
dlg3,1048.96133333333,278.817333333333,0.333333333333333,1108.66666666667,3
dtx3l,1034.34766666667,303.362666666667,0,834.333333333333,3
dtx3l,1000.399,277.61,6,746,1
dusp8,1019.65175,323.83375,0,1033.75,4
dusp8,1020.1945,330.8635,0,1336,2
dvl2,1012.112,282.329,4,665,1
efna4,1012.2885,282.907,5.5,943.5,2
eif4e,973.682,264.77175,4.25,1213.5,4
