geneID,x,y,z,intensity,seeds
acvr1b,1135.60266666667,1446.34233333333,1.66666666666667,657.666666666667,3
adipor1,1085.2605,1495.39225,6,697.75,4
adora1,1150.716,1420.47133333333,1,656,3
adra1d,1097.84833333333,1453.34733333333,5.66666666666667,649,3
adra1d,1091.18166666667,1478.34733333333,0,657.333333333333,3
adra1d,1110.18166666667,1475.34733333333,0,707.333333333333,3
adra1d,1107.84833333333,1461.34733333333,4.33333333333333,776.333333333333,3
agpat4,1135.99,1448.1685,0.5,743.5,4
agpat4,1099.99,1466.1685,3,1372.25,4
akt3,1113.90466666667,1491.24566666667,0,636.666666666667,3
akt3,1112.153,1456.6885,2,714,4
apc,1139.641,1424.19775,4,1036.75,4
apc,1102.141,1484.19775,6,939.25,4
braf,1108.44625,1450.45775,3,908.75,4
braf,1092.959,1465.29666666667,2,813.666666666667,3
cacna1e,1132.511,1414.188,3.33333333333333,612.666666666667,3
cacna1e,1113.511,1480.188,1.66666666666667,612.333333333333,3
cacna1i,1140.54866666667,1412.00133333333,5,769,3
cacna1i,1090.5145,1462.36425,2.5,780.25,4
cacna1i,1152.57366666667,1435.07233333333,4,642.666666666667,3
cacnb2,1167.106,1428.014,2,697,3
cacnb4,1096.108,1484.13825,6,1031.5,4
cacnb4,1109.608,1492.88825,3.25,985.25,4
cacnb4,1092.178,1461.17866666667,6,739.333333333333,3
cacnb4,1090.56266666667,1457.48666666667,2,1003.66666666667,3
cacnb4,1099.178,1482.512,4,761.333333333333,3
cblb,1091.45825,1457.271,3.5,719.5,4
cblb,1099.95825,1495.271,2.25,666.25,4
cblb,1120.20825,1453.521,3,674.5,4
cckbr,1132.43166666667,1421,4.33333333333333,572.333333333333,3
ccnd2,1110.39066666667,1475.35933333333,2,1486.66666666667,3
ccng2,1106.448,1479.17933333333,0.666666666666667,902,3
cdk2,1128.50333333333,1457.25133333333,3,571.333333333333,3
cdkn2b,1095.88466666667,1485.89433333333,3,623.333333333333,3
cers5,1144.36175,1430.445,1.75,581.5,4
cers6,1094.737,1488.27133333333,0,738.333333333333,3
cers6,1086.06366666667,1478.53433333333,0,843.333333333333,3
chrm1,1118.998,1481.558,0,721.666666666667,3
dgkg,1127.163,1429.543,2,697.333333333333,3
dgkg,1087.74025,1465.4385,0.75,846.75,4
dgkg,1143.49025,1441.1885,0,948.25,4
dnm3,1144.467,1420.88425,6,778,4
dnm3,1162.217,1425.88425,5,617.75,4
drd5,1150.8205,1422.5885,2.75,630.5,4
dusp3,1139.485,1441.26533333333,3,584.333333333333,3
eif4b,1168.06175,1424.6745,2,979.75,4
eif4b,1133.81175,1409.6745,3.25,843,4
eif4b,1134.02,1422.79,4.66666666666667,855,3
ep300,1144.064,1413.78966666667,2.33333333333333,799,3
ep300,1148.064,1439.45633333333,5,702.666666666667,3
fgf10,1097.04133333333,1486.69833333333,0,653.333333333333,3
flt1,1140.46433333333,1422.20133333333,0,576.333333333333,3
foxo3,1101.44425,1480.085,0,808.25,4
fzd3,1100.682,1431.21775,3,1064.25,4
fzd3,1127.432,1448.46775,3,874.25,4
g6pc,1131.45633333333,1458.268,2,673,3
gabarapl1,1150.87325,1428.89775,6,930,4
gabarapl1,1092.328,1488.3775,5.5,856.75,4
gabarapl1,1139.078,1445.1275,1.75,880.25,4
gabarapl1,1129.104,1421.83666666667,5,623.333333333333,3
gabarapl1,1093.77066666667,1446.17,2,787.666666666667,3
gabarapl1,1160.078,1432.8775,0,786.25,4
gabarapl1,1159.71033333333,1424.47633333333,6,936,3
gabarapl1,1131.43733333333,1449.50333333333,4.33333333333333,658.333333333333,3
gabarapl1,1096.104,1490.83666666667,1,1196.33333333333,3
gabarapl1,1113.828,1455.8775,3,762.25,4
gabarapl1,1102.828,1470.1275,6,742,4
gabarapl1,1086.578,1487.8775,2,1186.75,4
gabarapl1,1109.078,1456.8775,3,1322,4
gabbr2,1102.22975,1478.3305,5,749.5,4
gabbr2,1143.194,1403.694,4,546,3
gabbr2,1086.47975,1496.3305,5.75,650,4
gna13,1092.03725,1472.25575,0,755,4
gnal,1149.716,1432.67366666667,0,882,3
gnal,1100.04933333333,1463.67366666667,5.33333333333333,1067,3
gpc4,1101.4195,1458.31575,6,812.25,4
gpc4,1118.4195,1477.31575,2,766.5,4
gpc4,1153.17933333333,1426.65066666667,6,615,3
gpc4,1116.846,1480.984,5,667.666666666667,3
gpc4,1123.4195,1467.56575,2.5,721.5,4
gpc4,1101.1695,1473.56575,6,879,4
grin2a,1110.95533333333,1474.27933333333,0.666666666666667,957.333333333333,3
grin2a,1120.661,1434.987,2,1193.5,4
grin2a,1118.661,1444.987,6,636,4
grin2a,1096.411,1451.987,3,946.75,4
grin2a,1139.411,1407.987,3,1070.25,4
grin2a,1164.48766666667,1424.289,4,827,3
grin2a,1143.797,1429.10833333333,4.33333333333333,879.666666666667,3
grin2a,1119.404,1461.938,5.33333333333333,692.333333333333,3
grin2a,1141.411,1431.487,6,1151.75,4
grin2a,1145.48766666667,1422.95566666667,2,578.666666666667,3
gucy1b1,1139.00475,1418.62525,6,797.5,4
hbegf,1138.364,1437.75433333333,3,591,3
il1a,1112.37275,1475.261,3.5,704.75,4
il6st,1116.28266666667,1475.832,0,765,3
inpp1,1100.97175,1461.84275,2,859.75,4
inpp1,1105.55266666667,1477.72766666667,0,982.333333333333,3
inpp5a,1092.3705,1440.56875,2,803,4
inpp5a,1108.07633333333,1480.55066666667,6,635.333333333333,3
inpp5a,1085.1205,1462.31875,0,730.5,4
