geneID,x,y,z,intensity,seeds
akt3,1427.49,1676.33,3,911,1
apc,1456.391,1710.94775,3.5,976.5,4
asah1,1442.848,1738.84775,4,733,4
cacna1e,1437.1785,1716.41125,2,721.5,4
cacnb2,1455.9325,1721.37375,0,742.75,4
cacnb4,1424.178,1676.512,0,766,3
cblb,1417.30933333333,1703.55333333333,6,1029.66666666667,3
cblb,1401.30933333333,1715.22,0,717.666666666667,3
cblb,1423.45825,1683.271,2,861.25,4
cckbr,1438.979,1682.38,6,575.5,2
ccnd2,1403.293,1755.2695,3,787.5,4
cdk2,1376.468,1686.43,4,519,1
cir1,1437.183,1680.896,6,605,1
crkl,1426.01533333333,1699.193,0,606,3
cxcr1,1359.077,1722.89733333333,3,564.333333333333,3
dgkg,1391.99025,1688.1885,0,766.75,4
dgkg,1431.24025,1744.4385,0.5,726.75,4
dgkg,1418.06366666667,1682.21433333333,3.66666666666667,635,3
dgkg,1398.397,1682.21433333333,2.66666666666667,646,3
dnm3,1429.493,1681.482,2,701,1
drd5,1394.46133333333,1684.779,1,729,3
dusp3,1420.76633333333,1680.40333333333,6,814.666666666667,3
eif4b,1432.81175,1716.9245,2,889,4
eif4b,1370.06175,1720.4245,4.5,893,4
ep300,1437.68,1682.258,0,521,1
ep300,1421.68,1765.258,0,545,1
gabarapl1,1430.078,1676.1275,1.75,711.75,4
gabarapl1,1422.43733333333,1761.83666666667,6,800.666666666667,3
gabarapl1,1434.578,1684.8775,1.25,850.5,4
gna14,1435.898,1716.017,2,494,1
grin2a,1444.161,1678.237,5.25,1011.5,4
grin2a,1403.411,1699.237,0,987,4
grin2a,1421.48766666667,1682.289,4,725.333333333333,3
grin2a,1461.13033333333,1707.10833333333,5.33333333333333,628.333333333333,3
grin2a,1426.161,1696.237,0,998.25,4
grin2a,1429.911,1682.487,6,822.25,4
gucy1b1,1436.276,1673.548,3,809,1
il6st,1428.57266666667,1685.22166666667,2,560,3
ipmk,1432.5675,1684.28025,4,767,4
irs2,1394.728,1694.01466666667,3,713,3
itgb8,1425.3545,1682.50925,3.75,751.5,4
itgb8,1401.40166666667,1706.07233333333,6,616.333333333333,3
kif7,1434.382,1706.635,0,545,1
lpar1,1436.265,1688.40866666667,5,662.333333333333,3
lpar1,1399.29325,1709.804,4,798,4
map4k3,1376.67266666667,1686.29366666667,4,574,3
mapk1,1430.15725,1681.35525,3,752.75,4
mapk1,1393.90725,1728.85525,4.25,788.25,4
mapk1,1366.40725,1730.10525,4,906.75,4
mapk1,1430.05233333333,1703.76533333333,6,582.666666666667,3
mapk1,1404.90725,1704.10525,1,922.25,4
mapk1,1423.576,1682.6915,2,773,2
mdm2,1385.74466666667,1705.436,0,597.333333333333,3
mef2c,1427.5035,1684.647,5,755,2
mef2c,1433.94425,1746.60125,6,736.5,4
mef2c,1411.44425,1707.10125,2.5,726.5,4
mef2c,1424.69425,1677.10125,3,941,4
mtmr3,1364.68166666667,1730.95266666667,6,750,3
mtmr3,1374.744,1686.093,3,573,1
ncstn,1431.16225,1719.03775,2,928.25,4
ncstn,1424.382,1680.635,4,543,1
nf2,1435.898,1675.017,2,779,1
nrg1,1439.468,1682.43,0,546,1
numbl,1433.4035,1681.4245,5.5,680,4
p2rx4,1430.84666666667,1679.38066666667,6,851.333333333333,3
p2rx4,1435.976,1706.557,0,519,1
pak6,1424.00166666667,1751.531,5,654.666666666667,3
pik3cb,1438.76866666667,1713.28233333333,6,736.333333333333,3
pla2g6,1370.9865,1719.6405,5,552.5,2
plk2,1434.64075,1682.66725,4,845.75,4
prickle2,1413.34225,1695.98,6,1029,4
prkacb,1383.32566666667,1736.328,6,653.666666666667,3
prkce,1404.08066666667,1709.22133333333,2,680.666666666667,3
prkd3,1439.213,1682.82,0,591,1
prkd3,1435.213,1706.82,0,561,1
pten,1445.456,1686.32433333333,6,766.666666666667,3
ralbp1,1411.434,1725.28233333333,2.66666666666667,617.666666666667,3
ralbp1,1414.434,1678.28233333333,4,619.666666666667,3
rapgef2,1436.43175,1680.31725,5.25,868.75,4
rapgef2,1422.68175,1678.31725,5,1072.5,4
rapgef5,1442.028,1695.09825,0,1009.5,4
rasa3,1421.86166666667,1765.104,0,640.666666666667,3
rasa3,1437.778,1682.11,0,616,1
rasa3,1377.50733333333,1712.86133333333,6,753.666666666667,3
rock2,1433.3085,1683.34375,6,878.5,4
rock2,1434.68366666667,1706.493,0,623.333333333333,3
rock2,1438.981,1682.457,0,599,1
rragc,1440.70725,1710.35025,2.75,702,4
slc8a2,1421.14366666667,1685.14433333333,4.66666666666667,761.666666666667,3
slc8a2,1372.477,1683.14433333333,6,671.333333333333,3
slc8a2,1445.20325,1715.267,3,922,4
smad4,1435.367,1676.40766666667,1.66666666666667,685.333333333333,3
smo,1437.493,1682.482,0,592,1
smo,1433.493,1706.482,0,574,1
synj1,1433.82075,1674.57625,2.25,713.75,4
synj1,1409.46166666667,1747.096,5,727.666666666667,3
tnfrsf13c,1375.334,1686.147,3.66666666666667,535,3
tnfrsf13c,1434.0105,1705.992,1,577,2
ulk1,1412.04566666667,1707.18566666667,0,743.333333333333,3
vav3,1456.47333333333,1709.01733333333,4,701.666666666667,3
xiap,1446.99933333333,1698.406,6,837.666666666667,3
fake15,1427.034,1676.73766666667,2.66666666666667,667,3
fake24,1437.187,1680.328,6,570,1
fake56,1437.48533333333,1681.60933333333,6,670,3
fake58,1428.25575,1683.60875,6,855.75,4
