geneID,x,y,z,intensity,seeds
abcc4,578.109,706.304,0,1406.5,2
abcc4,576.5215,688.2775,4,1151.5,4
acaca,621.9,683.927,0,913,1
acox3,580.871666666667,725.326333333333,0,835.666666666667,3
acvr1,607.7675,678.24425,6,722.25,4
acvr1,590.292666666667,705.309,3,847.666666666667,3
acvr1c,595.825666666667,726.470333333333,4,893,3
acvr1c,557.104,701.318666666667,0,1149.33333333333,3
acvr1c,574.437333333333,719.652,1.66666666666667,982.333333333333,3
acvr1c,558.039,732.4005,5.5,880,2
adam17,582.096666666667,709.235,0,868.333333333333,3
adcy3,571.248,718.706666666667,4,740.333333333333,3
adcy9,613.07,673.7405,4.5,1181.5,2
adcy9,563.188,703.874333333333,4.66666666666667,1185,3
adcy9,598.686,696.2865,5.5,919.5,2
adipor2,608.583666666667,726.988333333333,0,1025.66666666667,3
adora2a,568.018666666667,704.791666666667,5.66666666666667,853.666666666667,3
adra2a,559.287,715.249,1,1189,1
adra2a,597.657,738.235,2.5,620.5,2
agap2,596.1145,732.1385,0,997.25,4
agap2,569.382,672.99,6,971,1
agap2,556.852,702.841333333333,6,920.333333333333,3
agap2,588.3645,673.1385,0,731.25,4
agap2,617.6145,714.1385,0.25,998.5,4
agap2,559.762,732.094,0,922,1
agap2,633.6145,700.6385,0,1142.75,4
agap2,571.1145,684.1385,0,943,4
agap2,558.185333333333,708.174666666667,0,1545.33333333333,3
agap2,560.232,714.82,1.66666666666667,1441.66666666667,3
angpt1,585.078666666667,708.011333333333,0,1039.33333333333,3
arf2,580.0615,691.999,0,682.5,4
arrb1,559.203,704.32,2,650,1
arrb1,578.220333333333,732.447,0,625.666666666667,3
arrb1,601.220333333333,685.447,3.33333333333333,653.333333333333,3
atp2b1,555.85325,690.651,0,1379.25,4
atp2b1,597.471,709.201333333333,3,997,3
atp2b1,566.85325,736.151,0.25,797.75,4
atp2b1,582.471,716.201333333333,6,900,3
atp2b1,564.60325,706.901,1,1234.5,4
atp2b1,550.214666666667,724.159333333333,0,1797,3
atp2b1,573.452,692.428,1,1991,1
atp2b1,558.740333333333,726.518,6,827.333333333333,3
atp2b1,561.214666666667,696.159333333333,0,1773.33333333333,3
axin1,583.287666666667,687.121333333333,6,938,3
axin1,616.287666666667,668.454666666667,6,1134.33333333333,3
axin1,568.195,719.824,5,809,1
axin1,593.287666666667,709.121333333333,5,1171.66666666667,3
axin2,601.507,690.6795,6,839.5,2
bad,562.604333333333,727.846333333333,6,1216,3
bad,600.32225,718.50725,0,941.75,4
bad,593.969,689.346333333333,2,792.333333333333,3
bad,551.350666666667,709.461,0,860,3
bad,607.031666666667,723.375333333333,0,1401.33333333333,3
bcar1,616.485333333333,680.781666666667,0,1292.33333333333,3
bcl2,564.112,702.329,0,840,1
bdnf,601.697666666667,736.083333333333,4,714,3
bdnf,554.095,707.12475,0,1229,4
bdnf,607.801,704.017,4,763,1
birc2,599.733666666667,671.420666666667,2,879,3
birc3,602.228,689.167,2,668,1
birc5,570.902,674.03,0,557,1
bmpr2,600.924666666667,718.04,6,724.333333333333,3
bmpr2,573.379,665.5595,5.25,944.5,4
bmpr2,600.258,697.706666666667,2,1192,3
bmpr2,556.936,729.045,5.5,756,2
bmpr2,564.871333333333,736.736,2.66666666666667,969.333333333333,3
bmpr2,581.204666666667,661.069333333333,2,1174.66666666667,3
bmpr2,574.677,696.266,5,932,1
brca1,580.742,686.118,0,998,1
btc,603.237,688.646,2,836,1
btk,583.139666666667,677.794666666667,0,862.666666666667,3
btk,557.228,712.167,0,607,1
btrc,590.072,700.905666666667,0,717.333333333333,3
cab39,556.0525,695.9065,0,1295.5,4
cab39,578.338333333333,735.267333333333,4,898,3
cab39,572.5525,679.1565,2,1352.25,4
cab39,587.262,721.828,3.66666666666667,795,3
cab39l,600.43825,685.4135,2,897.25,4
cab39l,602.43825,727.1635,0.25,765.75,4
cacna1a,571.526,673.664,0,625,1
cacna1a,600.112,733.329,4,1261,1
cacna1c,553.713666666667,702.566333333333,2.33333333333333,1202.33333333333,3
cacna1c,583.553,744.607333333333,0,744.666666666667,3
cacna2d1,577.036,698.9215,1,741,2
cacna2d1,580.49675,681.49225,1,1303.75,4
cacna2d1,569.425,740.054333333333,2,713.666666666667,3
cacna2d1,557.174666666667,679.423666666667,4.66666666666667,955.333333333333,3
cacna2d1,604.508,687.423666666667,6,818.666666666667,3
cacna2d1,592.203,681.32,0,863,1
cacna2d3,588.716666666667,702.724,6,848.666666666667,3
cacna2d3,598.769,677.126,0,680,1
cacna2d4,551.756,689.698333333333,3.66666666666667,707.333333333333,3
cacna2d4,627.1495,680.7685,2.5,857.5,2
cacng3,609.136,681.026333333333,5,992.666666666667,3
cacng8,624.21,691.349333333333,0,1499.66666666667,3
cacng8,561.424,692.142,3,731,1
calml3,592.978,679.837,0,989.333333333333,3
camk2a,618.91175,673.2895,0.25,1193.25,4
camk2a,610.16175,723.2895,5.75,906.25,4
camk2a,562.16175,719.5395,1.5,1927,4
camk2a,573.66175,679.7895,3,1705,4
camk2a,555.66175,695.2895,6,846.75,4
camk2a,599.742,679.118,6,1160,1
camk2a,613.4785,728.3045,0.5,837,2
camk2a,589.566333333333,705.242333333333,0,938.333333333333,3
camk2a,557.390333333333,737.222666666667,4,1205.66666666667,3
camk2a,586.566333333333,690.575666666667,1.66666666666667,1054.66666666667,3
camk2a,582.16175,703.7895,4.25,1582.25,4
camk2a,596.41175,728.0395,0,947,4
camk2a,613.845,728.7745,2,930,2
camk2a,630.390333333333,688.556,0,1303,3
camk2a,623.16175,724.5395,0,886.25,4
camk2a,583.057,659.222666666667,0,926,3
camk2a,572.566333333333,688.575666666667,3,1101.66666666667,3
camk2a,588.723666666667,707.222666666667,5.66666666666667,2320.66666666667,3
camk2a,560.41175,677.2895,3.25,1171.75,4
camk2a,551.233,688.242333333333,0,1198.66666666667,3
camk2a,582.4785,670.3045,0,2544,2
camk2a,568.233,724.242333333333,0,913,3
camk2a,594.057,677.556,0,1267.33333333333,3
camk2a,568.41175,708.2895,1.5,1612.25,4
camk2a,604.566333333333,682.909,6,964.666666666667,3
camk2a,617.968333333333,718.346666666667,6,1046.33333333333,3
camk2a,552.722,709.679666666667,6,882,3
camk2a,558.388666666667,700.013,6,814.666666666667,3
camk2a,599.845,685.7745,1,1475.5,2
camk2a,598.66175,686.2895,6,1059.75,4
camk2a,583.66175,713.2895,5.25,1214.5,4
camk2a,577.109,703.304,2.5,1229,2
camk2a,601.301666666667,726.013333333333,6,841,3
camk2a,584.16175,687.2895,3,815.75,4
camkk1,562.354666666667,733.068666666667,2.66666666666667,1311.33333333333,3
camkk1,583.440666666667,732.243666666667,0,949.666666666667,3
camkk1,583.379,688.4085,2.75,2009.5,4
camkk1,554.774,718.243666666667,4,997.333333333333,3
camkk1,590.021333333333,703.735333333333,0,1010.66666666667,3
camkk1,590.440666666667,725.577,0,1123,3
camkk1,587.440666666667,728.910333333333,2.66666666666667,959.333333333333,3
camkk2,599.473666666667,676.62,0,865.666666666667,3
camkk2,548.140333333333,702.62,0,942.333333333333,3
camkk2,570.473666666667,672.286666666667,5,1391.33333333333,3
camkk2,627.488,691.313,2,605,1
casp3,610.383333333333,704.664,0,941,3
casp3,596.237,738.646,4,707,1
