geneID,x,y,z,intensity,seeds
abcc4,576.5215,688.2775,4,1151.5,4
acox3,580.871666666667,725.326333333333,0,835.666666666667,3
acvr1,607.7675,678.24425,6,722.25,4
acvr1,590.292666666667,705.309,3,847.666666666667,3
acvr1c,595.825666666667,726.470333333333,4,893,3
acvr1c,557.104,701.318666666667,0,1149.33333333333,3
acvr1c,574.437333333333,719.652,1.66666666666667,982.333333333333,3
adam17,582.096666666667,709.235,0,868.333333333333,3
adcy3,571.248,718.706666666667,4,740.333333333333,3
adcy9,563.188,703.874333333333,4.66666666666667,1185,3
adipor2,608.583666666667,726.988333333333,0,1025.66666666667,3
adora2a,568.018666666667,704.791666666667,5.66666666666667,853.666666666667,3
agap2,596.1145,732.1385,0,997.25,4
agap2,556.852,702.841333333333,6,920.333333333333,3
agap2,588.3645,673.1385,0,731.25,4
agap2,617.6145,714.1385,0.25,998.5,4
agap2,633.6145,700.6385,0,1142.75,4
agap2,571.1145,684.1385,0,943,4
agap2,558.185333333333,708.174666666667,0,1545.33333333333,3
agap2,560.232,714.82,1.66666666666667,1441.66666666667,3
angpt1,585.078666666667,708.011333333333,0,1039.33333333333,3
arf2,580.0615,691.999,0,682.5,4
arrb1,578.220333333333,732.447,0,625.666666666667,3
arrb1,601.220333333333,685.447,3.33333333333333,653.333333333333,3
atp2b1,555.85325,690.651,0,1379.25,4
atp2b1,597.471,709.201333333333,3,997,3
atp2b1,566.85325,736.151,0.25,797.75,4
atp2b1,582.471,716.201333333333,6,900,3
atp2b1,564.60325,706.901,1,1234.5,4
atp2b1,550.214666666667,724.159333333333,0,1797,3
atp2b1,558.740333333333,726.518,6,827.333333333333,3
atp2b1,561.214666666667,696.159333333333,0,1773.33333333333,3
axin1,583.287666666667,687.121333333333,6,938,3
axin1,616.287666666667,668.454666666667,6,1134.33333333333,3
axin1,593.287666666667,709.121333333333,5,1171.66666666667,3
bad,562.604333333333,727.846333333333,6,1216,3
bad,600.32225,718.50725,0,941.75,4
bad,593.969,689.346333333333,2,792.333333333333,3
bad,551.350666666667,709.461,0,860,3
bad,607.031666666667,723.375333333333,0,1401.33333333333,3
bcar1,616.485333333333,680.781666666667,0,1292.33333333333,3
