geneID,x,y,z,intensity,seeds
akt3,172.121333333333,1470.30133333333,2.66666666666667,577.333333333333,3
akt3,226.653,1469.1885,1.75,680.75,4
asah1,213.874,1469.76,4,715.333333333333,3
cckbr,143.496333333333,1462.47133333333,0,805,3
csnk1g3,231.205666666667,1448.29733333333,2.33333333333333,576.666666666667,3
eif4b,186.56175,1442.9245,6,804,4
foxo3,227.94425,1457.085,4.5,600.5,4
frat2,212.816333333333,1470.18033333333,4.66666666666667,639.333333333333,3
irs2,210.63025,1417.821,6,785,4
itgb8,221.412333333333,1450.98533333333,2,593.666666666667,3
map2k7,170.1465,1486.124,1.5,823.75,4
mef2c,205.94425,1460.10125,4,1150.5,4
megf8,156.105333333333,1470.17933333333,5.33333333333333,743.666666666667,3
numbl,182.4035,1444.1745,0,861,4
phlpp1,244.345,1459.37166666667,3.66666666666667,753,3
pik3r1,216.303666666667,1474.602,4,747.666666666667,3
prkce,211.03,1431.8675,6,757,4
pten,159.122666666667,1462.991,4,702.666666666667,3
ptpn11,164.091333333333,1487.84066666667,0,624.333333333333,3
ralbp1,143.4285,1462.325,0,807.75,4
rapgef5,180.778,1430.34825,5.5,760,4
rapgef5,235.278666666667,1476.28166666667,0.333333333333333,560.666666666667,3
skp1a,210.47925,1465.0295,2,908.75,4
slc8a2,225.143666666667,1448.14433333333,2,718.666666666667,3
slc8a2,224.143666666667,1451.14433333333,0,750.333333333333,3
smad4,157.320333333333,1479.63733333333,2,736,3
smo,209.80125,1482.527,0,787,4
sod2,166.879,1433.23233333333,4,773,3
synj1,235.168333333333,1464.065,2.66666666666667,728,3
trp53bp2,149.06725,1482.16525,4.5,744.75,4
vav3,177.096666666667,1438.407,5,554,3
fake15,144.034,1462.73766666667,0,806.666666666667,3
fake17,143.982,1462.29833333333,0,802.333333333333,3
fake25,144.054333333333,1462.32433333333,1.66666666666667,1010.66666666667,3
fake34,226.815333333333,1452.07933333333,2,663.666666666667,3
