geneID,x,y,z,intensity,seeds
cacna1d,1952.08433333333,1230.743,3,689.666666666667,3
comp,1975.16,1233.46533333333,0,677.333333333333,3
efna3,1983.60066666667,1256.398,0.666666666666667,985.666666666667,3
fgf13,1980.61733333333,1226.63833333333,3,586,3
map3k2,1981.84633333333,1256.10133333333,0,1001.33333333333,3
p2rx6,1982.32566666667,1256.38566666667,3,976.666666666667,3
prkaa1,1976.38066666667,1251.27766666667,4.66666666666667,542,3
rapgef4,1982.97025,1220.3545,3,775,4
sipa1l3,1975.701,1257.732,2,659.666666666667,3
sox9,1982.33425,1220.7355,3,693.75,4
fake22,1958.94033333333,1235.41533333333,1,759.666666666667,3
fake30,1983.00025,1221.3,3,800.75,4
fake65,1947.27333333333,1238.90933333333,0,707.666666666667,3
