geneID,x,y,z,intensity,seeds
agap2,237.232,1834.82,0,903,3
agap2,243.3645,1785.6385,0.25,717,4
axin2,200.481333333333,1833.18333333333,6,1000.33333333333,3
cacna1a,250.40875,1780.5715,2.25,998.25,4
camk2a,210.16175,1768.2895,1,1604.5,4
camk2a,201.66175,1850.2895,3,1678.25,4
camk2a,160.390333333333,1862.88933333333,0.333333333333333,818.666666666667,3
camk2a,217.233,1837.909,5,896.666666666667,3
camk2a,221.968333333333,1808.01333333333,0,995.333333333333,3
camk2a,243.723666666667,1779.88933333333,2.33333333333333,802,3
camk2a,171.388666666667,1819.34633333333,6,899.333333333333,3
camk2a,224.566333333333,1778.909,6,1036.33333333333,3
camk2a,240.635,1828.34666666667,3.66666666666667,881.666666666667,3
camk2a,233.16175,1769.5395,3.75,871,4
camk2a,191.41175,1850.0395,2,859.25,4
camk2a,196.4778,1829.6552,1,1175,5
camk2a,202.566333333333,1839.57566666667,6,910.333333333333,3
camk2a,186.66175,1857.2895,5.25,1007.75,4
camk2a,207.91175,1854.0395,0,1442,4
camk2a,204.66175,1768.0395,0,1582.25,4
camk2a,167.16175,1817.0395,0,1934.5,4
camk2a,234.91175,1775.2895,3.75,1188.25,4
camk2a,198.722,1846.34633333333,0,906,3
dlg3,195.961333333333,1848.484,5,1149.33333333333,3
prkag2,190.184,1808.07866666667,2,1122.33333333333,3
setd7,204.0565,1861.568,0,847.75,4
slc8a1,167.385,1860.04266666667,1,638.666666666667,3
smad7,191.305666666667,1879.33633333333,2,961.333333333333,3
spop,247.1705,1815.71475,0,1424.25,4
stk4,152.36425,1852.63575,0,1070.25,4
tln2,146.30725,1835.426,0,1504.25,4
ywhag,211.408333333333,1798.451,1.66666666666667,1140,3
