geneID,x,y,z,intensity,seeds
abl2,434.696,307.983,6,652.666666666667,3
adra1d,404.83625,313.2665,5,697.75,4
agpat4,404.849333333333,315.073666666667,0,742.333333333333,3
cacna1e,433.1785,318.91125,1,1131.5,4
cacnb2,455.9325,280.37375,0,656.75,4
cacnb4,459.108,271.13825,5.5,826.75,4
cacng7,453.605333333333,231.229666666667,1,728.666666666667,3
ccnd2,438.253333333333,327.875,2,1304.66666666667,3
ccnd2,416.543,320.5195,5,776.75,4
csnk1g3,412.50725,306.33625,3.75,908.5,4
dgkg,413.49025,303.1885,4.5,972.75,4
dgkg,433.99025,327.1885,3,1098.5,4
dgkg,423.397,301.214333333333,6,609.333333333333,3
dvl3,431.350333333333,262.738666666667,2,1000.66666666667,3
eif4b,429.06175,319.4245,6,1254.25,4
eif4b,474.56175,254.4245,2,1330,4
ep300,427.829,297.153333333333,6,739.666666666667,3
fbxo32,419.42675,303.9185,4,708.5,4
fgf17,404.884,313.011333333333,4,664,3
fzd3,438.182,310.71775,5,731.75,4
fzd3,419.932,315.46775,3.75,1064.25,4
gabarapl1,426.328,254.8775,0,992.75,4
gabarapl1,402.578,302.6275,1,943.75,4
gabarapl1,437.078,318.8775,6,713.25,4
gabarapl1,420.104,307.836666666667,6,685,3
gabarapl1,413.078,309.3775,6,1134.75,4
gabarapl1,436.078,307.8775,3,1211.25,4
gabbr2,415.004666666667,313.299333333333,2,596,3
gabbr2,439.860666666667,317.360666666667,5,611.333333333333,3
gpc4,428.3,320.384333333333,0.333333333333333,578,3
gpc4,423.512666666667,307.984,6,768.666666666667,3
gpc4,437.715666666667,319.203,4,598.666666666667,3
grin2a,442.661,330.237,6,908.5,4
gucy1b1,433.255333333333,305.959333333333,3,753.666666666667,3
inpp5a,405.076333333333,310.884,6,668.666666666667,3
inpp5a,419.3705,307.31875,1,998.25,4
itgb8,417.3545,303.25925,6,1002.5,4
magi2,440.2835,306.29075,6,887.25,4
mapk1,424.466666666667,325.077666666667,1,1290.33333333333,3
mapk1,413.90725,288.10525,6,712.25,4
mapk1,408.460333333333,314.523666666667,5.33333333333333,710.666666666667,3
mapk1,437.316333333333,300.387666666667,6,603,3
mapk1,426.40725,321.10525,6,786.75,4
mapk1,425.460333333333,312.190333333333,5,912,3
mapk1,439.90725,333.35525,5,619,4
mapk1,419.40725,308.10525,4,879.5,4
mapk1,411.90725,310.85525,0,1076.5,4
mapk1,409.40725,304.10525,6,1131.5,4
mapk1,414.133333333333,310.077666666667,4,1096,3
mapk1,443.385666666667,323.432,3.33333333333333,728.666666666667,3
mapk1,422.460333333333,310.857,3,786.666666666667,3
mapk14,487.220333333333,263.755666666667,4,585.333333333333,3
mapk8,440.0565,310.5215,2.75,874.75,4
mcl1,447.508666666667,247.892666666667,0,912.333333333333,3
mef2c,445.94425,327.85125,6,1101,4
mef2c,431.94425,257.85125,1,1039.25,4
mef2c,459.002333333333,288.764666666667,5,819.666666666667,3
mef2c,427.19425,305.60125,3.25,1012,4
mtmr2,410.30725,310.8165,4,924,4
mtmr3,421.0065,308.32875,6,942.25,4
mtmr3,443.0065,325.07875,4,794.25,4
mylk3,434.097,328.91475,1,972.25,4
nf2,464.294333333333,251.421333333333,4.33333333333333,643.666666666667,3
nrg2,444.674666666667,322.963,4.66666666666667,635.666666666667,3
numbl,435.236333333333,316.091333333333,6,567.666666666667,3
pard6g,433.964666666667,326.992666666667,5,726.666666666667,3
pde1b,418.74475,322.03925,2,734.25,4
pi4ka,426.715333333333,305.229333333333,6,607.666666666667,3
pik3c2a,425.238333333333,322.182666666667,1.66666666666667,781.333333333333,3
pik3c3,427.40275,314.7355,6,880.25,4
pip4k2c,430.831333333333,281.13,2,610.333333333333,3
plk2,416.14075,309.41725,0,908.75,4
plk2,436.39075,311.41725,1,839,4
plk2,426.264333333333,323.852666666667,4,654,3
plk2,416.64075,321.41725,2,697.25,4
plpp3,427.556666666667,255.225,0,726,3
prickle2,431.456333333333,284.973333333333,4,663.666666666667,3
prkce,434.747333333333,327.221333333333,6,663.666666666667,3
prkce,408.78,316.3675,0.75,839.5,4
prkce,447.28,320.1175,6,704.5,4
prkce,431.594333333333,326.743333333333,1,621.333333333333,3
prkce,450.78,317.6175,5,731.5,4
prkg1,417.977333333333,315.787666666667,0.666666666666667,757.666666666667,3
pten,405.542,316.49925,4,718,4
pten,397.122666666667,306.991,1,925.666666666667,3
rapgef2,431.085,313.714666666667,3.33333333333333,885.666666666667,3
rapgef2,467.93175,271.81725,0,943.5,4
rapgef2,424.93175,315.31725,2,717.25,4
rapgef5,433.028,299.09825,6,1043,4
rapgef5,461.402333333333,313.656333333333,5,780.666666666667,3
rasa1,441.814333333333,312.112333333333,3,863,3
rasa3,463.861666666667,257.104,0,661.666666666667,3
rock2,471.683666666667,289.493,6,661,3
rock2,409.0585,307.84375,3.5,828,4
rock2,497.683666666667,280.493,3.33333333333333,678.333333333333,3
rock2,471.683666666667,289.493,2.66666666666667,678.333333333333,3
ryr2,426.836,309.1325,4,828.25,4
ryr2,473.478666666667,249.196333333333,2.66666666666667,1037,3
skp1a,425.47925,311.2795,0,978.75,4
skp1a,413.495,319.661333333333,4.66666666666667,723.666666666667,3
skp1a,424.495,316.994666666667,6,743,3
slc8a2,418.45325,310.267,5.75,885.5,4
slc8a2,481.460333333333,285.311333333333,3.66666666666667,724.333333333333,3
slc8a2,435.20325,318.017,3.75,808,4
slc8a2,424.20325,317.267,0,1045.75,4
slc8a2,453.70325,296.267,6,824.25,4
slc8a2,414.681,316.985666666667,6,565.666666666667,3
slc8a2,431.20325,320.517,4,1467.5,4
smad4,411.367,317.407666666667,5,811.333333333333,3
spopl,467.554,312.229333333333,6,571.333333333333,3
spred1,441.535,333.501,4,698,4
spred1,419.333333333333,321.564333333333,4,792.666666666667,3
stim1,433.197666666667,306.964333333333,5.66666666666667,1078,3
stim1,456.58425,295.2465,6,865,4
synj1,431.501666666667,303.065,4.66666666666667,813.333333333333,3
synj1,428.07075,324.07625,6,748,4
tnfrsf13c,497.334,280.147,0,562.333333333333,3
traf2,404.845,312.636333333333,5,703.333333333333,3
traf6,465.359,256.359,6,1062.25,4
traf6,449.321333333333,314.770333333333,6,702.333333333333,3
ulk2,432.172333333333,313.953333333333,2,1027.66666666667,3
wwc1,420.09225,297.873,5,855.25,4
ywhaq,437.432666666667,322.384,1.33333333333333,669.333333333333,3
fake59,428.556,312.927666666667,2.33333333333333,858.333333333333,3
