geneID,x,y,z,intensity,seeds
abcc1,576.112,401.329,0,882,1
abcc4,557.221,348.481,3,896.5,2
abcc4,492.476,411.49,0,924,1
abcc4,539.742,340.118,0,1616,1
acvr1,532.194,420.221333333333,3,1302,3
acvr1,511.882,398.278333333333,0.333333333333333,821.666666666667,3
acvr1c,547.0695,386.107,5,827,4
acvr1c,498.112,421.329,6,1366,1
acvr1c,535.388666666667,394.699666666667,6,769.666666666667,3
acvr2b,502.035666666667,388.4,3.66666666666667,965,3
acvr2b,557.399,348.61,3,607,1
acvr2b,493.194,410.903,2,967,1
adcy9,566.948,397.431,1,1196,1
adra2a,514.287,383.249,6,639,1
agap2,574.898666666666,373.153333333333,0,915,3
agap2,572.232,419.486666666667,0,1772,3
agap2,578.565333333333,399.486666666667,5.66666666666667,878.666666666667,3
agap2,576.565333333333,401.153333333333,0,1595.33333333333,3
amh,553.865,396.149,0,899.666666666667,3
aplnr,569.204333333333,368.687666666667,0.333333333333333,1042.66666666667,3
arf2,513.161333333333,412.967333333333,0,1848,3
atp2b1,564.85325,414.151,0,1321.5,4
atp2b1,497.471,419.868,5.66666666666667,1003.66666666667,3
atp2b1,533.320333333333,405.392,1,1073.66666666667,3
atp2b1,519.653666666667,424.392,6,749,3
atp2b1,566.35325,396.651,0,2046.25,4
atp2b1,535.35325,394.401,4,1280.25,4
atp2b1,501.60325,411.776,1,1709.125,8
atp2b1,572.137666666667,383.201333333333,0,1361.66666666667,3
atp2b1,537.096,400.025,3,857,2
atp2b1,545.35325,406.151,3.5,934.25,4
atp2b1,560.10325,410.151,2.25,1971.5,4
atp2b1,508.073666666667,417.184666666667,1.66666666666667,1174.33333333333,3
atp2b1,555.60325,422.151,2,1261.75,4
atp2b1,543.192,392.05,2,882,1
atp2b1,537.452,400.428,4,868,1
avpr1a,576.762,390.094,4,717,1
axin2,513.481333333333,416.85,5,1122.33333333333,3
bad,554.237,396.646,0,832,1
bad,540.194,339.903,0,1177,1
bad,529.031666666667,412.375333333333,1.66666666666667,1303.33333333333,3
bdnf,537.146,403.6165,3.5,990,2
bdnf,507.801,388.017,3,587,1
bdnf,517.287,424.249,6,709,1
bdnf,544.095,416.12475,1.75,1036.5,4
bdnf,507.5835,398.021,0,1143,2
birc2,566.067,400.420666666667,0,1281,3
birc3,556.368,376.697333333333,0,674.666666666667,3
birc3,555.043,414.979666666667,4,711,3
birc5,550.962,342.765666666667,0,903,3
bmp8a,503.511,385.247,0.333333333333333,898.666666666667,3
bmpr1a,501.963333333333,406.574333333333,0.333333333333333,895.333333333333,3
bmpr2,536.129,380.0595,4,1028.5,4
bmpr2,544.195,397.824,0,770,1
btk,531.985,393.1425,0,781.5,2
cab39,552.3025,347.4065,5,1076.5,4
cacna1a,545.15875,388.0715,2,751.75,4
cacna1a,514.174333333333,397.652333333333,0,1055,3
cacna1a,548.174333333333,387.652333333333,0,850,3
cacna1c,581.001333333333,388.268666666667,6,1125.66666666667,3
cacna2d1,519.68175,385.64775,5.5,658.5,4
cacna2d1,528.192,380.05,6,756,1
cacna2d3,540.383333333333,394.057333333333,5.33333333333333,1077.66666666667,3
cacna2d3,497.1505,401.9,6,1183.25,4
cacna2d3,504.4005,395.15,3.25,941.5,4
cacna2d4,538.969,378.558,4,856,1
cacng8,563.437333333333,398.690666666667,0,1030.33333333333,3
camk2a,569.41175,375.2895,0,2011.5,4
camk2a,516.91175,424.7895,3,1840,4
camk2a,523.233,420.242333333333,3.66666666666667,1341,3
camk2a,565.66175,384.0395,6,1497,4
camk2a,554.16175,399.0395,4,1998,4
camk2a,520.845,384.7745,1,2068.5,2
camk2a,556.66175,362.0395,6,1027,4
camk2a,557.7145,347.275,2.5,1371,2
camk2a,500.3844,415.9928,0.8,1919.8,5
camk2a,568.722,359.679666666667,0,1118,3
camk2a,529.301666666667,421.68,2,1483,3
camk2a,515.41175,386.0395,4,1347.25,4
camk2a,507.476,407.49,4,918,1
camk2a,514.41175,415.7895,3.5,1266.5,4
camk2a,516.233,400.909,6,813,3
