geneID,x,y,z,intensity,seeds
abcc1,1457.33333333333,1561.41966666667,3,1147.66666666667,3
acvr1c,1485.49233333333,1555.137,0,1167.66666666667,3
adcy9,1470.46833333333,1597.21166666667,6,683,3
adcy9,1474.08825,1600.7665,0.75,878.5,4
adcy9,1471.188,1599.541,6,836.333333333333,3
agap2,1470.8645,1598.8885,0,1152.5,4
atp2b1,1524.35325,1569.401,3.25,1292.75,4
atp2b1,1467.74033333333,1601.18466666667,0,1603.33333333333,3
atp2b1,1452.407,1563.18466666667,2,1409.33333333333,3
atp2b1,1457.10325,1585.151,4.75,998,4
atp2b1,1537.13766666667,1576.20133333333,4,1188.33333333333,3
atp2b1,1529.80433333333,1573.20133333333,3.66666666666667,1148.66666666667,3
atp2b1,1532.35325,1579.151,0.25,1749.5,4
atp2b4,1464.04533333333,1590.53333333333,3,1376.66666666667,3
avpr1b,1476.80666666667,1554.88433333333,0,877.333333333333,3
axin2,1450.5865,1578.145,6,781,4
bad,1478.32225,1571.00725,0,1161,4
camk2a,1471.41175,1550.0395,0,1186.25,4
camk2a,1520.635,1595.34666666667,5,870.333333333333,3
camk2a,1518.66175,1565.2895,0,2136.25,4
camk2a,1467.41175,1559.5395,6,1660,4
camk2a,1533.56633333333,1572.57566666667,5,1076,3
camk2a,1462.56633333333,1550.57566666667,2,1128.33333333333,3
camk2a,1492.41175,1555.5395,4,929.25,4
camk2a,1459.66175,1573.0395,6,844.5,4
camk2a,1462.91175,1577.5395,0,1301.25,4
camk2a,1486.91175,1572.5395,6,963.5,4
camk2a,1475.41175,1544.5395,0,2077.25,4
camk2a,1472.91175,1583.7895,0,916.5,4
camk2a,1467.635,1579.34666666667,1.66666666666667,1055,3
camk2a,1471.722,1583.67966666667,5.66666666666667,1180.66666666667,3
camk2a,1477.16175,1551.0395,0.5,1443,4
camk2a,1473.233,1577.57566666667,4.33333333333333,917.333333333333,3
cdk4,1472.2105,1554.6045,0,869.5,4
chd8,1472.84833333333,1555.58933333333,4,823.333333333333,3
chuk,1511.61333333333,1572.88933333333,6,829.666666666667,3
crtc2,1462.57166666667,1571.43533333333,5.66666666666667,719.333333333333,3
ctnna2,1506.62366666667,1590.95333333333,0.666666666666667,644,3
dgkb,1492.77675,1556.4305,0,1594,4
dlg3,1488.093,1563.69125,3.5,963.5,4
dlg3,1457.093,1565.94125,3,1236,4
dlg5,1536.73633333333,1577.22833333333,0,1754,3
drd1,1461.852,1571.10366666667,2,738.666666666667,3
efna4,1513.86166666667,1567.72233333333,3.33333333333333,722,3
eno2,1454.92933333333,1556.95233333333,4.66666666666667,1094.33333333333,3
eno2,1520.5785,1565.63025,6,955.5,4
eno2,1458.596,1553.95233333333,2,1253.66666666667,3
fgf14,1468.083,1578.08025,1.25,1072,4
fgf23,1500.61966666667,1593.519,0.666666666666667,771,3
gng2,1527.6745,1573.4485,0.75,1173.25,4
gng2,1527.1745,1567.9485,0,1246,4
grin1,1475.282,1599.35266666667,4,821,3
hhip,1478.49625,1555.83475,0,1531.25,4
htr4,1454.03966666667,1581.288,3,918.666666666667,3
htr4,1459.21733333333,1564.184,2,1263.66666666667,3
htr4,1454.21733333333,1577.184,1.33333333333333,1112.33333333333,3
impad1,1516.99066666667,1572.48333333333,3.33333333333333,710.333333333333,3
lama3,1450.625,1575.06233333333,4,999.666666666667,3
lamb1,1461.03166666667,1573.917,4,812,3
magi1,1456.21833333333,1583.47233333333,6,1183.33333333333,3
map2k1,1477.278,1550.806,5.66666666666667,1085.33333333333,3
map2k5,1529.31325,1571.784,0,1413,4
map2k5,1449.31325,1578.784,0,1010.25,4
map3k7,1536.28466666667,1580.34466666667,3,915,3
map3k7,1454.969,1559.284,5,1180,3
mapt,1453.363,1581.24833333333,0,1050,3
nck1,1475.41,1559.31766666667,0.333333333333333,1142,3
npy1r,1529.243,1593.60975,6,920,4
pak1,1501.11525,1591.3925,2,799.75,4
pak3,1456.44133333333,1586.94933333333,1,1014,3
pak3,1531.616,1570.35433333333,1.66666666666667,1567.33333333333,3
pck2,1528.78733333333,1578.622,0.333333333333333,873.666666666667,3
pdgfd,1481.02,1550.76733333333,4,744.666666666667,3
phlpp2,1478.04,1549.89133333333,3,1220.33333333333,3
pik3r2,1508.33825,1568.5605,4,854,4
plcg2,1481.70433333333,1586.46133333333,0.666666666666667,821.666666666667,3
porcn,1460.46633333333,1590.2,0,812,3
ppard,1471.733,1600.32966666667,0,1153,3
ppm1b,1466.33833333333,1561.93833333333,4,706,3
ppp1cb,1477.97,1547.12766666667,5.66666666666667,651,3
ppp1cb,1486.84466666667,1581.133,2,949.333333333333,3
ppp2r5e,1479.025,1560.4005,3,874,4
prickle1,1456.37733333333,1576.26366666667,6,891.333333333333,3
prickle1,1468.71066666667,1557.93033333333,0,974.333333333333,3
prkca,1520.26766666667,1567.32066666667,5.33333333333333,1142.33333333333,3
rab2a,1530.69775,1594.23925,0,842,4
rab8a,1462.332,1571.373,0,782.333333333333,3
rac1,1465.933,1594.07425,1.5,995.5,4
rasal2,1455.00625,1556.77325,6,1197.5,4
rasal2,1525.16633333333,1571.143,6,903.666666666667,3
rasal2,1530.16633333333,1585.80966666667,2,1121.33333333333,3
rasal2,1449.38166666667,1561.1,6,905.666666666667,3
rps6ka1,1465.00633333333,1564.174,6,796.666666666667,3
rps6ka3,1468.35433333333,1569.073,2,830.333333333333,3
rps6kb1,1529.87966666667,1574.98366666667,0,751.333333333333,3
setd7,1456.80833333333,1579.75166666667,0,957.666666666667,3
slc8a1,1475.608,1584.76266666667,0,763,3
smad1,1531.61566666667,1574.309,0,1033.66666666667,3
smurf2,1526.65366666667,1599.22666666667,0,1115,3
spop,1454.22733333333,1584.28633333333,0,1639.33333333333,3
tbl1xr1,1466.06966666667,1546.39433333333,0,784.333333333333,3
tbl1xr1,1453.023,1568.749,0,904.666666666667,3
tiam1,1463.5745,1571.2625,3.25,916.75,4
tsc1,1469.572,1572.26633333333,3.66666666666667,1110,3
ywhab,1457.0865,1568.735,3.75,1185.75,4
ywhab,1533.65466666667,1576.65,4,1182,3
ywhab,1460.65466666667,1588.65,3.66666666666667,1021,3
ywhab,1462.52566666667,1558.60466666667,1.66666666666667,1031.66666666667,3
ywhag,1468.9985,1544.86975,0,1137.25,4
ywhag,1511.82266666667,1588.27166666667,2,853,3
ywhag,1450.74166666667,1581.78433333333,0,841.666666666667,3
ywhag,1471.82266666667,1557.27166666667,1.66666666666667,1323.33333333333,3
ywhag,1450.156,1566.93833333333,5.66666666666667,1004.33333333333,3
ywhag,1474.9985,1552.86975,1.5,1115.5,4
zap70,1476.25266666667,1555.22,0.666666666666667,931,3
fake11,1474.255,1539.65566666667,0,904.333333333333,3
fake17,1522.47033333333,1586.72466666667,1,755.666666666667,3
fake37,1463.014,1565.837,1.66666666666667,772.333333333333,3
fake42,1468.379,1574.30166666667,4.33333333333333,946.666666666667,3
fake47,1491.815,1561.68966666667,0,836,3
fake55,1448.34266666667,1580.87733333333,4,817,3
fake58,1460.74175,1559.20175,2.25,1099.25,4
