geneID,x,y,z,intensity,seeds
arrb1,188.28725,115.1635,0,1059,4
axin2,195.0865,113.645,2.75,1321.25,4
camk2a,244.41175,124.0395,3,1312.75,4
camk2a,182.388666666667,109.013,4,909.333333333333,3
camk2a,218.566333333333,127.242333333333,6,907.666666666667,3
camk2a,199.233,95.2423333333333,3.33333333333333,878,3
camk2a,220.055333333333,113.013,4,895.666666666667,3
camk2a,189.41175,101.2895,0.25,1541.75,4
camk2a,186.16175,95.0395,0.25,2158.5,4
camk2a,229.057,132.222666666667,6,824.666666666667,3
camk2a,209.66175,129.0395,6,1365,4
cds2,214.21375,115.41275,2,818,4
fyn,205.955666666667,114.081333333333,0,1104.66666666667,3
pdgfa,212.207333333333,122.615666666667,4.33333333333333,806.666666666667,3
