geneID,x,y,z,intensity,seeds
cnr1,1334.82233333333,1212.26933333333,0,612.666666666667,3
ctnnb1,1284.354,1272.79325,0,728.5,4
gria1,1331.274,1236.387,3.66666666666667,707.333333333333,3
il20ra,1303.39866666667,1257.196,6,553,3
krit1,1276.73466666667,1251.431,3,646.666666666667,3
ntf3,1325.80033333333,1236.38033333333,4,783.333333333333,3
ocrl,1337.04966666667,1234.801,6,545.333333333333,3
ppp2r2c,1256.61533333333,1247.43133333333,2,694.333333333333,3
ywhaz,1351.201,1209.588,0,857,3
ywhaz,1330.86766666667,1231.588,0,649,3
fake20,1277.14566666667,1251.41266666667,6,636,3
fake55,1276.52933333333,1251.55133333333,0,606.333333333333,3
