geneID,x,y,z,intensity,seeds
cacnb4,247.562666666667,1437.15333333333,0,931.666666666667,3
cacnb4,279.178,1472.512,0,830,3
cblb,300.493,1427.482,0,532,1
cyth1,278.436666666667,1448.17366666667,6,911.333333333333,3
dvl3,302.87975,1437.1615,4,713.25,4
eif4b,290.145,1476.6295,3.5,728,2
foxo3,260.365666666667,1480.02733333333,0,718,3
g6pc,260.49,1476.33,0,535,1
gabarapl1,287.578,1464.8775,1,626.25,4
gabarapl1,287.437333333333,1453.83666666667,0,655.333333333333,3
grpr,299.229,1428.188,0,675,1
hdac5,292.382,1465.635,0,537,1
ifnlr1,285.117,1437.09033333333,5,751.666666666667,3
kif7,260.546333333333,1476.54666666667,0.333333333333333,632.666666666667,3
lamc1,257.34825,1428.369,3,692.25,4
map4k3,294.112,1465.2035,0,571.5,2
pde1b,277.533666666667,1476.05566666667,6,657.666666666667,3
phlpp1,262.00875,1432.02875,2,744.75,4
pla2g4c,289.497,1477.293,3.75,760.5,4
prickle2,274.09225,1455.98,3.25,656.75,4
prickle2,245.789666666667,1497.97333333333,3,733.666666666667,3
prkd3,292.7445,1465.684,0.5,639,2
rock2,252.0585,1503.59375,1,991.5,4
spry2,252.280333333333,1500.208,0,616.666666666667,3
synj1,287.07075,1455.07625,0,1162.25,4
wwc1,277.09225,1484.123,5,964.75,4
wwc1,250.09225,1418.873,6,759.25,4
