geneID,x,y,z,intensity,seeds
adcy7,848.893666666667,1466.08233333333,2.33333333333333,544.333333333333,3
adipor1,810.248,1437.85,0,646,1
agpat4,848.653333333333,1444.22466666667,6,860.333333333333,3
apc,859.877,1445.8335,5,641,2
arrb2,851.180666666667,1474.781,1,747.333333333333,3
bcl2l1,864.4885,1469.19375,0,692.5,4
bcl2l1,866.229,1475.188,1,633,1
braf,848.625666666667,1443.63,3.33333333333333,646.666666666667,3
braf,848.625666666667,1461.63,4,655,3
braf,849.292333333333,1432.63,4,635.333333333333,3
cacna1g,835.47,1465.6675,4,762.5,2
cacnb4,823.018,1443.18766666667,6,688,3
cacnb4,869.511333333333,1475.17866666667,0,1079.33333333333,3
cbl,852.756,1450.06925,5,708.25,4
ccnb2,830.531,1463.654,0,580,1
cd38,808.378,1442.99,0,826,1
cdkn1b,829.9545,1468.223,2,1152.5,2
cdkn1b,857.8675,1472.083,2.25,808.75,4
chrm1,815.998,1456.22466666667,1.33333333333333,602.333333333333,3
clcf1,832.378,1471.99,6,1250,1
col11a2,829.398666666667,1467.83433333333,5,847.666666666667,3
col4a4,816.1765,1443.5655,4,570,2
csnk1g1,838.98875,1441.29675,3.5,787,4
dgkg,855.74025,1451.4385,4,909.25,4
dgkg,828.981,1466.2275,0,666,2
dgkg,834.163,1435.543,5,1425.66666666667,3
dusp3,854.43275,1460.336,6,781.75,4
eif4b,859.81175,1469.9245,6,780.5,4
foxo3,821.182666666667,1464.384,0,806.333333333333,3
foxo6,843.622666666667,1471.44,6,874,3
g6pc,865.789666666667,1474.60133333333,1.33333333333333,706.666666666667,3
g6pc,863.898,1465.017,2,559,1
gabarapl1,853.104,1447.17,6,806.333333333333,3
gabarapl1,819.377,1467.80966666667,0,759.333333333333,3
gabarapl1,832.437333333333,1463.50333333333,0,818.333333333333,3
gabarapl1,859.437333333333,1472.17,3,842.666666666667,3
gabarapl1,831.377,1446.80966666667,3,738,3
gabarapl1,857.770666666667,1454.50333333333,4.66666666666667,849.666666666667,3
gabbr2,824.72975,1463.3305,4,675.5,4
gnao1,853.275,1452.752,0.666666666666667,587.333333333333,3
grin2a,811.411,1450.737,2,615.5,4
grin2a,823.154333333333,1463.62233333333,0.666666666666667,728.333333333333,3
grin3a,841.077333333334,1459.11766666667,0.333333333333333,695,3
htr1f,848.778,1462.11,4,570,1
insr,866.557333333333,1459.298,6,700,3
ipmk,868.1265,1468.8115,0,571.5,2
kcnma1,869.436,1471.09533333333,2,683.666666666667,3
kcnma1,829.898,1441.017,2,485,1
lfng,831.8625,1464.275,0,744.5,2
magi2,864.408666666667,1454.40733333333,4,666.333333333333,3
map2k7,845.1465,1473.124,6,863.75,4
map4k3,815.55025,1444.19425,6,600,4
mapk1,838.385666666667,1443.09866666667,0,632.666666666667,3
mapk1,830.90725,1468.60525,6,1050.25,4
mapk1,840.8,1460.07766666667,3,765.666666666667,3
mapk1,825.466666666667,1465.07766666667,0,790.333333333333,3
mapk1,829.90725,1441.35525,0.75,678.75,4
mapk1,830.68,1464.258,1,1060,1
mapk14,866.102666666667,1466.36533333333,5.33333333333333,612.333333333333,3
mcl1,867.405,1469.562,0,669,2
mef2c,859.5035,1447.147,4,624,2
mef2c,871.94425,1477.85125,0,1044.25,4
mef2c,807.925666666667,1443.135,0,712.333333333333,3
mef2c,842.854666666667,1432.195,1,840,3
mef2c,857.69425,1456.60125,0,938.5,4
mef2c,865.925666666667,1476.80166666667,0,787.666666666667,3
mef2c,859.19425,1453.60125,3,926.25,4
nras,844.62025,1467.22275,4.25,979.75,4
pdgfrb,817.205,1444.6345,6,608,2
phlpp1,864.25875,1465.02875,1,994.75,4
pi4ka,855.313666666667,1439.388,2.66666666666667,580.333333333333,3
pik3cb,865.276666666667,1462.34666666667,2,644,3
pik3cb,832.9625,1464.808,2,617,2
pla2g2d,850.217333333333,1457.14066666667,0,550.333333333333,3
plpp3,845.89,1461.89166666667,2.66666666666667,937.333333333333,3
plpp3,849.432,1461.134,4,588,1
ppp2r5c,832.49,1462.33,1,538,1
ppp2r5d,817.266,1441.38366666667,4,784.666666666667,3
ppp2r5d,827.199,1469.86566666667,3,792.333333333333,3
prickle2,858.578,1454.05,3.5,973.5,2
prickle2,852.59225,1460.23,0,739.5,4
prkce,859.28,1445.6175,3,680.5,4
ptpn11,811.213,1437.82,0,569,1
ptpn6,831.385,1469.0555,5,1167.5,2
rab11b,803.968666666667,1434.877,6,685,3
rag2,866.2535,1474.1055,0,521.5,2
rala,827.377666666667,1466.401,0,911.333333333333,3
rapgef5,824.028,1466.84825,0,954,4
rapgef5,856.028,1469.59825,2.5,963.5,4
rasa1,863.087,1449.69025,1.25,868,4
rraga,867.192,1465.27833333333,6,671.333333333333,3
rraga,847.872333333333,1441.053,6,652.666666666667,3
rras2,807.045666666667,1432.009,0.666666666666667,630.666666666667,3
ryr1,860.181,1471.081,6,617,1
sfrp1,834.434333333333,1465.23166666667,3,777.666666666667,3
skp1a,850.22925,1449.2795,2.5,818.75,4
skp1a,852.013,1439.104,2.66666666666667,673,3
slc8a2,867.20325,1463.267,6,721.75,4
slc8a2,810.45325,1436.767,0,1255.75,4
slc8a2,846.45325,1459.267,5,1003.75,4
slc8a2,859.20325,1445.767,3.25,759,4
slc8a2,851.127,1446.31133333333,0,823,3
spopl,816.942,1444.289,4,743.5,2
synj1,829.018,1467.039,2,1017.33333333333,3
tnfrsf1a,859.9655,1470.7105,3,564.5,2
vav3,852.778,1449.11,4,554,1
wwc1,850.09225,1461.873,0,1214.25,4
wwc1,860.373666666667,1456.214,6,709.666666666667,3
xiap,838.999333333333,1433.406,4.66666666666667,899.333333333333,3
fake3,838.468,1443.43,0,539,1
fake15,850.112,1450.2035,1,569.5,2
fake31,810.717,1437.352,0,584.5,2
fake35,856.898,1473.017,2,518,1
