geneID,x,y,z,intensity,seeds
abl1,932.167,686.157666666667,3.66666666666667,710.333333333333,3
adora1,974.366,646.971666666667,4,634.666666666667,3
akt3,963.403,638.1885,2,794.75,4
akt3,1017.788,670.301333333333,2.66666666666667,611.666666666667,3
akt3,986.238,662.245666666667,3,722.333333333333,3
cacna1e,987.1785,666.16125,0,665,4
cacnb2,993.6825,658.37375,6,625.25,4
cacnb4,957.608,643.13825,2,869.75,4
cacnb4,986.358,664.38825,2.5,1052,4
cacng2,941.865666666667,654.971666666666,1.33333333333333,598.666666666667,3
ccnd2,987.543,671.2695,0,1008,4
ccng2,1002.336,666.8845,6,861.25,4
ccng2,972.669,642.099333333333,1.33333333333333,582,3
cdon,983.018333333333,690.549333333333,4,805.666666666667,3
cdon,951.217666666667,652.738333333333,2,604,3
cdon,947.551,700.405,3,645,3
cers4,1009.047,666.642666666667,1,663,3
csnk1g1,948.683333333333,663.921,2,740,3
csnk1g1,981.019,655.056666666667,2,1527,3
csnk1g3,1001.377,683.442666666667,0,1089.66666666667,3
csnk1g3,959.377,676.442666666667,0,746.666666666667,3
dgkg,967.24025,684.9385,0,1208,4
dgkg,975.577333333333,687.855333333333,6,647,3
drd5,928.461333333333,662.445666666667,3,645.666666666667,3
foxo6,943.365666666667,655.836,0,851.666666666667,3
gabarapl1,948.078,699.3775,1,816.75,4
gabarapl1,973.144666666667,644.901333333333,2,642.666666666667,3
gabarapl1,992.578,677.1275,0,987.5,4
gabarapl1,952.828,662.6275,1,893.5,4
gabarapl1,933.328,683.8775,6,808.25,4
gabbr2,947.72975,653.3305,1.5,789,4
gabbr2,930.338,682.299333333333,4,709.333333333333,3
gnal,1001.716,651.007,6,741.666666666667,3
gnal,974.382666666667,639.673666666667,3.66666666666667,929.666666666667,3
gnb5,951.968333333333,650.311666666667,6,641.333333333333,3
gpc4,1006.71566666667,675.869666666667,0,673,3
gpc4,943.4195,662.31575,3,763.5,4
grin2a,972.161,652.237,0,742,4
grin2a,933.797,667.441666666667,0,939,3
grin2a,952.622,687.612666666667,6,635,3
grin2a,992.154333333333,668.955666666667,3,796.666666666667,3
grin2a,996.161,653.737,4.25,703.5,4
grin2a,976.487666666667,651.955666666667,4,612.333333333333,3
grin2a,989.411,659.987,1,799,4
grin2a,945.821,667.955666666667,2,824,3
grin2a,997.411,677.487,1,685,4
grin2a,929.161,666.987,2.75,937.25,4
htr5a,979.708666666667,696.537666666667,0,629,3
inpp4b,943.379,667.8565,6,1011.75,4
ipmk,935.423333333333,675.707,0,697.666666666667,3
kcnu1,969.86125,707.3925,3,729.25,4
mapk1,997.40725,681.35525,1,668.75,4
mapk1,945.90725,670.60525,0.75,652.5,4
mapk14,932.102666666667,673.365333333333,5,1143.33333333333,3
mapk14,970.102666666667,649.365333333333,2.66666666666667,870,3
mef2c,998.19425,679.10125,2,1083,4
mtmr2,1000.27233333333,677.604333333333,5,554,3
mtmr3,1002.7565,679.07875,5.5,826.25,4
nck2,999.91525,680.64125,4,766.5,4
nck2,931.16525,676.64125,0,1109,4
ncstn,1007.41225,653.28775,3.75,729,4
npr2,999.248,683.145666666667,2.33333333333333,754.333333333333,3
nrg1,994.846,661.484,3.33333333333333,656.666666666667,3
numbl,935.744,657.021,0,603.666666666667,3
pi4ka,982.647,670.388,2,685.333333333333,3
pik3c2a,1012.30125,667.7195,1.5,803.5,4
pik3c2a,959.433333333333,657.151333333333,3,1002.66666666667,3
pip4k2c,1006.498,652.463333333333,2,702.666666666667,3
pla2g4c,985.739333333333,659.020333333333,4,620.666666666667,3
ppp1cc,986.012,683.379333333333,4,597,3
ppp2r3a,995.024,687.22325,2,749,4
prickle2,952.09225,654.23,0,779,4
prkacb,936.644666666667,661.466333333333,3,643.333333333333,3
prkacb,956.311333333333,680.466333333333,0,928,3
prkacb,978.311333333333,646.466333333333,0,844.666666666667,3
prkce,933.706666666667,662.823333333333,5.66666666666667,609.333333333333,3
raf1,963.327333333333,650.211333333333,0,670,3
ralbp1,982.1785,652.075,4,764,4
rap1b,997.417,688.382666666667,3.66666666666667,625.666666666667,3
rapgef2,934.171333333333,690.149666666667,4,710.666666666667,3
rapgef2,987.68175,688.06725,1,770.5,4
rasa3,993.861666666667,661.104,6,624.333333333333,3
rasa3,978.861666666667,696.104,5.33333333333333,609.666666666667,3
rock2,935.683666666667,687.493,3.33333333333333,613,3
rragb,931.131,672.348666666667,3.66666666666667,793,3
ryr1,969.341666666667,638.222666666667,5.33333333333333,740,3
ryr2,1020.47866666667,667.529666666667,0,661,3
skp1a,939.22925,663.0295,4,879,4
slc8a2,968.528,643.96,2,683.666666666667,3
synj1,967.128333333333,643.096,3,1145.66666666667,3
synj1,959.461666666667,690.096,5,765,3
ulk2,935.82375,694.2425,4,685.5,4
vav3,936.096666666667,672.407,4,682.333333333333,3
vhl,995.9875,668.18075,6,958.75,4
xiap,934.999333333333,680.406,2.66666666666667,692,3
fake9,973.333666666667,637.699333333333,0,778.666666666667,3
fake26,999.096666666667,672.63,4.66666666666667,663.666666666667,3
fake34,979.148666666667,695.412666666667,2,666,3
