geneID,x,y,z,intensity,seeds
abcc1,491.333333333333,1532.753,0,1147.66666666667,3
acaca,487.237,1538.646,4,692,1
acvr1c,490.159,1542.47033333333,0,724.333333333333,3
adcy3,501.293666666667,1539.33766666667,0,750.333333333333,3
adcy8,485.3495,1578.664,0.75,1462,4
agap2,505.232,1536.48666666667,1,909,3
agap2,514.3645,1567.1385,1.5,911.5,4
atp2b1,468.987,1574.05866666667,3.33333333333333,1039.33333333333,3
atp2b1,535.804333333333,1558.53466666667,0,790.666666666667,3
atp2b1,489.471,1549.53466666667,0,925,3
atp2b1,555.60325,1562.151,0,1574.25,4
atp2b1,537.471,1542.20133333333,0,781.666666666667,3
atp2b1,487.073666666667,1559.518,4,995.333333333333,3
avpr1b,481.369,1553.64966666667,4,782,3
avpr1b,472.237,1587.646,5,627,1
axin1,560.34725,1570.507,0.25,1109.75,4
bdnf,539.193,1585.16066666667,0,805,3
bmp8a,496.769,1543.126,4,902,1
brca1,498.573333333333,1542.40333333333,0.333333333333333,833.666666666667,3
btc,472.503,1587.386,0.5,645.5,2
cab39,493.3025,1582.1565,0,1190.25,4
cab39l,512.488,1564.313,3,805,1
cacna1a,561.841,1574.65233333333,0,1587.33333333333,3
cacna2d1,502.43175,1560.14775,0,1801.5,4
cacna2d3,541.9005,1559.4,0,1541,4
cacna2d3,555.452,1567.428,0,746,1
camk2a,518.301666666667,1591.34666666667,0,914.333333333333,3
camk2a,508.41175,1534.5395,0,1508,4
camk2a,555.16175,1556.2895,0,1208.25,4
camk2a,492.233,1568.909,0.333333333333333,1151.66666666667,3
camk2a,551.233,1594.57566666667,5,1100,3
camk2a,557.742,1578.118,0,1171,1
camk2a,540.948,1565.431,1,1195,1
camk2a,550.476,1570.49,0,1473,1
camk2a,555.742,1592.118,0,1076,1
camk2a,509.635,1591.34666666667,0,852.666666666667,3
camk2a,492.948,1568.431,2,1091,1
camk2a,550.7145,1570.275,1,1153,2
camkk1,514.129,1558.9085,0,1596.5,4
camkk1,565.342666666667,1589.44033333333,5.66666666666667,1018.33333333333,3
camkk1,472.440666666667,1588.24366666667,4,822,3
cds2,504.550666666667,1561.777,4.33333333333333,750,3
cftr,488.192,1539.05,4,1020,1
col24a1,563.445666666667,1588.90466666667,3,781.333333333333,3
crtc2,502.905,1551.76866666667,0,1456.33333333333,3
crtc2,545.966,1572.472,0,870,1
csf3r,539.9,1565.927,0,871,1
ctbp1,522.131666666667,1575.71633333333,0,963.333333333333,3
daxx,491.624666666667,1549.042,2.33333333333333,1269.66666666667,3
daxx,498.128,1548.71466666667,0,994.333333333333,3
dgkb,497.542,1542.53433333333,4.33333333333333,888.666666666667,3
dlg3,493.21,1590.88233333333,4.33333333333333,1020.33333333333,3
drd1,542.075,1541.49033333333,6,782.666666666667,3
egln2,539.605666666667,1594.57833333333,0,851,3
egln2,498.195,1542.824,0,730,1
egln3,496.652,1541.4675,5.5,648.5,2
eif4e2,543.941666666667,1573.82166666667,0,900.666666666667,3
eno2,507.596,1563.95233333333,1,1012.33333333333,3
eno2,496.929333333333,1556.28566666667,3,967,3
eno2,518.300666666667,1567.36033333333,0,1161.33333333333,3
eno2,494.476,1572.49,3,964,1
fbxw11,544.148333333333,1599.165,4.66666666666667,940,3
fgfr2,529.609666666667,1559.29533333333,0.666666666666667,933,3
fzd5,478.438333333333,1567.51233333333,0,1028,3
fzd5,493.77,1540.30266666667,0.333333333333333,1006.33333333333,3
gnai1,519.465333333333,1564.989,3.66666666666667,912.333333333333,3
gnaq,549.878333333333,1550.175,0,1950.66666666667,3
gnaq,492.9,1569.927,0,1443,1
gnaq,530.878333333333,1565.175,4,820,3
gnaq,540.9,1589.927,0,1321,1
gnaq,554.79025,1567.29725,0.75,1335.75,4
gnaq,504.878333333333,1581.175,1,1405.66666666667,3
grin1,477.948666666667,1571.35266666667,0,988.666666666667,3
grm7,478.027,1574.29733333333,0,769.666666666667,3
gys2,515.7145,1566.775,0,926.5,2
hcar1,477.969,1570.558,0,701,1
hif1a,559.31,1575.237,0,1327.33333333333,3
htr1b,519.410333333333,1565.78033333333,0.333333333333333,808.333333333333,3
htr4,557.270333333333,1578.18,0,1033.33333333333,3
htr6,491.88,1532.793,0,709,1
igf1r,549.482333333333,1599.28033333333,6,616.333333333333,3
il15,509.195,1547.824,0,1235,1
il1b,535.992,1543.6335,2,1623,2
il1r2,487.452,1539.428,4,1022,1
il2rb,557.515333333333,1554.41933333333,3.66666666666667,904.666666666667,3
inhba,538.549333333333,1544.387,0,749,3
inpp4a,473.727,1586.8925,0,715,2
inpp4a,548.6355,1558.01275,0,1035.75,4
inpp5b,543.5985,1545.04325,3.25,977.75,4
itga10,507.909666666667,1548.737,0,737.333333333333,3
jag2,507.412,1530.44,0,777,1
jun,533.711,1572.537,0,1054.66666666667,3
kcnmb2,499.5405,1542.4435,2,651,2
lamb1,536.325,1556.18133333333,0,831.333333333333,3
magi1,473.551666666667,1588.47233333333,3,736,3
map2k1,493.278,1567.13933333333,0,1198,3
map2k1,542.404666666667,1571.50733333333,3,833.666666666667,3
map3k12,499.099666666667,1530.84566666667,0.333333333333333,1257.33333333333,3
map3k12,566.134,1582.54575,1.5,707.75,4
map3k14,530.0105,1549.29525,0,1238,4
