geneID,x,y,z,intensity,seeds
acvr2a,777.932333333333,1157.26966666667,5.33333333333333,608.333333333333,3
adcy1,810.370333333333,1185.422,3,710.666666666667,3
adcy1,769.394333333333,1182.429,0,808.333333333333,3
cers1,796.431333333333,1170.84833333333,3,753,3
daam1,808.279,1168.133,4,640,3
dlg2,773.329,1171.45433333333,6,695.666666666667,3
map3k2,768.846333333333,1168.10133333333,5,636,3
mapk8ip3,763.957666666667,1175.36133333333,1.33333333333333,728.666666666667,3
mknk1,807.684333333333,1216.61066666667,0.666666666666667,643,3
ocrl,797.361,1182.30033333333,6,590.333333333333,3
p2rx7,810.766,1217.01433333333,0.333333333333333,760.333333333333,3
pdpk1,787.640333333333,1180.164,3,754.666666666667,3
plau,787.697,1166.202,2,817.666666666667,3
ppp2r2c,805.0225,1165.784,3.75,675.75,4
slc8a3,790.059333333333,1167.91833333333,5.66666666666667,588,3
sox17,750.24,1187.23533333333,0,617.666666666667,3
tbk1,799.823333333333,1203.48066666667,0.666666666666667,824.666666666667,3
tbk1,752.156666666667,1169.48066666667,6,603.666666666667,3
vdac2,797.341333333333,1182.32966666667,0,627.666666666667,3
ywhaz,809.201,1198.25466666667,6,641,3
ywhaz,761.771666666667,1182.13366666667,0,796.333333333333,3
ywhaz,779.201,1162.25466666667,5.33333333333333,731,3
ywhaz,781.867666666667,1157.25466666667,0,619,3
ywhaz,785.534333333333,1173.92133333333,4,845,3
