geneID,x,y,z,intensity,seeds
1300017j02rik,229.178666666667,1209.41666666667,0.666666666666667,1286,3
abcc1,243.476,1225.49,0,731,1
abcc4,208.04,1266.87933333333,0,845.333333333333,3
acvr1c,232.0695,1220.357,0,1376,4
adcy9,237.521333333333,1287.20766666667,4,682.666666666667,3
adcy9,198.948,1259.431,0,741,1
adcy9,205.468333333333,1261.545,0,1063.33333333333,3
adcy9,235.188,1282.541,5,903.666666666667,3
agap2,199.657,1276.235,1,717,2
agap2,236.692,1225.85466666667,0,802.666666666667,3
agap2,199.072,1276.542,1,902.5,2
agap2,242.762,1226.094,0,1112,1
amhr2,257.382,1206.99,0,994,1
aplnr,198.979333333333,1270.53,0,985.333333333333,3
arrb1,244.553666666667,1212.11366666667,5,733.333333333333,3
atp2b1,255.487,1211.392,2.33333333333333,989.333333333333,6
atp2b1,275.10325,1274.401,0.25,1257,4
atp2b1,288.214666666667,1245.15933333333,2,1034.33333333333,3
atp2b1,268.6105,1226.277,0,1230.5,2
atp2b1,281.35325,1239.151,0,1175.75,4
atp2b1,264.60325,1238.151,0,1237.25,4
atp2b1,282.769,1242.126,2,1014,1
atp2b1,268.192,1226.05,1,1210,1
avpr1b,262.369,1214.983,2.66666666666667,812,3
axin1,275.84725,1266.007,3,1048,4
axin1,239.287666666667,1202.788,0,1013.66666666667,3
axin2,238.391,1197.9115,4,753.5,2
bcl2,263.677,1221.266,0,1076,1
bdnf,233.095,1280.12475,0,908.25,4
birc5,249.195,1210.824,0,1029,1
bmpr1a,276.491333333333,1221.99266666667,0,838.666666666667,3
bmpr2,292.879,1248.3095,6,1091.25,4
cab39,294.3025,1246.9065,0.5,1486.5,4
cab39,209.262,1231.16133333333,6,966.333333333333,3
cab39,275.3095,1235.483,2,855.5,2
cab39,202.006,1259.52533333333,0,670.666666666667,3
cab39,277.928666666667,1251.828,5,761.333333333333,3
cab39,224.262,1219.16133333333,6,1211,3
cab39,199.3025,1233.6565,6,779.75,4
cab39,282.262,1247.49466666667,0,710.666666666667,3
cab39l,228.47,1266.3705,4,750.5,2
cacna1a,243.65875,1282.0715,0,919.5,4
cacna1a,252.40875,1263.8215,0,768.5,4
cacna2d1,276.68175,1235.14775,3,1117.25,4
cacng3,242.691,1207.995,0,1999,2
cacng8,197.876666666667,1271.34933333333,0,2177,3
camk2a,258.722,1252.34633333333,1,830.333333333333,3
camk2a,215.301666666667,1223.68,6,1251.33333333333,3
camk2a,212.16175,1243.2895,0.5,856.75,4
camk2a,218.16175,1199.0395,0,1347.5,4
camk2a,280.233,1241.57566666667,2.33333333333333,855.333333333333,3
camk2a,228.057,1290.22266666667,0,2601.33333333333,3
camk2a,261.41175,1214.0395,0,1510.25,4
camk2a,243.723666666667,1200.22266666667,0,1344.66666666667,3
camk2a,209.41175,1272.0395,0,1020,4
camk2a,298.41175,1252.7895,4,1096.75,4
camk2a,242.635,1225.34666666667,4,888,3
camk2a,292.66175,1256.5395,0.25,1848.5,4
camk2a,201.91175,1228.5395,0.5,1209.25,4
camk2a,227.91175,1257.7895,2.75,1048.25,4
camk2a,245.91175,1236.5395,0,997.75,4
camk2a,272.16175,1273.0395,0,988,4
camk2a,252.41175,1232.7895,0.5,1414.75,4
camk2a,235.481,1208.119,5,999,1
camk2a,285.41175,1268.2895,3.75,1107,4
camk2a,286.41175,1262.2895,2.25,1549.25,4
camk2a,226.91175,1222.0395,4.5,1354.25,4
camk2a,198.635,1277.34666666667,2,1526,3
camk2a,258.91175,1207.0395,0,1130,4
camk2a,244.566333333333,1199.909,2.33333333333333,1115.33333333333,3
camk2a,276.390333333333,1264.22266666667,2.66666666666667,942.666666666667,3
camk2a,201.388666666667,1240.67966666667,2.33333333333333,886,3
camk2a,277.948,1254.431,0,2127,1
camk2a,256.968333333333,1220.34666666667,0.666666666666667,1012,3
camk2a,286.16175,1256.2895,2.5,1077.5,4
camk2a,253.66175,1225.5395,4.75,930.25,4
camk2a,278.66175,1247.5395,4.75,1069.75,4
camk2a,237.899666666667,1218.57566666667,4,1258,3
camk2a,240.233,1197.24233333333,2.33333333333333,959,3
camk2a,286.66175,1246.7895,5.75,1375.25,4
camk2a,230.1115,1209.1185,2,1735,2
camk2a,277.16175,1234.5395,1.25,1090.25,4
camk2a,281.055333333333,1269.34633333333,3.66666666666667,922.333333333333,3
camk2a,247.41175,1226.2895,2.75,1083.5,4
camk2a,235.722,1207.67966666667,6,1562.33333333333,3
camk2a,290.16175,1259.5395,1.75,1488.25,4
camk2a,248.566333333333,1201.24233333333,0,1312,3
camkk1,275.354666666667,1271.06866666667,0,942.333333333333,3
camkk1,248.379,1215.9085,3,2048.5,4
camkk1,217.629,1263.9085,3,1065.5,4
camkk2,235.91275,1219.6785,0.5,1578.5,4
cdc37,219.16025,1232.284,2.5,816,4
cdipt,226.057,1218.31325,2,923.5,4
cdipt,199.969,1252.558,4,1002,1
cds1,216.193,1220.24566666667,4,896.333333333333,3
cds1,228.357333333333,1206.26833333333,1.66666666666667,856.666666666667,3
chd8,273.458,1259.25425,0,899.75,4
cngb3,231.005333333333,1256.812,2,949.333333333333,3
cngb3,228.672,1284.47866666667,1.33333333333333,1586,3
cngb3,228.672,1247.47866666667,1.66666666666667,761.666666666667,3
col24a1,246.062,1286.265,1,746.666666666667,3
