geneID,x,y,z,intensity,seeds
adcy7,695.718,589.937666666667,5,605,3
adora1,694.366,591.305,6,584,3
adora1,674.382666666667,656.138,0,613.666666666667,3
adra1d,675.282,673.2925,0.5,900.5,2
adra1d,675.848333333333,680.680666666667,4.33333333333333,718.333333333333,3
akt3,660.121333333333,641.968,0,694,3
akt3,711.153,641.4385,0,740.25,4
akt3,673.571333333333,649.245666666667,0,570.333333333333,3
akt3,707.153,646.4385,3,651.25,4
akt3,672.112,650.2035,3.5,891,2
akt3,680.040666666667,651.808,2,817.666666666667,3
apc,659.141,651.44775,4.75,1159.25,4
apc,721.044,642.885666666667,0,733,3
apc,671.391,627.19775,5.25,1212.25,4
apc,687.778,650.11,3,796,1
atm,692.675,590.4655,6,584,2
bcl2l1,697.229,655.188,6,589,1
braf,662.625666666667,651.63,3,544,3
braf,698.44625,669.70775,0,815.25,4
cacna1e,708.612,636.279666666667,5.33333333333333,693,3
cacng6,708.072666666667,658.137,2,837.666666666667,3
ccnd2,659.293,661.2695,4.5,638.25,4
ccnd2,704.057333333333,677.026,1,796,3
ccnd2,720.382,642.635,6,1003,1
cdk2,683.503333333333,656.251333333333,2.33333333333333,572,3
chrm1,665.099666666667,669.588,5,553,3
chrm1,669.998,636.558,3.33333333333333,607.333333333333,3
chrm1,670.04425,641.8925,4,975,4
chrm1,687.976,673.557,5,694,1
clcf1,673.531,672.654,1,728,1
col11a2,692.878,590.806,0,664,1
csnk1g1,726.016666666667,670.254333333333,0.333333333333333,717.666666666667,3
csnk1g1,653.73875,657.29675,0.75,1078.75,4
cxcl2,650.432,650.134,5,545,1
dgkg,687.24025,604.6885,1.5,806.5,4
dgkg,712.99025,632.1885,6,818.75,4
dgkg,674.157,621.141333333333,0,739.333333333333,3
dgkg,686.981,672.2275,3,1164,2
dgki,698.592666666667,667.783666666667,1,702.666666666667,3
dlg1,700.187,652.328,4,582,1
dll3,694.213,591.82,0,549,1
dnm3,698.323333333333,656.506666666667,1.66666666666667,1182.66666666667,3
dnm3,682.217,659.88425,6,676.5,4
eif4b,666.0325,648.067,6,1129,2
eif4b,658.02,656.79,1.66666666666667,1477,3
ep300,673.68,673.258,6,730,1
ep300,665.979,636.754333333333,4,688.333333333333,3
ep300,681.68,656.258,0,625,1
erbb3,670.276,642.548,0,768,1
fgf1,687.656,645.166666666667,6,907.333333333333,3
fgf22,679.14,641.311,6,536,1
fgf22,706.9655,647.2105,4,876,2
fgfr1,715.0355,674.26675,1.5,865.25,4
foxo3,687.9545,632.223,4.5,897.5,2
fzd3,674.49,673.33,5,766,1
g6pc,667.49,647.33,0,580,1
gabarapl1,690.437333333333,678.503333333333,2,759.666666666667,3
gabarapl1,680.078,634.8775,2,1048,4
gabarapl1,695.043666666667,662.809666666667,3.33333333333333,808.333333333333,3
gabbr1,687.05225,631.4065,3,690.75,4
gabbr1,656.767,680.561666666667,5,642.333333333333,3
gabbr2,674.22975,651.3305,6,801.5,4
gabbr2,691.22975,670.5805,6,656.5,4
gabbr2,662.338,670.299333333333,3,602.666666666667,3
gabbr2,661.47975,650.3305,0.75,786.75,4
gabbr2,696.22975,654.3305,6,964.25,4
gabbr2,686.97975,673.0805,0,768,4
gipr,707.187,658.328,1,526,1
gna14,695.181,590.081,6,733,1
gnao1,695.521,600.917,0,774.666666666667,3
gnao1,658.83,642.080666666667,0,1262,3
grin2a,715.411,642.987,3,1014.25,4
grin2a,665.911,618.987,6,777.25,4
grin2a,676.288666666667,659.946,0,1201.33333333333,3
grin2a,691.797,631.775,6,738,3
grin2a,679.288666666667,623.946,1.66666666666667,842.333333333333,3
grin2a,672.411,619.987,3,917.5,4
grin2a,719.404,645.271333333333,6,748.666666666667,3
grin2a,685.487666666667,629.955666666667,4,1353.33333333333,3
grk2,719.2935,645.42475,0,745.5,4
grk2,668.5435,679.92475,5,619.5,4
grk2,678.307,661.025333333333,0,866.666666666667,3
grm4,687.603,672.4635,3,959,2
gucy1b1,722.25475,650.12525,0.25,806.75,4
gucy1b1,648.339666666667,663.167,0,700,3
hcn2,725.643333333333,646.093666666667,3,570.666666666667,3
hdac5,688.69225,665.005,5,853,4
hdac5,695.164333333334,683.490666666667,2,709,3
hdac5,674.382,673.635,3,699,1
il10rb,670.976,643.557,0,569,1
inpp4b,668.379333333333,625.145333333333,6,814,3
insr,668.557333333333,667.298,6,1057.33333333333,3
insr,663.6,661.6,2.66666666666667,567.666666666667,3
ipmk,700.8175,652.03025,5.5,935,4
ippk,660.363666666667,654.302333333333,0,627,3
ippk,720.337,643.24,0,578,1
irf9,663.298,675.915333333333,3,669.333333333333,3
irf9,692.531,590.654,0,536,1
irs2,673.744,650.093,6,526,1
itga6,684.944,647.474,2,1099.25,4
itga7,673.521,672.521,0,721,3
itga7,660.469,633.325666666667,6,685.333333333333,3
itga8,684.14475,685.599,6,774.5,4
kcnma1,658.747,631.136,5.25,978.5,4
kcnma1,698.898,685.017,2,533,1
kif7,674.382,673.635,6,657,1
kitl,693.53875,667.65025,6,886.5,4
magi2,663.5335,648.04075,6,923.25,4
magi2,658.407,655.3845,3,630,2
map4k3,695.05025,654.69425,6,773.5,4
map4k3,676.112,673.2035,6,691,2
mapk1,670.40725,642.85525,0.25,800.75,4
mapk1,715.40725,651.10525,1,845.75,4
mapk1,647.90725,659.10525,1,855.25,4
mapk1,682.460333333333,630.857,0,724.666666666667,3
mapk1,678.133333333333,654.744333333333,6,565,3
mapk1,666.90725,616.35525,4.25,689.5,4
mapk1,650.316333333333,656.054333333333,2.33333333333333,634.333333333333,3
mapk1,678.40725,633.85525,2,956.75,4
mapk14,652.70025,644.3945,2,698,4
mapk14,659.102666666667,640.698666666667,6,611.666666666667,3
mcl1,690.526666666667,635.607333333333,0,843,3
mcl1,686.468,651.43,2,586,1
mdm2,718.35525,655.909,3.75,882.25,4
mef2c,651.335666666667,659.098,0,883.333333333333,3
mef2c,686.669,672.764666666667,6,640.333333333333,3
mef2c,679.77,625.111,1,1810,1
mtmr3,693.085333333333,591.068,5.66666666666667,555,3
mtmr3,666.7565,646.82875,5.25,1031.25,4
mtmr3,692.744,591.093,0,565,1
mylk2,690.931,633.924333333333,3,728.666666666667,3
nck2,663.66525,629.39125,6,1092.25,4
nck2,723.7045,642.73,0,670.5,2
nck2,670.461666666667,614.005666666667,6,607,3
nf2,654.898,641.017,2,551,1
nfatc3,655.30725,640.1055,2,1027,4
nfatc3,681.187,666.328,1,521,1
npr2,669.2815,640.518,0,729.5,4
nrg2,701.744,658.340666666667,0,721.333333333333,3
numbl,691.142333333333,684.456666666667,3,681.333333333333,3
numbl,653.14,658.311,1,661,1
osmr,684.007666666667,631.220666666667,5,912.333333333333,3
p2rx4,725.976,643.557,0,646,1
p2rx4,661.885,650.0155,0,697,2
pak6,715.59575,645.89575,0,782,4
pak6,706.335,656.864333333333,0.666666666666667,1033.66666666667,3
pde1b,694.922,649.445666666667,0,695,3
pde1b,671.200333333333,612.055666666667,5.66666666666667,565,3
pde1b,672.2955,650.405,3,1052,2
phlpp1,673.778,673.11,6,788,1
pias3,709.096,657.358333333333,5.66666666666667,658.333333333333,3
pik3c2a,663.1,676.151333333333,0,796,3
pik3c3,662.90275,672.4855,6,984.75,4
pik3r1,672.303666666667,629.602,6,808,3
pitx2,653.898,644.017,2,580,1
plk2,657.64075,635.66725,6,1142.5,4
plk2,689.14075,624.16725,0,730,4
plk2,659.39075,645.41725,3.5,925.25,4
plk2,665.698333333333,670.079666666667,5.33333333333333,757,3
plk2,674.677333333333,644.005,0.666666666666667,692.666666666667,3
plk2,725.468,643.43,0,616,1
plk2,668.619,647.2705,0,674.5,2
plpp3,672.637,640.37025,4.25,991.75,4
ppp1cc,661.8,650.024,0,627,1
ppp2cb,681.712666666667,652.944,0,758.666666666667,3
ppp2r5c,665.391666666667,632.091666666667,6,602.666666666667,3
ppp2r5c,717.391666666667,638.091666666667,5.33333333333333,625.333333333333,3
ppp2r5c,682.089,654.339,0.75,868.5,4
ppp2r5d,663.199,675.199,6,781.333333333333,3
ppp2r5d,699.24475,684.058,2,753,4
