geneID,x,y,z,intensity,seeds
abcc1,624.333333333333,1290.753,0,752,3
acvr1c,623.104,1284.31866666667,6,937,3
acvr1c,578.293,1298.93933333333,0,967.666666666667,3
adcy3,593.287,1270.249,0,898,1
adcy8,628.499333333333,1281.243,0,894.333333333333,3
adcy9,611.976333333333,1295.308,0.666666666666667,775,3
adcy9,628.192,1298.05,1,774,1
agap2,614.232,1310.82,0.333333333333333,740.333333333333,3
agap2,590.565333333333,1297.15333333333,6,924.666666666667,3
agap2,605.902,1276.03,0,612,1
agap2,604.232,1282.82,6,858,3
amh,603.865,1291.149,2,952.666666666667,3
amh,608.429,1279.24,5,1109,2
amh,605.476,1301.49,0,696,1
aplnr,602.8535,1283.52,0.5,732.75,4
arrb1,606.28725,1281.1635,3,961.25,4
atp2b1,601.987,1277.05866666667,0.333333333333333,1032,3
atp2b1,596.740333333333,1301.18466666667,3.66666666666667,1391,3
atp2b1,597.322,1274.239,0,2154,2
atp2b1,600.769,1306.126,6,811,1
axin1,605.192,1288.05,2,701,1
bad,593.3095,1294.818,0,1337,2
bad,603.57225,1267.25725,0,1442,4
bad,602.194,1283.903,1,818,1
bdnf,597.193,1269.82733333333,4.66666666666667,1103.66666666667,3
brca1,607.327666666667,1280.32966666667,1,867.333333333333,3
btc,606.237,1292.646,2,598,1
cab39,605.5525,1286.4065,6,774.25,4
cab39,593.8025,1298.9065,5,696,4
cacna1c,606.607,1292.237,3.25,1295.5,4
cacna2d1,589.174666666667,1279.09033333333,0.666666666666667,1778.33333333333,3
cacna2d3,590.716666666667,1292.39066666667,0,1073.33333333333,3
cacna2d3,613.481,1293.119,3,915,1
cacng3,606.382,1270.99,6,1163,1
camk2a,594.233,1279.24233333333,0,1931.66666666667,3
camk2a,606.055333333333,1306.34633333333,6,879.666666666667,3
camk2a,571.723666666667,1288.88933333333,0,2437,3
camk2a,615.968333333333,1274.68,0,1345,3
camk2a,605.41175,1295.2895,0,1551.5,4
camk2a,609.635,1274.68,4,1304.66666666667,3
camk2a,620.723666666667,1277.556,2.33333333333333,1203,3
camk2a,598.66175,1289.7895,6,985.5,4
camk2a,613.481,1311.119,5,2083,1
camkk1,611.879,1273.6585,4.75,1477.75,4
cdipt,610.307,1275.06325,5.5,974.25,4
cds2,607.485333333333,1286.347,6,829.333333333333,3
creb3l2,604.9815,1279.0145,5,737.5,2
csf1,602.966,1282.472,0,709,1
csf1r,601.902,1306.03,6,710,1
csf3r,593.966,1296.472,0,1783,1
ctbp1,588.1575,1296.5535,0,1478.5,2
cul1,581.8575,1286.48075,3,1243,4
daxx,626.461333333333,1284.38133333333,0.333333333333333,810.666666666667,3
dgkb,592.236,1286.37066666667,0,1052.66666666667,3
dgkb,614.282,1280.067,4.33333333333333,694,3
dgkb,604.542,1307.53433333333,2,789.666666666667,3
dlg3,594.845,1271.7745,0,1972,2
dtx3l,601.3365,1306.0845,6,791.5,2
dusp8,602.742,1267.118,0,1925,1
dusp8,590.15175,1318.08375,0,1299.25,4
egfr,599.237,1287.646,1,672,1
egln2,612.195,1310.824,6,806,1
egln2,617.272333333333,1291.91166666667,0,1902.66666666667,3
eif4e,608.082333333333,1271.32266666667,2.66666666666667,1071.33333333333,3
eif4e,601.415666666667,1314.32266666667,0,809.666666666667,3
eif4e2,618.712333333333,1307.426,0,666,3
eno2,603.262666666667,1305.619,0,868.333333333333,3
eno2,591.262666666667,1274.619,0.333333333333333,1129.33333333333,3
eno2,610.300666666667,1311.36033333333,0.333333333333333,1018.33333333333,3
eno4,604.203,1300.32,1,748,1
erc1,591.531,1273.58066666667,6,827,3
erc1,580.864333333333,1298.24733333333,0.333333333333333,1218.66666666667,3
fgf23,617.237,1291.646,0,604,1
fgf23,612.237,1310.646,6,930,1
fyb,601.512,1305.68775,6,765.25,4
fyn,584.289,1282.41466666667,0,1050.66666666667,3
fzd5,601.476,1306.49,6,725,1
ghsr,598.47975,1303.39925,0,1223.5,4
ghsr,608.043333333333,1278.718,6,839,3
gna11,598.769,1303.126,0,2013,1
gnai1,605.44,1276.698,0,1686.33333333333,3
gnai1,603.526,1291.664,2,576,1
gnai3,605.008,1275.676,0,1379.25,4
gnaq,605.878333333333,1297.175,4,1595.66666666667,3
gnaq,585.398333333333,1295.57233333333,0,1633.33333333333,3
gng2,574.1745,1285.9485,0,1158,4
gng2,591.820333333333,1281.38266666667,2,1377.33333333333,3
gng3,605,1285,6,664,1
gria2,599.975,1272.35625,0,1138.5,4
gria4,602.144333333333,1277.58366666667,4,874,3
grin2b,586.794666666667,1308.962,0.333333333333333,727,3
grm7,601.425,1305.72666666667,6,714.666666666667,3
gsk3b,598.9715,1289.3045,3,1297.75,4
hif1a,602.0105,1277.76,3,1626.5,4
hrh1,596.0995,1274.706,0,1228,2
hspa1a,601.287,1306.249,6,712,1
il6,625.25,1301.386,0.333333333333333,929,3
il6,605.187333333333,1298.02366666667,0,1056.33333333333,3
impad1,607.801,1278.017,0,594,1
inpp4a,600.858666666667,1274.52633333333,0,1088,3
inpp5f,574.323333333333,1291.79533333333,4,846.333333333333,3
ip6k3,603.114333333333,1270.93366666667,5,835.666666666667,3
itga11,605.742,1311.118,0,1411,1
itgb5,597.762,1287.094,0,551,1
itpk1,602.399,1283.61,0,791,1
lefty2,600.742,1273.118,1,1293,1
lyn,597.478333333333,1279.35166666667,1,876,3
maml1,572.114666666667,1293.54466666667,0,1336.66666666667,3
map2k1,609.149,1299.128,0.5,1397.25,4
map2k1,599.278,1272.13933333333,5.33333333333333,1159,3
map2k5,635.06325,1296.534,2.75,818,4
map2k5,590.677,1293.266,0,642,1
map3k1,594.114,1269.5995,0,1168.25,4
map3k7,611.399,1273.61,4,661,1
mapk13,603.452,1284.428,0,723,1
mapt,571.194,1293.903,0,1040,1
mosmo,605.1515,1312.36325,0.25,1173.5,4
mras,609.3075,1271.88,3,608,2
mtm1,593.1265,1273.8605,0,917.5,2
mtmr1,634.261,1286.521,0,906,1
notch3,589.742,1311.118,0,1557,1
notch4,604.203,1291.32,3,564,1
npy1r,601.076666666667,1302.77366666667,2,749,3
npy1r,606.742,1279.118,6,1321,1
pak1,600.755333333333,1294.582,0,900,3
pak1,592.423,1272.84,0.333333333333333,1139.33333333333,3
pak4,600.4785,1277.8045,3.5,669.5,2
pak4,606.195,1294.824,0,1448,1
pik3r2,629.688666666667,1297.99766666667,0.333333333333333,1556.66666666667,3
