geneID,x,y,z,intensity,seeds
agpat4,1424.84933333333,1246.07366666667,0,773,3
akt3,1425.903,1247.9385,2.25,596.75,4
cacna1e,1418.84433333333,1234.188,1,592.333333333333,3
cacna1e,1473.1785,1239.41125,5.25,699.25,4
cacnb2,1442.4325,1233.37375,2,697.75,4
cacnb2,1455.9325,1238.62375,0.25,750.75,4
ccnd2,1413.26333333333,1258.14766666667,1,1208.33333333333,3
cers5,1492.11175,1237.195,4.75,655.75,4
dgkg,1437.49025,1236.1885,6,703.75,4
dgkg,1484.157,1245.14133333333,6,680.666666666667,3
dgkg,1426.99025,1256.1885,3,926.5,4
eif4b,1435.81175,1227.4245,4,1162.75,4
eif4b,1444.56175,1226.6745,4,986.5,4
eif4b,1427.56175,1235.6745,1,847.5,4
eif4b,1461.27833333333,1240.74833333333,4.66666666666667,1251.66666666667,3
eif4b,1418.45633333333,1228.29733333333,6,1094.66666666667,3
eif4b,1432.06175,1231.1745,6,1358.25,4
ep300,1412.367,1250.97925,5.25,763.75,4
ep300,1473.596,1265.553,0,716.333333333333,3
fgf10,1428.30966666667,1230.33366666667,0,624.666666666667,3
foxo3,1418.48,1226.03333333333,3.66666666666667,714.333333333333,3
gabarapl1,1422.828,1229.6275,6,827.75,4
gabarapl1,1436.04366666667,1230.80966666667,6,801.333333333333,3
gabarapl1,1421.377,1227.80966666667,5,911.666666666667,3
gdf5,1458.707,1226.31433333333,4.33333333333333,749,3
gna13,1457.03725,1240.75575,1,872.75,4
gnal,1447.38266666667,1235.34033333333,3,763.333333333333,3
gnal,1414.04933333333,1272.67366666667,4,761,3
gnal,1437.716,1233.67366666667,0,809,3
grin2a,1419.48766666667,1233.289,4,597,3
grin2a,1469.28866666667,1262.946,2,1049.66666666667,3
grin2a,1449.404,1231.60466666667,2.66666666666667,651.333333333333,3
grin2a,1453.911,1236.237,5.25,985.75,4
grk2,1423.997,1229.26766666667,0,601.333333333333,3
lamc1,1422.327,1247.341,4,772,3
mapk1,1421.65725,1257.35525,6,857.75,4
mapk1,1454.46666666667,1237.411,2,811.666666666667,3
mapk1,1444.40725,1234.35525,5,978.25,4
mapk1,1443.79366666667,1222.19033333333,3,737.333333333333,3
mapk1,1419.79366666667,1229.52366666667,4.33333333333333,711.333333333333,3
mapk1,1453.38566666667,1238.76533333333,6,986.333333333333,3
mapk14,1416.95025,1241.3945,0,717.5,4
mef2c,1419.94425,1234.85125,4.5,995.75,4
mtmr3,1472.2565,1261.07875,6,1038.5,4
mtmr3,1432.68166666667,1246.95266666667,4,680.666666666667,3
mtmr3,1463.7565,1248.82875,4,962.75,4
npr2,1491.74266666667,1246.685,6,674.333333333333,3
pak6,1486.00166666667,1264.531,6,553.333333333333,3
phlpp1,1451.345,1253.37166666667,0,634.333333333333,3
pi4ka,1436.647,1230.388,6,915.666666666667,3
pi4ka,1436.31366666667,1225.388,3,727,3
pik3c3,1435.65275,1226.4855,4,893.25,4
plcb1,1446.66433333333,1231.35166666667,1,581,3
plk2,1459.39075,1247.91725,2.5,710.5,4
plk2,1458.64075,1245.91725,6,759.75,4
ppp2r3a,1439.274,1224.47325,4,700.5,4
ppp2r3a,1411.96966666667,1255.18833333333,3.33333333333333,607,3
ppp2r5c,1463.39166666667,1230.09166666667,5.66666666666667,1167.33333333333,3
ppp2r5c,1417.39166666667,1231.425,3,989,3
prkacb,1457.27925,1233.57375,1,826,4
prkacb,1426.02925,1224.57375,3.5,767.5,4
prkce,1444.78,1234.1175,0,740.75,4
ptch1,1414.12266666667,1245.41966666667,6,661.333333333333,3
ptpn11,1460.09066666667,1227.569,6,887.666666666667,3
ptpn11,1468.424,1256.90233333333,5.33333333333333,828,3
rasa3,1468.67333333333,1263.34066666667,1,743.666666666667,3
rgs2,1419.83,1223.25366666667,6,972.333333333333,3
rgs2,1452.83,1231.25366666667,0,852.666666666667,3
rgs2,1425.49666666667,1240.92033333333,5,866.666666666667,3
rock2,1451.68366666667,1253.493,6,622.333333333333,3
rras2,1470.71233333333,1257.67566666667,2,816,3
ryr2,1433.336,1232.6325,1.25,908,4
skp1a,1435.34633333333,1234.104,2,616,3
skp1a,1426.47925,1235.7795,6,711,4
slc8a2,1442.20325,1233.267,0.25,923.75,4
slc8a2,1412.477,1258.47766666667,0,1049,3
slc8a2,1455.70325,1225.767,1,694.75,4
slc8a2,1461.79366666667,1251.978,0,765.666666666667,3
slc8a2,1412.45325,1252.017,3.25,689.75,4
spred1,1442.785,1233.501,6,662,4
synj1,1460.57075,1267.07625,3.75,994.25,4
synj1,1424.12833333333,1231.096,0,1133.66666666667,3
synj1,1421.35133333333,1277.039,2.66666666666667,715,3
tnr,1465.65433333333,1244.224,1,632,3
traf6,1420.75166666667,1237.785,2.33333333333333,644.666666666667,3
traf6,1429.75166666667,1226.785,3.33333333333333,863,3
wwc1,1427.09225,1231.873,2.25,1281.5,4
xiap,1447.33266666667,1224.406,0,1061,3
ywhaq,1446.43266666667,1228.384,2.33333333333333,769.333333333333,3
fake34,1469.37866666667,1238.51933333333,2.33333333333333,717,3
