geneID,x,y,z,intensity,seeds
1300017j02rik,889.6825,921.28825,0,959,4
acaca,919.872666666667,969.230666666667,2,893.666666666667,3
acvr1c,907.437333333333,936.652,0.333333333333333,937.333333333333,3
acvr1c,883.104,947.318666666667,2.66666666666667,1119,3
adora2a,897.769,922.126,6,1092,1
adra2a,921.5,960.08225,2.25,883.5,4
agap2,868.232,940.82,0.666666666666667,1162,3
agap2,902.232,903.153333333333,5.66666666666667,800,3
agap2,909.8645,944.1385,0.25,888.75,4
agap2,894.832,941.062,0.5,913,2
agap2,869.902,963.03,0,640,1
arf2,905.5615,910.249,3.25,1444.5,4
arrb1,880.03725,930.1635,0,617.5,4
atp2b1,880.85325,923.151,0.5,1796.5,4
atp2b1,877.471,965.534666666667,6,720.666666666667,3
atp2b1,892.10325,952.901,2.75,1431.25,4
atp2b1,934.10325,936.151,2.25,1079.75,4
atp2b1,905.85325,933.151,5.5,1000,4
atp2b1,934.35325,950.151,5.25,1014,4
atp2b1,875.35325,945.151,0,1933,4
atp2b1,896.452,913.428,3,1874,1
atp2b1,882.10325,924.151,6,1284,4
bad,933.835,926.6965,5.5,923,2
bad,877.32225,948.75725,3.25,834,4
bad,902.476,924.49,0,997,1
bcar1,902.674333333333,927.205,5,818.666666666667,3
bcar1,924.261,903.521,0,1084,1
bdnf,896.3495,922.3445,3,1536,2
birc2,879.8565,929.4745,0,1042.5,2
bmpr1a,884.739,944.1415,0,1429,2
bmpr2,958.195,957.824,3,762,1
bmpr2,916.129,921.3095,0,987.25,4
bmpr2,902.379,951.8095,1.75,1479.5,4
bmpr2,917.742,903.118,0,1094,1
brca1,890.922333333333,918.845,0,864.333333333333,3
brca1,900.452,919.428,3,1037,1
btrc,867.481,930.119,6,1077,1
cab39,890.8025,924.1565,5.5,962.5,4
cab39,946.270333333333,944.338666666667,1,1699.66666666667,3
cab39,884.424,955.142,1,615,1
cab39,883.270333333333,928.672,0,2243.33333333333,3
cab39,956.270333333333,966.005333333333,1,1026.66666666667,3
cab39l,911.287,910.249,3,785,1
cacna1a,947.369666666667,933.207333333333,6,642,3
cacna1a,908.17,936.748,5,655.5,2
cacna1a,942.174333333333,912.985666666667,2,978,3
cacna1c,893.001333333333,913.268666666667,0.333333333333333,1764.66666666667,3
cacna2d1,914.091666666667,906.721,2,872.333333333333,3
cacna2d1,911.845,952.180333333333,5,876.666666666667,3
cacna2d1,888.091666666667,964.721,2,926,3
cacna2d1,944.93175,937.89775,2.75,880.5,4
cacna2d1,901.282333333333,937.932666666667,5.33333333333333,841.666666666667,3
cacna2d1,892.0415,951.0565,2.5,635,2
cacna2d1,883.452,955.428,6,979,1
cacna2d3,956.6505,935.4,0,1225,4
cacna2d4,878.885,954.7875,4.5,746,2
cacna2d4,880.969,964.558,4,908,1
cacng3,885.789,957.443,3,876,1
cacng8,900.2635,946.5475,0,821.5,4
cacng8,875.5135,946.2975,0,1289.5,4
cacng8,908.543333333333,940.349333333333,0,1282.33333333333,3
calml3,909.902,938.03,6,542,1
camk2a,876.66175,925.0395,0,1243,4
camk2a,943.41175,955.2895,1,1212.75,4
camk2a,925.41175,916.2895,0,1089.75,4
camk2a,898.635,954.68,6,856,3
camk2a,900.948,918.431,5,1403,1
camk2a,868.66175,926.7895,4.5,1057.25,4
camk2a,913.476,911.49,1,1282,1
camk2a,880.66175,962.7895,2.75,1591,4
camk2a,888.66175,918.2895,6,1077.75,4
camk2a,881.66175,942.7895,0,1399,4
camk2a,919.91175,942.5395,5.75,1046.5,4
camk2a,906.899666666667,906.575666666667,4,1022,3
camk2a,923.635,903.346666666667,1.66666666666667,1086,3
camk2a,957.635,941.68,4,1028.66666666667,3
camk2a,935.301666666667,964.013333333333,4,981.666666666667,3
camk2a,927.16175,953.5395,6,1153.5,4
camk2a,917.16175,948.7895,0.75,1974.25,4
camk2a,917.723666666667,925.222666666667,2,1813,3
camk2a,903.723666666667,921.222666666667,6,1125.66666666667,3
camk2a,880.899666666667,941.242333333333,5.33333333333333,821.333333333333,3
camkk1,906.9435,909.78975,2.75,1713,4
camkk1,896.879,956.1585,6,1376,4
camkk1,877.47,969.3705,3,967.5,2
camkk1,882.354666666667,943.735333333333,0,1896.66666666667,3
camkk1,901.7025,925.011,3.75,1498,4
camkk1,882.354666666667,921.068666666667,3,1967.66666666667,3
camkk1,905.044666666667,917.214666666667,6,719,3
camkk1,882.379,958.4085,6,1179,4
camkk1,897.379,905.1585,5.75,1163,4
camkk1,898.379,945.4085,6,1640.75,4
camkk1,912.129,909.1585,2,1337.75,4
camkk1,877.382,968.99,4,1614,1
camkk1,877.194,969.903,3,1041,1
ccnb1,902.112,933.329,0,995,1
ccne1,896.794,912.4095,0,1033.5,2
ccne1,918.146,909.665,0,1622.5,4
cdc25b,941.9,962.927,0,1085,1
cdc37,935.137666666667,933.323,0.666666666666667,765.333333333333,3
cds1,881.3395,926.405,0,1028,2
cds2,881.21375,965.41275,3.5,629.75,4
cds2,897.296333333333,925.393,0,893,3
cds2,895.856,938.467333333333,5,778.666666666667,3
cds2,895.963,909.393,5,746,3
cds2,907.6825,911.041,3.5,798.5,2
cftr,939.2145,966.275,6,1078.5,2
chuk,938.488,964.313,6,830,1
cngb3,890.025,954.982,4,1123,2
cngb3,939.261,964.521,6,1029,1
col11a1,942.82025,962.32825,0.25,741.5,4
col11a1,910.228,955.167,3,589,1
creb3l1,906.23,902.854,0,647,1
creb3l2,902.386,923.617666666667,5.66666666666667,1058.66666666667,3
crk,875.446,949.271333333333,3.33333333333333,704,3
crk,868.23,947.854,0,632,1
crtc2,899.709666666667,923.341,0,1124.66666666667,3
csf1,908.747666666667,959.659666666667,0,724,3
csf1,871.36825,965.20825,0,1560,4
csf2rb,879.657,930.235,0,689,2
csf3r,898.481,924.119,0,1372,1
csf3r,918.966,969.472,2,673,1
csnk2a1,884.731333333334,940.356,4,1098.33333333333,3
csnk2a1,873.4665,949.2735,1.5,707,2
ctbp1,900.796,919.898,5,803.5,4
ctnna2,922.32075,925.325,1,936.5,4
ctnna2,883.269,956.27,6,862.666666666667,3
ctnna2,896.290333333333,968.953333333333,1,822.666666666667,3
cul1,959.251,957.552333333333,1,1315.33333333333,3
cxcl12,880.283,919.606666666667,4,1150.66666666667,3
cysltr1,904.938,905.285,6,708,2
cysltr1,938.503666666667,964.228,6,919,3
degs1,916.616666666667,954.359333333333,2,775.666666666667,3
dgkb,902.615333333333,934.400333333333,4.66666666666667,870,3
dgkb,901.27675,913.4305,6,992,4
dgkb,878.380333333334,953.416666666667,4.33333333333333,1067.33333333333,3
dgkb,893.77675,915.4305,0,1642.5,4
dgkb,897.77675,919.4305,0.75,1666.25,4
dlg3,947.593,960.19125,0,1177.5,4
dlg3,924.343,925.69125,0,1383.5,4
dlg3,916.343,939.69125,0.5,1558.25,4
dlg3,921.392666666667,969.287333333333,6,912,3
dlg5,902.762,916.094,2,589,1
dtx1,937.347666666667,961.926,0,1109.33333333333,3
dtx3,908.773333333333,938.919666666667,0,959.666666666667,3
dusp8,886.043666666667,933.948333333333,4.33333333333333,1304.33333333333,3
dusp8,957.288333333333,934.739,6,911,3
dusp8,904.742,917.118,1,1801,1
dusp8,923.195,925.824,0,682,1
dusp8,897.194,911.903,0,1420,1
ecsit,956.526,960.664,2,567,1
ednra,885.400666666667,928.353333333333,3.66666666666667,876.333333333333,3
efna2,880.0495,925.233,0,1217,4
egfr,870.488,931.313,2,1039,1
egln2,869.83575,936.84975,0,1445.75,4
egln2,900.605666666667,917.911666666667,0.333333333333333,986.666666666667,3
egln3,870.805,955.0785,3.5,1123.5,2
eif4e,909.776333333333,913.159,0,2053.66666666667,3
eif4e,870.948,966.431,0,1658,1
eif4e2,867.237,929.646,4,1337,1
eno2,953.634,939.693666666667,2,1226.33333333333,3
eno2,901.476,930.49,0,1702,1
eno2,910.279333333333,910.010333333333,3.33333333333333,996.333333333333,3
eno2,886.596,912.285666666667,0,1657.66666666667,3
eno2,892.8285,950.38025,6,929.5,4
eno2,919.596,923.619,0,1007.33333333333,3
eno2,903.929333333333,942.952333333333,4.66666666666667,1085.33333333333,3
eno2,888.967333333333,935.360333333333,3.33333333333333,1162.33333333333,3
eno2,893.688,929.2085,3,1220.5,2
eno2,900.9,930.927,0,1896,1
eno2,907.9,939.927,0,1009,1
erc1,907.666,964.1105,6,863.5,2
ereg,898.237,938.646,5,692,1
evc,870.728666666667,934.950333333333,0,1015,3
f2r,957.112,957.329,3,1080,1
farp2,902.540666666667,937.477666666667,0,854.666666666667,3
fbxw11,939.802,947.190666666667,3,732,3
fbxw11,889.815,943.831666666667,4.66666666666667,824,3
fgf11,867.228,924.167,5,600,1
fgf14,894.379333333333,908.472666666667,4,956.333333333333,3
fgf14,940.74,961.664,2.66666666666667,891,3
fgf14,887.333,949.08025,0.25,1408.75,4
fgf14,926.031666666667,962.891666666667,3.66666666666667,706,3
fgf2,903.207666666667,915.866333333333,0,1084.33333333333,3
fgf5,891.677,927.266,3,824,1
fyn,897.955666666667,931.748,1.66666666666667,749,3
fzd5,867.436666666667,924.302666666667,5.66666666666667,1348,3
gnai1,894.382,929.99,2,1096,1
gnai1,898.412,904.44,6,708,1
gnaq,913.29025,944.04725,0,1045,4
gnaq,889.753666666667,964.754,6,832.333333333333,3
gnaq,902.211666666667,905.175,5,1432.66666666667,3
gnaq,903.398333333333,936.572333333333,0,1667.66666666667,3
gnaq,911.54025,949.54725,4,1339.5,4
gng2,919.399,952.61,2,707,1
gng2,935.099666666667,913.728,0,1083.33333333333,3
gng2,903.487,956.716,0,789.666666666667,3
gng2,917.299,950.925666666667,1.66666666666667,933,3
gng3,908.053666666667,897.536,3,703.333333333333,3
gng3,897.910333333333,938.217333333333,4.66666666666667,757.333333333333,3
gng3,890.651333333333,922.048,2,837.666666666667,3
gng4,934.677,907.266,2,651,1
