geneID,x,y,z,intensity,seeds
acvr1,1071.488,707.313,6,842,1
acvr1c,1047.05533333333,675.699666666667,6,670.333333333333,3
acvr1c,1061.0695,718.107,4,783.25,4
adcy9,1068.08825,687.5165,0,1634,4
adcy9,1054.97633333333,687.641333333333,6,886.666666666667,3
adra2a,1065.412,715.44,1,1033,1
agap2,1055.51866666667,652.508,4.66666666666667,972,3
agap2,1042.1145,684.1385,0,1024.5,4
arf2,1077.16133333333,689.300666666667,6,747.333333333333,3
arrb1,1046.22033333333,685.113666666667,2,776.333333333333,3
atp2b1,1075.07366666667,670.518,3.66666666666667,740.666666666667,3
atp2b1,1091.88133333333,697.826,2.33333333333333,1296.33333333333,3
atp2b4,1040.37866666667,677.2,0,1071,3
bad,1099.30233333333,711.346333333333,6,824.666666666667,3
bcl2,1052,654,6,607,1
bdnf,1050.095,660.12475,0,956,4
bmp8b,1075.8555,689.338,0.5,857,2
bmpr1a,1053.49133333333,656.992666666667,0,849.666666666667,3
bmpr2,1056.59133333333,691.04,3,1165.66666666667,3
brca1,1075.32766666667,689.329666666667,4,811.666666666667,3
cab39,1040.27033333333,680.338666666667,0,1690,3
cab39,1046.33933333333,660.525333333333,2,1821,3
cacna1a,1090.40875,699.0715,0.5,1149,4
cacna1a,1078.36966666667,707.207333333333,6,928.333333333333,3
cacna1c,1077.287,689.249,5,740,1
cacna1c,1079.948,712.431,0,1054,1
cacna2d1,1053.508,704.090333333333,3.66666666666667,801.333333333333,3
cacna2d1,1058.09166666667,713.721,5,676.666666666667,3
cacna2d3,1074.71666666667,707.390666666667,3.66666666666667,769,3
cacna2d3,1043.481,658.119,3,703,1
cacng3,1065.80266666667,682.026333333333,3,1027.66666666667,3
camk2a,1081.635,697.013333333333,3,994.666666666667,3
camk2a,1059.66175,656.2895,5,887,4
camk2a,1038.41175,672.2895,0,2325.5,4
camk2a,1055.476,686.49,6,1170,1
camk2a,1048.16175,662.2895,4.75,1424.75,4
camk2a,1087.41175,684.2895,3.75,1103,4
camk2a,1081.66175,690.2895,6,1409.5,4
camk2a,1088.16175,696.2895,0,2192,4
camk2a,1080.05533333333,678.346333333333,4,1006.33333333333,3
camk2a,1045.39033333333,666.889333333333,6,860.666666666667,3
camk2a,1058.30166666667,658.346666666667,1.66666666666667,763.666666666667,3
camk2a,1079.845,707.7745,6,946,2
camkk1,1076.379,714.1585,3,1417.75,4
camkk1,1049.629,683.1585,3.75,2085,4
camkk1,1086.378,676.214666666667,0.333333333333333,1069.33333333333,3
camkk1,1057.788,678.9465,0,1431.5,2
camkk1,1058.379,686.4085,5.75,1156.25,4
camkk1,1040.379,678.6585,3.5,1776.5,4
camkk2,1057.41275,679.6785,0.75,1085.5,4
camkk2,1055.16275,653.4285,3,1189,4
ccna2,1047.32833333333,664.589666666667,6,721.666666666667,3
ccnb1,1054.52133333333,684.252333333333,0,692,3
ccne1,1102.801,707.017,1,600,1
cd14,1037.769,654.126,1,802,1
cdc25b,1047.96566666667,680.74,6,865.333333333333,3
cdipt,1079.675,713.311,0,1220,3
cers2,1062.0115,681.3075,2,1089.5,2
chd8,1064.677,716.266,0,959,1
chd8,1051.622,657.181666666667,2,1046.33333333333,3
chd8,1085.902,686.03,5,601,1
chuk,1060.41025,684.17125,0.5,1273.5,4
chuk,1057.61333333333,663.556,6,1100.33333333333,3
crk,1042.11266666667,680.938,3.66666666666667,700.666666666667,3
crk,1063.0845,702.9535,0,1242.75,4
crk,1031.88,657.793,0,1566,1
crtc2,1074.727,689.3925,2,826,2
crtc2,1074.488,689.313,6,734,1
csf1r,1084.902,678.03,0,568,1
csf3r,1079.20575,708.502,6,1113.5,4
ctbp1,1063.9345,695.7425,0.5,747,2
degs1,1069.95,678.026,0.666666666666667,870,3
degs1,1049.742,685.118,2,1454,1
dgkb,1074.399,689.61,5,774,1
dgkb,1048.282,689.400333333333,4,915,3
dlg3,1039.968,661.0105,0,1535.5,2
dlg3,1045.05933333333,676.287333333333,2,1428.66666666667,3
drd1,1073.769,689.126,0,763,1
dtx3l,1039.681,667.029333333333,0,1290,3
dusp8,1044.62166666667,690.739,0,1488,3
dusp8,1054.71033333333,655.948333333333,6,905.666666666667,3
dusp8,1099.195,711.824,6,1825,1
ecsit,1086.16333333333,685.726333333333,6,705.333333333333,3
ecsit,1059.83,681.393,0,1131.66666666667,3
ecsit,1085.73066666667,708.227333333333,4.66666666666667,785,3
efna5,1040.737,660.0475,0,1222,2
egln2,1063.27233333333,716.911666666667,0,1035.66666666667,3
egln2,1043.27233333333,664.578333333333,0,1045.66666666667,3
egln2,1067.203,682.2285,0,661,2
eif4e2,1039.424,666.142,3,658,1
eno2,1050.26266666667,658.619,6,786,3
farp2,1067.78966666667,700.827,6,804,3
farp2,1073.863,688.359666666667,0.333333333333333,732.333333333333,3
fbxw11,1086.67166666667,681.846333333333,2,631.666666666667,3
fgf14,1077.07333333333,658.330666666667,1.66666666666667,669.333333333333,3
fgf5,1069.8215,676.869,0,905.5,2
fgfr2,1083.27633333333,685.295333333333,2.33333333333333,690,3
fgfr2,1057.53,696.38,0,730.5,2
fyb,1066.469,710.552,2,629.5,2
fyn,1064.34825,696.477,1.25,1411.75,4
gnaq,1069.087,714.420666666667,0.333333333333333,1560.66666666667,3
gnaq,1070.79733333333,658.687666666667,6,766.666666666667,3
gnaq,1065.39833333333,704.239,1,1565.66666666667,3
gng2,1053.237,656.646,0,609,1
gng2,1036.63233333333,659.925666666667,0,862,3
gria2,1057.99933333333,676.465,0.333333333333333,1051.66666666667,3
gria2,1069.975,707.60625,0.5,1149,4
gria2,1054.037,698.327333333333,0,967.333333333333,3
grin1,1067.79966666667,710.882,3,935.333333333333,3
grin1,1047.677,665.266,6,741,1
grin1,1087.94866666667,697.352666666667,3.66666666666667,808.333333333333,3
grin1,1062.269,710.978,5.75,977.5,4
grm5,1070.43966666667,685.186666666667,3.33333333333333,626.333333333333,3
grm7,1051.36033333333,662.630666666667,0,925,3
grm7,1087.36033333333,710.630666666667,6,780,3
gsk3b,1072.962,715.406,3.66666666666667,1178.33333333333,3
gsk3b,1030.9715,658.3045,0,863.25,4
gsk3b,1065.677,719.266,3,694,1
gsk3b,1061.62866666667,707.406,0,819,3
hcar1,1087.969,696.558,3,627,1
hhip,1050.742,704.118,2,1144,1
hhip,1086.74766666667,688.407,1.66666666666667,949.666666666667,3
hif1a,1052.86333333333,653.537333333333,6,783,3
hif1a,1071.97666666667,712.237,0,1213,3
hif1a,1059.53,686.204,6,737,3
hk3,1051.261,703.521,1,927,1
hrh1,1091.969,689.558,6,681,1
htr1b,1064.283,680.783666666667,2.33333333333333,711,3
htr4,1083.03966666667,712.621333333333,3,1132.66666666667,3
il15,1047.09266666667,657.979,6,707,3
inpp5b,1046.452,675.428,6,703,1
itgb5,1040.4665,673.2735,6,890.5,2
itpk1,1074.84233333333,672.234666666667,0,962,3
itpk1,1050.26325,685.092,1,694.75,4
itpkc,1031.476,658.49,0,2201,1
itpr1,1041.742,667.118,6,1039,1
itpr1,1081.81833333333,712.084666666667,3.66666666666667,1153.33333333333,3
itpr1,1045.742,660.118,0,1178,1
jag2,1039.8365,658.5845,3,724.5,2
lamb1,1074.025,686.205666666667,0,685,3
lamb1,1064.5375,694.8085,0,1097.5,2
lamc3,1060.9,700.927,0,901,1
lamc3,1050.295,684.23,2,657.5,2
llgl1,1102.17,707.157666666667,1.66666666666667,813,3
llgl1,1042.328,655.139666666667,3,772.666666666667,3
lrp2,1088.3905,698.3,2,784.5,2
magi1,1076.29525,704.27025,4,716.5,4
map3k7,1067.37066666667,712.519666666667,0.333333333333333,1334.66666666667,3
map3k7,1074.399,689.61,1,692,1
mapk10,1066.84575,702.87725,5.75,936,4
mapk13,1051.78666666667,693.027333333333,0.333333333333333,966,3
mapk13,1044.526,658.664,2,606,1
mc2r,1050.476,685.49,1,667,1
mfng,1042.7475,684.611,0,1501,2
mosmo,1047.4015,672.11325,5,953.5,4
mosmo,1046.424,681.142,0,924,1
mtmr7,1079.68333333333,676.477666666667,0,775.666666666667,3
nlk,1049.97333333333,685.205333333333,0,1491,3
nlk,1085.966,682.472,4,1057,1
numb,1046.00933333333,689.604666666667,6,827.666666666667,3
numb,1052.37725,658.73325,5,1098.25,4
pak3,1057.437,683.2475,6,1233.5,4
parp1,1059.0055,685.28675,6,747.25,4
parp1,1045.273,668.609,2.66666666666667,969,3
parp1,1075.192,673.05,0,712,1
pde4d,1071.228,711.167,0,1244,1
pdgfa,1040.874,686.282333333333,0.666666666666667,951.333333333333,3
pdgfb,1070.316,691.873,0.333333333333333,678,3
pdgfra,1057.526,696.664,2,1148,1
phlpp2,1051.769,659.126,6,801,1
pik3cg,1062.795,681.439333333333,0,952.333333333333,3
pik3cg,1051.4805,685.588,6,876,2
pik3r4,1044.99975,689.12825,0,886.5,4
pik3r4,1078.03233333333,667.494333333333,3,995,3
pik3r4,1046.677,683.266,0,739,1
pim1,1055.382,679.99,6,1006,1
pip4p1,1065.00625,711.432,0.75,1829,4
pla2g2c,1058.195,663.824,6,678,1
plcb3,1070.969,709.558,6,643,1
plcg1,1090.237,699.646,0,708,1
pld1,1057.601,660.934,0,667,3
ppm1b,1045.424,681.142,4,762,1
ppm1b,1035.966,666.472,0,1195,1
ppp1cb,1065.276,671.603,3,707.666666666667,3
ppp2r1b,1047.237,664.646,5,625,1
ppp2r2a,1046.481,689.119,0,991,1
ppp2r2a,1048.192,680.05,6,1020,1
ppp2r2a,1062.8545,682.643,0,840,2
ppp2r5e,1056.621,697.652,0,1543.66666666667,3
ppp3cc,1031.203,657.32,0,609,1
ppp5c,1099.88,711.793,6,1168,1
ppp5c,1053.10366666667,675.780666666667,0,764.333333333333,3
prickle1,1058.192,679.05,2,967,1
prickle1,1057.192,664.05,6,658,1
prkaca,1060.677,699.266,0,1798,1
prkci,1069.41533333333,705.021666666667,6,863,3
prkcz,1062.013,701.201,3,986.666666666667,3
prkx,1078.131,708.8915,4.5,830.5,2
rab2a,1050.12233333333,688.605,0,1365.33333333333,3
rab2a,1041.44775,672.48925,6,973.25,4
rab8a,1070.66533333333,682.039666666667,0.333333333333333,939.666666666667,3
rab8a,1062.966,681.472,1,642,1
rapgef1,1050.23,685.854,0,579,1
rasal2,1073.16633333333,712.809666666667,2.33333333333333,1123.33333333333,3
rasal2,1052.04833333333,686.766666666667,5,798,3
rel,1084.02733333333,696.611,6,787.333333333333,3
rps6ka4,1057.88,695.793,4,1319,1
rps6kb1,1073.14133333333,672.994,0.666666666666667,1022.33333333333,3
rps6kb1,1073.335,689.6965,2,854.5,2
sfrp5,1063,682,0,852,1
smurf2,1058.01433333333,689.751333333333,4.66666666666667,797.666666666667,3
smurf2,1050.0405,685.4435,0.5,648,2
spop,1090.22733333333,706.286333333333,5,953.333333333333,3
spred2,1068.3695,685.8385,0,1311,2
tbl1xr1,1066.35633333333,683.082333333333,0,736.666666666667,3
tek,1073.762,689.094,5,666,1
thpo,1099.526,710.664,6,626,1
tiam1,1059.852,704.310666666667,0.333333333333333,1105,3
tln2,1054.481,681.119,6,1469,1
tyk2,1065.895,719.480666666667,4,1221,3
tyk2,1073.501,689.077,6,750,2
vdac1,1064.44666666667,712.964333333333,0,808,3
wnt10b,1047.7555,681.622,0,1400,2
wnt3a,1041.414,676.612,5,803,2
wnt8b,1050.33733333333,704.226666666667,0,837.333333333333,3
wnt9b,1045.762,676.094,2,542,1
ywhab,1063.52566666667,701.271333333333,2.66666666666667,1564,3
ywhab,1044.782,677.646666666667,4,1218.33333333333,3
ywhab,1092.195,689.824,5,1473,1
ywhag,1073.4985,711.11975,0,1590.5,4
ywhag,1043.526,680.664,2,649,1
ywhag,1048.48933333333,686.938333333333,2,966.666666666667,3
ywhag,1045.4065,676.4565,4.5,791,2
fake0,1061.742,703.118,0,1072,1
fake4,1065.382,719.99,4,1006,1
fake13,1038.61166666667,654.262666666667,0.666666666666667,1048,3
fake18,1084.9965,677.0335,3,724,2
fake19,1079.13366666667,709.219666666667,4.33333333333333,654,3
fake21,1066.3075,702.88,6,682,2
fake25,1075.195,689.824,0,810,1
fake27,1080.73066666667,681.72,0.333333333333333,783,3
fake29,1041.194,673.903,6,688,1
fake30,1062.92366666667,656.032,6,802.666666666667,3
fake41,1046.192,662.05,0,1763,1
fake42,1056.04566666667,719.968333333333,3.66666666666667,772.333333333333,3
fake43,1042.03433333333,676.971,5,939,3
fake43,1061.412,700.44,2,728,1
fake47,1082.99733333333,704.454333333333,1.66666666666667,832,3
fake47,1049.195,661.824,4,1296,1
fake51,1086.123,677.349666666667,2,1108.33333333333,3
fake57,1076.412,689.44,6,767,1
fake62,1035.316,666.345666666667,0,844,3
fake64,1039.3425,659.8315,3,772,2
fake65,1051.58466666667,655.187666666667,5.66666666666667,847.666666666667,3
fake66,1039.88,659.793,0,818,1
fake69,1080.237,675.646,0,640,1
