geneID,x,y,z,intensity,seeds
agap2,266.898666666667,1455.82,2.33333333333333,909,3
camk2a,284.16175,1468.2895,0.5,1260,4
camk2a,249.635,1411.34666666667,6,971.333333333333,3
camk2a,288.16175,1436.5395,1.75,1209.25,4
camk2a,249.635,1430.68,6,925.666666666667,3
camk2a,256.16175,1490.5395,0,1806.75,4
camk2a,284.566333333333,1492.24233333333,4,1088,3
camk2a,247.16175,1459.2895,6,849,4
camk2a,306.301666666667,1419.34666666667,6,986.333333333333,3
camk2a,297.66175,1454.0395,0.5,2128.25,4
camk2a,265.635,1419.01333333333,3,837.333333333333,3
camk2a,269.233,1445.57566666667,0,1177.33333333333,3
camk2a,272.41175,1482.2895,1,1300.75,4
camk2a,291.91175,1440.5395,1,1289.25,4
camk2a,242.41175,1480.5395,0,1592,4
camk2a,277.16175,1460.7895,0,1006.25,4
camk2a,252.66175,1494.7895,3.5,1189,4
camk2a,276.233,1489.909,1,1090.33333333333,3
eif4e,294.276,1478.05333333333,5,1032.33333333333,3
eno2,299.300666666667,1440.69366666667,2,913.333333333333,3
gng2,278.9245,1452.4485,0.25,1386,4
grin1,253.948666666667,1416.686,0,886.333333333333,3
gsk3b,269.9715,1446.5545,0,1009.75,4
htr4,279.65,1488.24575,2,985.75,4
itpkc,244.218,1474.59166666667,5,727.333333333333,3
magi1,292.54525,1469.77025,5,1051.5,4
mtmr7,258.762,1446.28766666667,0,1177.33333333333,3
ppp2r2a,260.633666666667,1475.112,5,904,3
rac1,248.481666666667,1433.68266666667,0,1086.66666666667,3
rasal2,275.499666666667,1452.80966666667,3,850.333333333333,3
rgl1,269.46225,1427.05075,3,1212.75,4
fake52,255.893333333333,1445.84366666667,0,1121.33333333333,3
