geneID,x,y,z,intensity,seeds
1300017j02rik,554.260666666667,522.574,0,872,3
adipor2,527.167333333333,503.619,0,1370,3
agap2,549.185333333333,510.174666666667,1.33333333333333,1042.66666666667,3
agap2,531.8645,546.6385,3,911,4
atp2b1,537.548,546.826,6,696.666666666667,3
atp2b1,560.85325,506.651,0,1025.25,4
atp2b1,525.35325,510.151,0,1256.5,4
atp2b1,507.214666666667,557.159333333333,3.66666666666667,1488.33333333333,3
atp2b1,552.10325,551.401,0,1235.75,4
atp2b1,569.60325,532.651,0,1501.25,4
atp2b1,566.471,552.201333333333,6,981.666666666667,3
atp2b1,517.471,512.868,6,1150.33333333333,3
atp2b1,529.987,538.058666666667,4,711.666666666667,3
atp2b1,547.60325,558.401,4.5,1379.5,4
atp2b1,551.137666666667,507.868,5,1406.33333333333,3
avpr1a,553.968,516.142666666667,2.66666666666667,793.666666666667,3
axin1,557.34725,548.257,6,1240,4
cab39,525.8025,555.9065,0,817.75,4
cab39,546.3025,508.1565,0,1054.25,4
cacna1a,518.40875,526.0715,0,957.75,4
cacna1a,530.174333333333,524.652333333333,6,809,3
cacna2d1,536.282333333333,496.266,5.66666666666667,766,3
cacna2d1,540.841333333333,542.757,1.33333333333333,698.333333333333,3
cacna2d1,511.282333333333,521.599333333333,0,1714.33333333333,3
cacna2d1,514.282333333333,562.266,0.333333333333333,928,3
cacna2d3,579.707,551.160333333333,3,1093,3
cacng3,517.136,558.693,0.333333333333333,1020,3
camk2a,568.635,526.013333333333,2,1554.33333333333,3
camk2a,518.635,528.346666666667,0,1164.33333333333,3
camk2a,559.91175,509.5395,0,1366,4
camk2a,530.723666666667,510.889333333333,6,1085,3
camk2a,567.390333333333,514.889333333333,5,1030.33333333333,3
camk2a,567.566333333333,518.242333333333,1.66666666666667,1062.33333333333,3
camk2a,532.635,525.346666666667,6,1010.33333333333,3
camk2a,524.388666666667,514.346333333333,6,1162.33333333333,3
camk2a,563.91175,504.7895,6,1138.25,4
camk2a,526.91175,517.7895,6,1527.5,4
camk2a,566.16175,532.2895,2,1511.5,4
camkk2,554.66275,556.6785,0,1015.75,4
camkk2,565.66275,508.6785,6,778.75,4
cdipt,538.153,517.375666666667,1,718.666666666667,3
cds1,538.887,525.82375,2.75,764.25,4
chuk,551.729666666667,549.419,0,726,3
cnga2,525.104333333333,559.989,2.33333333333333,783.333333333333,3
csf1r,538.227666666667,527.876666666667,3,834.666666666667,3
ctbp1,554.131666666667,531.383,2,771,3
cul1,530.8575,502.48075,0,969.5,4
daxx,518.461333333333,526.048,3.33333333333333,747.333333333333,3
degs2,520.208333333333,529.962,1.66666666666667,685.666666666667,3
dgkb,531.27675,539.9305,3.25,850,4
dgkb,558.902666666667,531.704,0.333333333333333,1058.33333333333,3
dlg3,573.961333333333,529.484,0,1575.66666666667,3
dll1,536.725,503.132,0.333333333333333,699.666666666667,3
dtx1,556.793666666667,495.243333333333,2,1055.66666666667,3
dusp8,545.40175,498.83375,2.25,1169.25,4
dusp8,566.65175,558.58375,0,893.75,4
dvl2,555.33025,499.5325,0.25,1072,4
ecsit,569.4295,533.0865,1,1282,4
efna2,527.432,532.300666666667,2.66666666666667,777.666666666667,3
efna2,572.098666666667,529.300666666667,2.66666666666667,1264,3
egln2,535.605666666667,548.911666666667,4,973.333333333333,3
eno2,517.596,556.285666666667,0,1252.33333333333,3
eno2,542.634,501.027,4,840,3
eno2,562.3285,547.13025,3.75,758.75,4
eno2,552.300666666667,502.693666666667,4.66666666666667,1153.33333333333,3
epor,558.122,490.085666666667,6,842.666666666667,3
f2r,573.335,530.629333333333,0,1356.33333333333,3
foxo1,533.05925,507.16775,0,1263.5,4
foxo1,536.831666666667,508.184333333333,1,1011,3
foxo1,553.344666666667,493.117,1.33333333333333,1249,3
gnai1,532.475333333333,537.139,2.66666666666667,625.333333333333,3
gnai3,554.202666666667,491.520666666667,4,1196,3
gnaq,516.398333333333,520.572333333333,4.66666666666667,942.666666666667,3
gng2,561.1745,539.1985,6,934.75,4
grb2,559.41525,503.6895,0,1361.25,4
gria2,519.999333333333,514.465,0,825,3
gria2,565.666,521.131666666667,0,1464,3
gria2,519.725,519.35625,0,1174.75,4
gria2,513.666,525.798333333333,5,850.666666666667,3
grin1,548.957666666667,552.530666666667,0,1763.33333333333,3
grin1,521.703333333333,558.146666666667,0.333333333333333,927.333333333333,3
grin1,527.799666666667,540.215333333333,3,829.333333333333,3
grin2b,529.66125,508.35175,0,763,4
grin2b,574.16125,553.60175,3.75,853.75,4
grm3,560.799,512.288666666667,4,886,3
gsk3b,570.962,520.739333333333,4.33333333333333,1273.66666666667,3
gsk3b,532.962,518.406,5,1253.66666666667,3
gsk3b,522.9715,536.5545,1,945.5,4
hhip,530.679,522.969333333333,1.66666666666667,733.666666666667,3
hif1a,524.0105,521.01,0,1171.75,4
hrh2,562.134333333333,509.635333333333,6,750,3
il2rb,555.515333333333,517.752666666667,3,933.666666666667,3
il6,565.181666666667,524.150333333333,2.66666666666667,765.333333333333,3
