geneID,x,y,z,intensity,seeds
adcyap1r1,1002.00966666667,1320.89966666667,3,597.333333333333,3
cacna1h,962.35,1277.334,0,759,2
cacnb1,999.2825,1255.279,1,736.5,2
cacnb1,957.172,1301.821,0,602,1
comp,961.772,1277.102,0,800,1
ctnnb1,999.772,1255.102,3,836,1
daam1,962.19,1278.087,0,562,1
edn2,963,1278,0,838,1
fzd2,994.514,1336.15433333333,0,639.333333333333,3
fzd7,962.335,1278.222,0,621,1
gria1,1003.60733333333,1265.387,6,689.666666666667,3
grm2,991.767,1338.56366666667,0,674.333333333333,3
gucy1a2,997.508,1255.071,0.5,690,2
gucy1a2,955.475,1301.491,6,579,1
gucy1a2,997.508,1255.071,6,684,2
hmgcr,983.241333333333,1339.28266666667,0,623.333333333333,3
hmox1,982.419,1324.51933333333,0.333333333333333,640.333333333333,3
ihh,955.536,1300.338,2,575,2
il1r1,1000.42366666667,1308.48066666667,5,1024.33333333333,3
irs1,958.1135,1301.1955,3.5,576,2
itga2,962.983,1277.549,0,628,1
krit1,956.734666666667,1301.431,4,654.666666666667,3
lefty1,956.292333333333,1301.25266666667,5,572.333333333333,3
ltbp1,962.425333333333,1277.237,0,705,3
maml2,982.227666666667,1339.50566666667,4,598.666666666667,3
map3k2,997.746,1255.106,6,694,1
map3k2,955.746,1301.106,6,579,1
map3k2,981.746,1339.106,0,542,1
map4k4,963.446,1278.13,0,689,1
mapk8ip3,987.624333333333,1317.36133333333,1,835.666666666667,3
mecom,955.876,1300.805,5,610,1
nrg4,992.046666666667,1257.08266666667,3.66666666666667,691,3
pi4kb,998.493,1255.315,0,658,1
pip4k2b,955.769,1301.131,5,608,1
plau,998.252,1255.547,2,773,1
ppp2r2d,981.769,1339.131,0,542,1
ppp2r2d,997.769,1255.131,6,652,1
ppp2r2d,997.769,1255.131,0,765,1
ppp3r2,962.769,1277.131,0,666,1
prkcg,956.834666666667,1301.478,6,612.666666666667,3
psen1,963.173,1278.339,0,846,1
rasgrp4,962.459,1277.431,0,649,1
rictor,956.493,1301.315,1,598,1
ryr3,1000.384,1298.44275,5,739.25,4
s1pr2,998.667,1255.494,5,689.333333333333,3
s1pr2,963.196,1277.871,0,800,1
senp2,957.983,1301.549,0,567,1
sipa1l3,958.097666666667,1268.99533333333,2,777,3
skp2,955.746,1301.106,0,593,1
socs3,971.746,1331.106,3,549,1
sox9,962.265333333333,1277.76366666667,0,628.333333333333,3
synj2,962.413333333333,1277.59033333333,0,656,3
tacr3,962.918,1276.993,0,802,1
tbk1,998.601333333333,1255.66533333333,0,730.666666666667,3
tbk1,982.316,1339.5875,1,680.5,2
tnfsf14,981.6035,1338.962,0,598.5,2
tnfsf14,997.666,1255.273,0,707,1
tnfsf14,955.6035,1300.962,0,586,2
tnfsf14,997.666,1255.273,5,647,1
trp53,997.596,1254.618,3,670.5,2
vdac2,957.6155,1301.2665,0,677,2
ywhaz,979.201,1339.588,3,628.333333333333,3
fake4,972.666,1329.273,4,595,1
fake11,962.876,1277.805,0,766,1
fake13,962.84225,1278.11975,0,725.5,4
fake66,997.876,1254.805,6,676,1
